METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","perm0db",15,19,3400,65,109354.135088,0.250000
"DEbest","perm0db",15,19,3450,66,109354.135088,0.250000
"DEbest","perm0db",15,19,3500,67,109354.135088,0.250000
"DEbest","perm0db",15,19,3550,68,109354.135088,0.260000
"DEbest","perm0db",15,19,3600,69,109354.135088,0.260000
"DEbest","perm0db",15,19,3650,70,12363.957916,0.270000
"DEbest","perm0db",15,19,3700,71,12363.957916,0.270000
"DEbest","perm0db",15,19,3750,72,8744.965895,0.270000
"DEbest","perm0db",15,19,3800,73,2518.619736,0.280000
"DEbest","perm0db",15,19,3850,74,2518.619736,0.280000
"DEbest","perm0db",15,19,3900,75,1276.186581,0.280000
"DEbest","perm0db",15,19,3950,76,1276.186581,0.290000
"DEbest","perm0db",15,19,4000,77,1039.121789,0.290000
"DEbest","perm0db",15,19,4050,78,1039.121789,0.300000
"DEbest","perm0db",15,19,4100,79,1039.121789,0.300000
"DEbest","perm0db",15,19,4150,80,1039.121789,0.300000
"DEbest","perm0db",15,19,4200,81,512.539833,0.310000
"DEbest","perm0db",15,19,4250,82,512.539833,0.310000
"DEbest","perm0db",15,19,4300,83,512.539833,0.320000
"DEbest","perm0db",15,19,4350,84,319.705554,0.320000
"DEbest","perm0db",15,19,4400,85,319.705554,0.320000
"DEbest","perm0db",15,19,4450,86,284.949074,0.330000
"DEbest","perm0db",15,19,4500,87,257.840809,0.330000
"DEbest","perm0db",15,19,4550,88,257.840809,0.330000
"DEbest","perm0db",15,19,4600,89,158.776854,0.340000
"DEbest","perm0db",15,19,4650,90,158.776854,0.340000
"DEbest","perm0db",15,19,4700,91,158.776854,0.350000
"DEbest","perm0db",15,19,4750,92,132.039398,0.350000
"DEbest","perm0db",15,19,4800,93,132.039398,0.350000
"DEbest","perm0db",15,19,4850,94,39.199287,0.360000
"DEbest","perm0db",15,19,4900,95,39.199287,0.360000
"DEbest","perm0db",15,19,4950,96,39.199287,0.360000
"DEbest","perm0db",15,19,5000,97,39.199287,0.370000
