METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","zakharov",10,16,2460,120,3.758571,0.040000
"DEbest","zakharov",10,16,2480,121,3.758571,0.040000
"DEbest","zakharov",10,16,2500,122,3.571215,0.040000
"DEbest","zakharov",10,16,2520,123,3.571215,0.040000
"DEbest","zakharov",10,16,2540,124,3.571215,0.040000
"DEbest","zakharov",10,16,2560,125,3.571215,0.040000
"DEbest","zakharov",10,16,2580,126,2.874107,0.040000
"DEbest","zakharov",10,16,2600,127,2.874107,0.040000
"DEbest","zakharov",10,16,2620,128,2.724043,0.040000
"DEbest","zakharov",10,16,2640,129,2.724043,0.040000
"DEbest","zakharov",10,16,2660,130,1.841305,0.040000
"DEbest","zakharov",10,16,2680,131,1.841305,0.040000
"DEbest","zakharov",10,16,2700,132,1.577182,0.040000
"DEbest","zakharov",10,16,2720,133,1.577182,0.040000
"DEbest","zakharov",10,16,2740,134,1.134702,0.050000
"DEbest","zakharov",10,16,2760,135,1.134702,0.050000
"DEbest","zakharov",10,16,2780,136,1.134702,0.050000
"DEbest","zakharov",10,16,2800,137,1.134702,0.050000
"DEbest","zakharov",10,16,2820,138,1.134702,0.050000
"DEbest","zakharov",10,16,2840,139,0.606611,0.050000
"DEbest","zakharov",10,16,2860,140,0.606611,0.050000
"DEbest","zakharov",10,16,2880,141,0.606611,0.050000
"DEbest","zakharov",10,16,2900,142,0.606611,0.050000
"DEbest","zakharov",10,16,2920,143,0.606611,0.050000
"DEbest","zakharov",10,16,2940,144,0.606611,0.050000
"DEbest","zakharov",10,16,2960,145,0.606611,0.050000
"DEbest","zakharov",10,16,2980,146,0.606611,0.050000
"DEbest","zakharov",10,16,3000,147,0.606611,0.050000
