METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","dixonpr",10,18,1180,56,1.110099,0.020000
"DEbest","dixonpr",10,18,1200,57,1.038638,0.020000
"DEbest","dixonpr",10,18,1220,58,1.038638,0.020000
"DEbest","dixonpr",10,18,1240,59,1.038638,0.020000
"DEbest","dixonpr",10,18,1260,60,1.038638,0.020000
"DEbest","dixonpr",10,18,1280,61,1.038638,0.020000
"DEbest","dixonpr",10,18,1300,62,0.959878,0.020000
"DEbest","dixonpr",10,18,1320,63,0.777846,0.020000
"DEbest","dixonpr",10,18,1340,64,0.777846,0.020000
"DEbest","dixonpr",10,18,1360,65,0.777846,0.020000
"DEbest","dixonpr",10,18,1380,66,0.777846,0.020000
"DEbest","dixonpr",10,18,1400,67,0.777846,0.020000
"DEbest","dixonpr",10,18,1420,68,0.777846,0.020000
"DEbest","dixonpr",10,18,1440,69,0.777846,0.020000
"DEbest","dixonpr",10,18,1460,70,0.777846,0.020000
"DEbest","dixonpr",10,18,1480,71,0.777846,0.020000
"DEbest","dixonpr",10,18,1500,72,0.777846,0.020000
"DEbest","dixonpr",10,18,1520,73,0.773689,0.020000
"DEbest","dixonpr",10,18,1540,74,0.773689,0.020000
"DEbest","dixonpr",10,18,1560,75,0.746210,0.020000
"DEbest","dixonpr",10,18,1580,76,0.743613,0.020000
"DEbest","dixonpr",10,18,1600,77,0.743613,0.020000
"DEbest","dixonpr",10,18,1620,78,0.727787,0.030000
"DEbest","dixonpr",10,18,1640,79,0.708797,0.030000
"DEbest","dixonpr",10,18,1660,80,0.708797,0.030000
"DEbest","dixonpr",10,18,1680,81,0.708797,0.030000
"DEbest","dixonpr",10,18,1700,82,0.708797,0.030000
"DEbest","dixonpr",10,18,1720,83,0.702972,0.030000
"DEbest","dixonpr",10,18,1740,84,0.681654,0.030000
"DEbest","dixonpr",10,18,1760,85,0.680628,0.030000
"DEbest","dixonpr",10,18,1780,86,0.680628,0.030000
"DEbest","dixonpr",10,18,1800,87,0.680628,0.030000
"DEbest","dixonpr",10,18,1820,88,0.680628,0.030000
"DEbest","dixonpr",10,18,1840,89,0.680628,0.030000
"DEbest","dixonpr",10,18,1860,90,0.680628,0.030000
"DEbest","dixonpr",10,18,1880,91,0.678016,0.030000
"DEbest","dixonpr",10,18,1900,92,0.678016,0.030000
"DEbest","dixonpr",10,18,1920,93,0.678016,0.030000
"DEbest","dixonpr",10,18,1940,94,0.673635,0.030000
"DEbest","dixonpr",10,18,1960,95,0.673635,0.030000
"DEbest","dixonpr",10,18,1980,96,0.670975,0.030000
"DEbest","dixonpr",10,18,2000,97,0.670975,0.030000
"DEbest","dixonpr",10,18,2020,98,0.670975,0.030000
"DEbest","dixonpr",10,18,2040,99,0.670537,0.030000
"DEbest","dixonpr",10,18,2060,100,0.667959,0.030000
"DEbest","dixonpr",10,18,2080,101,0.667959,0.030000
"DEbest","dixonpr",10,18,2100,102,0.667959,0.030000
"DEbest","dixonpr",10,18,2120,103,0.667959,0.030000
"DEbest","dixonpr",10,18,2140,104,0.667959,0.030000
"DEbest","dixonpr",10,18,2160,105,0.667959,0.030000
"DEbest","dixonpr",10,18,2180,106,0.667959,0.040000
"DEbest","dixonpr",10,18,2200,107,0.667956,0.040000
"DEbest","dixonpr",10,18,2220,108,0.667956,0.040000
"DEbest","dixonpr",10,18,2240,109,0.667956,0.040000
"DEbest","dixonpr",10,18,2260,110,0.667819,0.040000
"DEbest","dixonpr",10,18,2280,111,0.667708,0.040000
"DEbest","dixonpr",10,18,2300,112,0.667384,0.040000
"DEbest","dixonpr",10,18,2320,113,0.667343,0.040000
"DEbest","dixonpr",10,18,2340,114,0.667229,0.040000
"DEbest","dixonpr",10,18,2360,115,0.667229,0.040000
"DEbest","dixonpr",10,18,2380,116,0.667229,0.040000
"DEbest","dixonpr",10,18,2400,117,0.667229,0.040000
"DEbest","dixonpr",10,18,2420,118,0.667229,0.040000
"DEbest","dixonpr",10,18,2440,119,0.667229,0.040000
"DEbest","dixonpr",10,18,2460,120,0.667229,0.040000
"DEbest","dixonpr",10,18,2480,121,0.667227,0.040000
"DEbest","dixonpr",10,18,2500,122,0.667086,0.040000
"DEbest","dixonpr",10,18,2520,123,0.666953,0.040000
"DEbest","dixonpr",10,18,2540,124,0.666840,0.040000
"DEbest","dixonpr",10,18,2560,125,0.666840,0.040000
"DEbest","dixonpr",10,18,2580,126,0.666840,0.040000
"DEbest","dixonpr",10,18,2600,127,0.666840,0.040000
"DEbest","dixonpr",10,18,2620,128,0.666840,0.040000
"DEbest","dixonpr",10,18,2640,129,0.666763,0.040000
"DEbest","dixonpr",10,18,2660,130,0.666763,0.040000
"DEbest","dixonpr",10,18,2680,131,0.666763,0.040000
"DEbest","dixonpr",10,18,2700,132,0.666763,0.040000
"DEbest","dixonpr",10,18,2720,133,0.666763,0.040000
"DEbest","dixonpr",10,18,2740,134,0.666763,0.040000
"DEbest","dixonpr",10,18,2760,135,0.666763,0.050000
"DEbest","dixonpr",10,18,2780,136,0.666763,0.050000
"DEbest","dixonpr",10,18,2800,137,0.666763,0.050000
"DEbest","dixonpr",10,18,2820,138,0.666763,0.050000
"DEbest","dixonpr",10,18,2840,139,0.666737,0.050000
"DEbest","dixonpr",10,18,2860,140,0.666737,0.050000
"DEbest","dixonpr",10,18,2880,141,0.666737,0.050000
"DEbest","dixonpr",10,18,2900,142,0.666737,0.050000
"DEbest","dixonpr",10,18,2920,143,0.666737,0.050000
"DEbest","dixonpr",10,18,2940,144,0.666737,0.050000
"DEbest","dixonpr",10,18,2960,145,0.666737,0.050000
"DEbest","dixonpr",10,18,2980,146,0.666727,0.050000
"DEbest","dixonpr",10,18,3000,147,0.666727,0.050000
