METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","dixonpr",5,18,1800,87,0.000200,0.030000
"DEbest","dixonpr",5,18,1820,88,0.000200,0.030000
"DEbest","dixonpr",5,18,1840,89,0.000200,0.030000
"DEbest","dixonpr",5,18,1860,90,0.000200,0.030000
"DEbest","dixonpr",5,18,1880,91,0.000169,0.030000
"DEbest","dixonpr",5,18,1900,92,0.000165,0.030000
"DEbest","dixonpr",5,18,1920,93,0.000086,0.030000
"DEbest","dixonpr",5,18,1940,94,0.000086,0.030000
"DEbest","dixonpr",5,18,1960,95,0.000086,0.030000
"DEbest","dixonpr",5,18,1980,96,0.000086,0.030000
"DEbest","dixonpr",5,18,2000,97,0.000040,0.030000
