METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","griewank",20,9,3700,71,1.280877,0.070000
"DEbest","griewank",20,9,3750,72,1.280877,0.070000
"DEbest","griewank",20,9,3800,73,1.218252,0.070000
"DEbest","griewank",20,9,3850,74,1.218252,0.070000
"DEbest","griewank",20,9,3900,75,1.218252,0.080000
"DEbest","griewank",20,9,3950,76,1.201660,0.080000
"DEbest","griewank",20,9,4000,77,1.167221,0.080000
"DEbest","griewank",20,9,4050,78,1.158611,0.080000
"DEbest","griewank",20,9,4100,79,1.158611,0.080000
"DEbest","griewank",20,9,4150,80,1.128659,0.080000
"DEbest","griewank",20,9,4200,81,1.109440,0.080000
"DEbest","griewank",20,9,4250,82,1.094703,0.080000
"DEbest","griewank",20,9,4300,83,1.080268,0.080000
"DEbest","griewank",20,9,4350,84,1.060450,0.080000
"DEbest","griewank",20,9,4400,85,1.060450,0.090000
"DEbest","griewank",20,9,4450,86,1.060450,0.090000
"DEbest","griewank",20,9,4500,87,1.052389,0.090000
"DEbest","griewank",20,9,4550,88,1.037626,0.090000
"DEbest","griewank",20,9,4600,89,1.033323,0.090000
"DEbest","griewank",20,9,4650,90,1.029014,0.090000
"DEbest","griewank",20,9,4700,91,1.029014,0.090000
"DEbest","griewank",20,9,4750,92,1.029014,0.090000
"DEbest","griewank",20,9,4800,93,1.029014,0.090000
"DEbest","griewank",20,9,4850,94,1.029014,0.090000
"DEbest","griewank",20,9,4900,95,1.020245,0.100000
"DEbest","griewank",20,9,4950,96,1.011699,0.100000
"DEbest","griewank",20,9,5000,97,1.011699,0.100000
