METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","rosen",20,19,3550,68,108.698665,0.060000
"DEbest","rosen",20,19,3600,69,108.698665,0.060000
"DEbest","rosen",20,19,3650,70,108.698665,0.060000
"DEbest","rosen",20,19,3700,71,104.022432,0.060000
"DEbest","rosen",20,19,3750,72,104.022432,0.060000
"DEbest","rosen",20,19,3800,73,104.022432,0.060000
"DEbest","rosen",20,19,3850,74,99.577278,0.060000
"DEbest","rosen",20,19,3900,75,97.474212,0.060000
"DEbest","rosen",20,19,3950,76,97.474212,0.060000
"DEbest","rosen",20,19,4000,77,90.756036,0.060000
"DEbest","rosen",20,19,4050,78,87.917337,0.060000
"DEbest","rosen",20,19,4100,79,86.610669,0.070000
"DEbest","rosen",20,19,4150,80,85.689564,0.070000
"DEbest","rosen",20,19,4200,81,85.689564,0.070000
"DEbest","rosen",20,19,4250,82,83.450519,0.070000
"DEbest","rosen",20,19,4300,83,81.963775,0.070000
"DEbest","rosen",20,19,4350,84,81.963775,0.070000
"DEbest","rosen",20,19,4400,85,81.963775,0.070000
"DEbest","rosen",20,19,4450,86,81.963775,0.070000
"DEbest","rosen",20,19,4500,87,81.963775,0.070000
"DEbest","rosen",20,19,4550,88,79.576275,0.070000
"DEbest","rosen",20,19,4600,89,79.576275,0.070000
"DEbest","rosen",20,19,4650,90,77.655988,0.070000
"DEbest","rosen",20,19,4700,91,77.655988,0.080000
"DEbest","rosen",20,19,4750,92,77.181268,0.080000
"DEbest","rosen",20,19,4800,93,77.181268,0.080000
"DEbest","rosen",20,19,4850,94,77.181268,0.080000
"DEbest","rosen",20,19,4900,95,77.023104,0.080000
"DEbest","rosen",20,19,4950,96,77.023104,0.080000
"DEbest","rosen",20,19,5000,97,76.578034,0.080000
