METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","ackley",10,19,2360,115,0.003089,0.040000
"DEbest","ackley",10,19,2380,116,0.002978,0.040000
"DEbest","ackley",10,19,2400,117,0.002850,0.040000
"DEbest","ackley",10,19,2420,118,0.002850,0.040000
"DEbest","ackley",10,19,2440,119,0.002850,0.040000
"DEbest","ackley",10,19,2460,120,0.002456,0.040000
"DEbest","ackley",10,19,2480,121,0.001923,0.040000
"DEbest","ackley",10,19,2500,122,0.001923,0.040000
"DEbest","ackley",10,19,2520,123,0.001677,0.040000
"DEbest","ackley",10,19,2540,124,0.001351,0.040000
"DEbest","ackley",10,19,2560,125,0.001215,0.040000
"DEbest","ackley",10,19,2580,126,0.001215,0.040000
"DEbest","ackley",10,19,2600,127,0.001215,0.040000
"DEbest","ackley",10,19,2620,128,0.001099,0.040000
"DEbest","ackley",10,19,2640,129,0.000618,0.040000
"DEbest","ackley",10,19,2660,130,0.000618,0.040000
"DEbest","ackley",10,19,2680,131,0.000618,0.040000
"DEbest","ackley",10,19,2700,132,0.000618,0.050000
"DEbest","ackley",10,19,2720,133,0.000618,0.050000
"DEbest","ackley",10,19,2740,134,0.000618,0.050000
"DEbest","ackley",10,19,2760,135,0.000613,0.050000
"DEbest","ackley",10,19,2780,136,0.000543,0.050000
"DEbest","ackley",10,19,2800,137,0.000416,0.050000
"DEbest","ackley",10,19,2820,138,0.000402,0.050000
"DEbest","ackley",10,19,2840,139,0.000402,0.050000
"DEbest","ackley",10,19,2860,140,0.000385,0.050000
"DEbest","ackley",10,19,2880,141,0.000340,0.050000
"DEbest","ackley",10,19,2900,142,0.000340,0.050000
"DEbest","ackley",10,19,2920,143,0.000315,0.050000
"DEbest","ackley",10,19,2940,144,0.000297,0.050000
"DEbest","ackley",10,19,2960,145,0.000268,0.050000
"DEbest","ackley",10,19,2980,146,0.000222,0.050000
"DEbest","ackley",10,19,3000,147,0.000215,0.050000
