METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","stybtang",20,19,3650,70,136.469944,0.070000
"DEbest","stybtang",20,19,3700,71,136.469944,0.080000
"DEbest","stybtang",20,19,3750,72,136.469944,0.080000
"DEbest","stybtang",20,19,3800,73,121.039238,0.080000
"DEbest","stybtang",20,19,3850,74,121.039238,0.080000
"DEbest","stybtang",20,19,3900,75,121.039238,0.080000
"DEbest","stybtang",20,19,3950,76,121.039238,0.080000
"DEbest","stybtang",20,19,4000,77,120.991507,0.080000
"DEbest","stybtang",20,19,4050,78,110.850535,0.080000
"DEbest","stybtang",20,19,4100,79,110.850535,0.080000
"DEbest","stybtang",20,19,4150,80,110.850535,0.080000
"DEbest","stybtang",20,19,4200,81,108.646158,0.090000
"DEbest","stybtang",20,19,4250,82,108.646158,0.090000
"DEbest","stybtang",20,19,4300,83,108.646158,0.090000
"DEbest","stybtang",20,19,4350,84,108.646158,0.090000
"DEbest","stybtang",20,19,4400,85,108.174891,0.090000
"DEbest","stybtang",20,19,4450,86,100.131457,0.090000
"DEbest","stybtang",20,19,4500,87,87.699415,0.090000
"DEbest","stybtang",20,19,4550,88,76.056226,0.090000
"DEbest","stybtang",20,19,4600,89,76.056226,0.090000
"DEbest","stybtang",20,19,4650,90,76.056226,0.100000
"DEbest","stybtang",20,19,4700,91,76.056226,0.100000
"DEbest","stybtang",20,19,4750,92,74.783294,0.100000
"DEbest","stybtang",20,19,4800,93,74.783294,0.100000
"DEbest","stybtang",20,19,4850,94,71.986008,0.100000
"DEbest","stybtang",20,19,4900,95,64.508517,0.100000
"DEbest","stybtang",20,19,4950,96,64.508517,0.100000
"DEbest","stybtang",20,19,5000,97,64.362962,0.100000
