METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","rosen",5,12,1100,52,1.926094,0.020000
"DEbest","rosen",5,12,1120,53,1.913958,0.020000
"DEbest","rosen",5,12,1140,54,1.873884,0.020000
"DEbest","rosen",5,12,1160,55,1.873884,0.020000
"DEbest","rosen",5,12,1180,56,1.801178,0.020000
"DEbest","rosen",5,12,1200,57,1.752804,0.020000
"DEbest","rosen",5,12,1220,58,1.752804,0.020000
"DEbest","rosen",5,12,1240,59,1.738154,0.020000
"DEbest","rosen",5,12,1260,60,1.664159,0.020000
"DEbest","rosen",5,12,1280,61,1.576540,0.020000
"DEbest","rosen",5,12,1300,62,1.576540,0.020000
"DEbest","rosen",5,12,1320,63,1.576540,0.020000
"DEbest","rosen",5,12,1340,64,1.576540,0.020000
"DEbest","rosen",5,12,1360,65,1.576540,0.020000
"DEbest","rosen",5,12,1380,66,1.574086,0.020000
"DEbest","rosen",5,12,1400,67,1.574086,0.020000
"DEbest","rosen",5,12,1420,68,1.509366,0.020000
"DEbest","rosen",5,12,1440,69,1.422441,0.020000
"DEbest","rosen",5,12,1460,70,1.422441,0.020000
"DEbest","rosen",5,12,1480,71,1.422441,0.030000
"DEbest","rosen",5,12,1500,72,1.299298,0.030000
"DEbest","rosen",5,12,1520,73,1.299298,0.030000
"DEbest","rosen",5,12,1540,74,1.299298,0.030000
"DEbest","rosen",5,12,1560,75,1.299298,0.030000
"DEbest","rosen",5,12,1580,76,1.276304,0.030000
"DEbest","rosen",5,12,1600,77,1.237747,0.030000
"DEbest","rosen",5,12,1620,78,1.170674,0.030000
"DEbest","rosen",5,12,1640,79,1.079599,0.030000
"DEbest","rosen",5,12,1660,80,0.997908,0.030000
"DEbest","rosen",5,12,1680,81,0.997908,0.030000
"DEbest","rosen",5,12,1700,82,0.997908,0.030000
"DEbest","rosen",5,12,1720,83,0.997908,0.030000
"DEbest","rosen",5,12,1740,84,0.997908,0.030000
"DEbest","rosen",5,12,1760,85,0.866866,0.030000
"DEbest","rosen",5,12,1780,86,0.866866,0.030000
"DEbest","rosen",5,12,1800,87,0.830913,0.030000
"DEbest","rosen",5,12,1820,88,0.830913,0.030000
"DEbest","rosen",5,12,1840,89,0.811445,0.030000
"DEbest","rosen",5,12,1860,90,0.811445,0.030000
"DEbest","rosen",5,12,1880,91,0.799577,0.030000
"DEbest","rosen",5,12,1900,92,0.749214,0.030000
"DEbest","rosen",5,12,1920,93,0.749214,0.030000
"DEbest","rosen",5,12,1940,94,0.749214,0.030000
"DEbest","rosen",5,12,1960,95,0.749214,0.030000
"DEbest","rosen",5,12,1980,96,0.749214,0.030000
"DEbest","rosen",5,12,2000,97,0.749214,0.030000
