METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","dixonpr",15,7,4400,85,0.749552,0.070000
"DEbest","dixonpr",15,7,4450,86,0.749552,0.080000
"DEbest","dixonpr",15,7,4500,87,0.713280,0.080000
"DEbest","dixonpr",15,7,4550,88,0.713280,0.080000
"DEbest","dixonpr",15,7,4600,89,0.713280,0.080000
"DEbest","dixonpr",15,7,4650,90,0.713280,0.080000
"DEbest","dixonpr",15,7,4700,91,0.713280,0.080000
"DEbest","dixonpr",15,7,4750,92,0.712694,0.080000
"DEbest","dixonpr",15,7,4800,93,0.702990,0.080000
"DEbest","dixonpr",15,7,4850,94,0.693705,0.080000
"DEbest","dixonpr",15,7,4900,95,0.693705,0.080000
"DEbest","dixonpr",15,7,4950,96,0.688237,0.080000
"DEbest","dixonpr",15,7,5000,97,0.684269,0.080000
