METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","stybtang",10,10,1980,96,28.271721,0.040000
"DEbest","stybtang",10,10,2000,97,28.271721,0.040000
"DEbest","stybtang",10,10,2020,98,28.271721,0.040000
"DEbest","stybtang",10,10,2040,99,28.271721,0.040000
"DEbest","stybtang",10,10,2060,100,28.271715,0.040000
"DEbest","stybtang",10,10,2080,101,28.271708,0.040000
"DEbest","stybtang",10,10,2100,102,28.271708,0.040000
"DEbest","stybtang",10,10,2120,103,28.271708,0.040000
"DEbest","stybtang",10,10,2140,104,28.271704,0.040000
"DEbest","stybtang",10,10,2160,105,28.271702,0.040000
"DEbest","stybtang",10,10,2180,106,28.271700,0.040000
"DEbest","stybtang",10,10,2200,107,28.271695,0.040000
"DEbest","stybtang",10,10,2220,108,28.271693,0.040000
"DEbest","stybtang",10,10,2240,109,28.271689,0.040000
"DEbest","stybtang",10,10,2260,110,28.271689,0.040000
"DEbest","stybtang",10,10,2280,111,28.271689,0.040000
"DEbest","stybtang",10,10,2300,112,28.271688,0.040000
"DEbest","stybtang",10,10,2320,113,28.271687,0.040000
"DEbest","stybtang",10,10,2340,114,28.271687,0.040000
"DEbest","stybtang",10,10,2360,115,28.271687,0.040000
"DEbest","stybtang",10,10,2380,116,28.271686,0.040000
"DEbest","stybtang",10,10,2400,117,28.271685,0.040000
"DEbest","stybtang",10,10,2420,118,28.271684,0.040000
"DEbest","stybtang",10,10,2440,119,28.271683,0.040000
"DEbest","stybtang",10,10,2460,120,28.271683,0.040000
"DEbest","stybtang",10,10,2480,121,28.271683,0.040000
"DEbest","stybtang",10,10,2500,122,28.271682,0.050000
"DEbest","stybtang",10,10,2520,123,28.271682,0.050000
"DEbest","stybtang",10,10,2540,124,28.271682,0.050000
"DEbest","stybtang",10,10,2560,125,28.271682,0.050000
"DEbest","stybtang",10,10,2580,126,28.271682,0.050000
"DEbest","stybtang",10,10,2600,127,28.271682,0.050000
"DEbest","stybtang",10,10,2620,128,28.271682,0.050000
"DEbest","stybtang",10,10,2640,129,28.271681,0.050000
"DEbest","stybtang",10,10,2660,130,28.271681,0.050000
"DEbest","stybtang",10,10,2680,131,28.271681,0.050000
"DEbest","stybtang",10,10,2700,132,28.271681,0.050000
"DEbest","stybtang",10,10,2720,133,28.271681,0.050000
"DEbest","stybtang",10,10,2740,134,28.271681,0.050000
"DEbest","stybtang",10,10,2760,135,28.271681,0.050000
"DEbest","stybtang",10,10,2780,136,28.271681,0.050000
"DEbest","stybtang",10,10,2800,137,28.271681,0.050000
"DEbest","stybtang",10,10,2820,138,28.271681,0.050000
"DEbest","stybtang",10,10,2840,139,28.271681,0.050000
"DEbest","stybtang",10,10,2860,140,28.271681,0.050000
"DEbest","stybtang",10,10,2880,141,28.271681,0.050000
"DEbest","stybtang",10,10,2900,142,28.271681,0.050000
"DEbest","stybtang",10,10,2920,143,28.271681,0.050000
"DEbest","stybtang",10,10,2940,144,28.271681,0.050000
"DEbest","stybtang",10,10,2960,145,28.271681,0.050000
"DEbest","stybtang",10,10,2980,146,28.271681,0.050000
"DEbest","stybtang",10,10,3000,147,28.271681,0.060000
