METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","elipsoid",20,18,3550,68,0.253974,0.060000
"DEbest","elipsoid",20,18,3600,69,0.239498,0.060000
"DEbest","elipsoid",20,18,3650,70,0.230734,0.060000
"DEbest","elipsoid",20,18,3700,71,0.226571,0.060000
"DEbest","elipsoid",20,18,3750,72,0.226571,0.060000
"DEbest","elipsoid",20,18,3800,73,0.198025,0.060000
"DEbest","elipsoid",20,18,3850,74,0.176677,0.060000
"DEbest","elipsoid",20,18,3900,75,0.163839,0.060000
"DEbest","elipsoid",20,18,3950,76,0.115167,0.060000
"DEbest","elipsoid",20,18,4000,77,0.115167,0.070000
"DEbest","elipsoid",20,18,4050,78,0.109534,0.070000
"DEbest","elipsoid",20,18,4100,79,0.109534,0.070000
"DEbest","elipsoid",20,18,4150,80,0.109534,0.070000
"DEbest","elipsoid",20,18,4200,81,0.084365,0.070000
"DEbest","elipsoid",20,18,4250,82,0.084365,0.070000
"DEbest","elipsoid",20,18,4300,83,0.084365,0.070000
"DEbest","elipsoid",20,18,4350,84,0.073919,0.070000
"DEbest","elipsoid",20,18,4400,85,0.064512,0.070000
"DEbest","elipsoid",20,18,4450,86,0.059624,0.070000
"DEbest","elipsoid",20,18,4500,87,0.041990,0.070000
"DEbest","elipsoid",20,18,4550,88,0.034617,0.080000
"DEbest","elipsoid",20,18,4600,89,0.025097,0.080000
"DEbest","elipsoid",20,18,4650,90,0.025097,0.080000
"DEbest","elipsoid",20,18,4700,91,0.021009,0.080000
"DEbest","elipsoid",20,18,4750,92,0.021009,0.080000
"DEbest","elipsoid",20,18,4800,93,0.016142,0.080000
"DEbest","elipsoid",20,18,4850,94,0.016142,0.080000
"DEbest","elipsoid",20,18,4900,95,0.016142,0.080000
"DEbest","elipsoid",20,18,4950,96,0.016142,0.080000
"DEbest","elipsoid",20,18,5000,97,0.015235,0.080000
