METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","perm0db",15,20,4150,80,31529702.638323,0.300000
"DEbest","perm0db",15,20,4200,81,1048965.729890,0.300000
"DEbest","perm0db",15,20,4250,82,1037525.645285,0.300000
"DEbest","perm0db",15,20,4300,83,1037525.645285,0.310000
"DEbest","perm0db",15,20,4350,84,106410.185269,0.310000
"DEbest","perm0db",15,20,4400,85,9667.171663,0.310000
"DEbest","perm0db",15,20,4450,86,9667.171663,0.320000
"DEbest","perm0db",15,20,4500,87,9667.171663,0.320000
"DEbest","perm0db",15,20,4550,88,9667.171663,0.330000
"DEbest","perm0db",15,20,4600,89,9667.171663,0.330000
"DEbest","perm0db",15,20,4650,90,8455.610822,0.330000
"DEbest","perm0db",15,20,4700,91,8455.610822,0.340000
"DEbest","perm0db",15,20,4750,92,3058.916607,0.340000
"DEbest","perm0db",15,20,4800,93,2333.040404,0.340000
"DEbest","perm0db",15,20,4850,94,1075.633901,0.350000
"DEbest","perm0db",15,20,4900,95,1075.633901,0.350000
"DEbest","perm0db",15,20,4950,96,1075.633901,0.360000
"DEbest","perm0db",15,20,5000,97,1075.633901,0.360000
