METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","rosen",20,7,3400,65,23.727373,0.100000
"DEbest","rosen",20,7,3450,66,22.962327,0.100000
"DEbest","rosen",20,7,3500,67,21.090755,0.100000
"DEbest","rosen",20,7,3550,68,21.090755,0.100000
"DEbest","rosen",20,7,3600,69,20.797976,0.100000
"DEbest","rosen",20,7,3650,70,20.063083,0.110000
"DEbest","rosen",20,7,3700,71,19.504466,0.110000
"DEbest","rosen",20,7,3750,72,19.504466,0.110000
"DEbest","rosen",20,7,3800,73,19.504466,0.110000
"DEbest","rosen",20,7,3850,74,19.504466,0.110000
"DEbest","rosen",20,7,3900,75,19.504466,0.110000
"DEbest","rosen",20,7,3950,76,19.504466,0.110000
"DEbest","rosen",20,7,4000,77,19.504466,0.120000
"DEbest","rosen",20,7,4050,78,19.504466,0.120000
"DEbest","rosen",20,7,4100,79,19.097971,0.120000
"DEbest","rosen",20,7,4150,80,19.097971,0.120000
"DEbest","rosen",20,7,4200,81,18.932342,0.130000
"DEbest","rosen",20,7,4250,82,18.730810,0.130000
"DEbest","rosen",20,7,4300,83,18.548769,0.130000
"DEbest","rosen",20,7,4350,84,18.548769,0.130000
"DEbest","rosen",20,7,4400,85,18.548769,0.130000
"DEbest","rosen",20,7,4450,86,18.548769,0.130000
"DEbest","rosen",20,7,4500,87,18.393951,0.140000
"DEbest","rosen",20,7,4550,88,18.321904,0.140000
"DEbest","rosen",20,7,4600,89,18.204674,0.140000
"DEbest","rosen",20,7,4650,90,18.171123,0.140000
"DEbest","rosen",20,7,4700,91,18.091016,0.140000
"DEbest","rosen",20,7,4750,92,17.913483,0.140000
"DEbest","rosen",20,7,4800,93,17.859135,0.150000
"DEbest","rosen",20,7,4850,94,17.787183,0.150000
"DEbest","rosen",20,7,4900,95,17.787183,0.150000
"DEbest","rosen",20,7,4950,96,17.747185,0.150000
"DEbest","rosen",20,7,5000,97,17.670341,0.160000
