METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","ackley",15,8,2200,41,4.876451,0.040000
"DEbest","ackley",15,8,2250,42,4.876451,0.040000
"DEbest","ackley",15,8,2300,43,4.528242,0.040000
"DEbest","ackley",15,8,2350,44,4.528242,0.040000
"DEbest","ackley",15,8,2400,45,4.005029,0.040000
"DEbest","ackley",15,8,2450,46,3.740368,0.040000
"DEbest","ackley",15,8,2500,47,3.740368,0.050000
"DEbest","ackley",15,8,2550,48,3.475052,0.050000
"DEbest","ackley",15,8,2600,49,3.475052,0.050000
"DEbest","ackley",15,8,2650,50,3.253513,0.050000
"DEbest","ackley",15,8,2700,51,3.253513,0.050000
"DEbest","ackley",15,8,2750,52,2.722327,0.050000
"DEbest","ackley",15,8,2800,53,2.722327,0.050000
"DEbest","ackley",15,8,2850,54,2.722327,0.050000
"DEbest","ackley",15,8,2900,55,2.722327,0.050000
"DEbest","ackley",15,8,2950,56,2.722327,0.050000
"DEbest","ackley",15,8,3000,57,2.722327,0.050000
"DEbest","ackley",15,8,3050,58,2.210895,0.060000
"DEbest","ackley",15,8,3100,59,2.210895,0.060000
"DEbest","ackley",15,8,3150,60,2.210895,0.060000
"DEbest","ackley",15,8,3200,61,2.210895,0.060000
"DEbest","ackley",15,8,3250,62,2.210895,0.060000
"DEbest","ackley",15,8,3300,63,2.158713,0.060000
"DEbest","ackley",15,8,3350,64,1.933530,0.060000
"DEbest","ackley",15,8,3400,65,1.901132,0.060000
"DEbest","ackley",15,8,3450,66,1.572242,0.060000
"DEbest","ackley",15,8,3500,67,1.382935,0.060000
"DEbest","ackley",15,8,3550,68,1.382935,0.060000
"DEbest","ackley",15,8,3600,69,1.382935,0.060000
"DEbest","ackley",15,8,3650,70,1.229053,0.070000
"DEbest","ackley",15,8,3700,71,1.229053,0.070000
"DEbest","ackley",15,8,3750,72,1.046049,0.070000
"DEbest","ackley",15,8,3800,73,0.971984,0.070000
"DEbest","ackley",15,8,3850,74,0.691589,0.070000
"DEbest","ackley",15,8,3900,75,0.691589,0.070000
"DEbest","ackley",15,8,3950,76,0.602769,0.070000
"DEbest","ackley",15,8,4000,77,0.602769,0.070000
"DEbest","ackley",15,8,4050,78,0.471051,0.070000
"DEbest","ackley",15,8,4100,79,0.471051,0.070000
"DEbest","ackley",15,8,4150,80,0.471051,0.080000
"DEbest","ackley",15,8,4200,81,0.388480,0.080000
"DEbest","ackley",15,8,4250,82,0.350120,0.080000
"DEbest","ackley",15,8,4300,83,0.316562,0.080000
"DEbest","ackley",15,8,4350,84,0.312470,0.080000
"DEbest","ackley",15,8,4400,85,0.272726,0.080000
"DEbest","ackley",15,8,4450,86,0.250888,0.080000
"DEbest","ackley",15,8,4500,87,0.200245,0.080000
"DEbest","ackley",15,8,4550,88,0.153580,0.080000
"DEbest","ackley",15,8,4600,89,0.153580,0.080000
"DEbest","ackley",15,8,4650,90,0.146154,0.080000
"DEbest","ackley",15,8,4700,91,0.137377,0.080000
"DEbest","ackley",15,8,4750,92,0.112290,0.090000
"DEbest","ackley",15,8,4800,93,0.112290,0.090000
"DEbest","ackley",15,8,4850,94,0.075102,0.090000
"DEbest","ackley",15,8,4900,95,0.075102,0.090000
"DEbest","ackley",15,8,4950,96,0.075102,0.090000
"DEbest","ackley",15,8,5000,97,0.075102,0.090000
