METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","zakharov",5,6,900,42,0.129078,0.010000
"DEbest","zakharov",5,6,920,43,0.110158,0.010000
"DEbest","zakharov",5,6,940,44,0.110158,0.010000
"DEbest","zakharov",5,6,960,45,0.051380,0.010000
"DEbest","zakharov",5,6,980,46,0.042654,0.010000
"DEbest","zakharov",5,6,1000,47,0.042654,0.010000
"DEbest","zakharov",5,6,1020,48,0.023097,0.010000
"DEbest","zakharov",5,6,1040,49,0.017143,0.010000
"DEbest","zakharov",5,6,1060,50,0.017143,0.010000
"DEbest","zakharov",5,6,1080,51,0.016822,0.020000
"DEbest","zakharov",5,6,1100,52,0.011595,0.020000
"DEbest","zakharov",5,6,1120,53,0.007800,0.020000
"DEbest","zakharov",5,6,1140,54,0.007800,0.020000
"DEbest","zakharov",5,6,1160,55,0.006340,0.020000
"DEbest","zakharov",5,6,1180,56,0.005612,0.020000
"DEbest","zakharov",5,6,1200,57,0.003593,0.020000
"DEbest","zakharov",5,6,1220,58,0.003593,0.020000
"DEbest","zakharov",5,6,1240,59,0.002570,0.020000
"DEbest","zakharov",5,6,1260,60,0.002570,0.020000
"DEbest","zakharov",5,6,1280,61,0.002570,0.020000
"DEbest","zakharov",5,6,1300,62,0.002570,0.020000
"DEbest","zakharov",5,6,1320,63,0.002459,0.020000
"DEbest","zakharov",5,6,1340,64,0.001878,0.020000
"DEbest","zakharov",5,6,1360,65,0.001113,0.020000
"DEbest","zakharov",5,6,1380,66,0.001113,0.020000
"DEbest","zakharov",5,6,1400,67,0.001113,0.020000
"DEbest","zakharov",5,6,1420,68,0.001113,0.020000
"DEbest","zakharov",5,6,1440,69,0.000613,0.020000
"DEbest","zakharov",5,6,1460,70,0.000409,0.020000
"DEbest","zakharov",5,6,1480,71,0.000138,0.020000
"DEbest","zakharov",5,6,1500,72,0.000138,0.020000
"DEbest","zakharov",5,6,1520,73,0.000112,0.020000
"DEbest","zakharov",5,6,1540,74,0.000112,0.020000
"DEbest","zakharov",5,6,1560,75,0.000073,0.020000
"DEbest","zakharov",5,6,1580,76,0.000073,0.020000
"DEbest","zakharov",5,6,1600,77,0.000057,0.020000
"DEbest","zakharov",5,6,1620,78,0.000037,0.020000
"DEbest","zakharov",5,6,1640,79,0.000024,0.020000
"DEbest","zakharov",5,6,1660,80,0.000007,0.030000
"DEbest","zakharov",5,6,1680,81,0.000007,0.030000
"DEbest","zakharov",5,6,1700,82,0.000007,0.030000
"DEbest","zakharov",5,6,1720,83,0.000007,0.030000
"DEbest","zakharov",5,6,1740,84,0.000002,0.030000
"DEbest","zakharov",5,6,1760,85,0.000002,0.030000
"DEbest","zakharov",5,6,1780,86,0.000002,0.030000
"DEbest","zakharov",5,6,1800,87,0.000002,0.030000
"DEbest","zakharov",5,6,1820,88,0.000002,0.030000
"DEbest","zakharov",5,6,1840,89,0.000002,0.030000
"DEbest","zakharov",5,6,1860,90,0.000002,0.030000
"DEbest","zakharov",5,6,1880,91,0.000001,0.030000
"DEbest","zakharov",5,6,1900,92,0.000001,0.030000
"DEbest","zakharov",5,6,1920,93,0.000001,0.030000
"DEbest","zakharov",5,6,1940,94,0.000001,0.030000
"DEbest","zakharov",5,6,1960,95,0.000001,0.030000
"DEbest","zakharov",5,6,1980,96,0.000001,0.030000
"DEbest","zakharov",5,6,2000,97,0.000001,0.030000
