METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","ackley",20,4,4550,88,1.358152,0.200000
"DEbest","ackley",20,4,4600,89,1.064452,0.200000
"DEbest","ackley",20,4,4650,90,1.064452,0.200000
"DEbest","ackley",20,4,4700,91,1.064452,0.200000
"DEbest","ackley",20,4,4750,92,1.024567,0.200000
"DEbest","ackley",20,4,4800,93,1.024567,0.210000
"DEbest","ackley",20,4,4850,94,0.971175,0.210000
"DEbest","ackley",20,4,4900,95,0.814607,0.210000
"DEbest","ackley",20,4,4950,96,0.728487,0.210000
"DEbest","ackley",20,4,5000,97,0.728487,0.210000
