METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","stybtang",10,16,1300,62,0.011592,0.030000
"DEbest","stybtang",10,16,1320,63,0.011592,0.030000
"DEbest","stybtang",10,16,1340,64,0.008023,0.030000
"DEbest","stybtang",10,16,1360,65,0.003697,0.030000
"DEbest","stybtang",10,16,1380,66,0.003271,0.030000
"DEbest","stybtang",10,16,1400,67,0.001086,0.030000
"DEbest","stybtang",10,16,1420,68,0.001086,0.030000
"DEbest","stybtang",10,16,1440,69,0.001086,0.030000
"DEbest","stybtang",10,16,1460,70,0.001086,0.030000
"DEbest","stybtang",10,16,1480,71,0.000911,0.030000
"DEbest","stybtang",10,16,1500,72,0.000453,0.030000
"DEbest","stybtang",10,16,1520,73,0.000252,0.030000
"DEbest","stybtang",10,16,1540,74,-0.000253,0.030000
"DEbest","stybtang",10,16,1560,75,-0.000638,0.030000
"DEbest","stybtang",10,16,1580,76,-0.000646,0.030000
"DEbest","stybtang",10,16,1600,77,-0.000779,0.030000
"DEbest","stybtang",10,16,1620,78,-0.000779,0.030000
"DEbest","stybtang",10,16,1640,79,-0.000810,0.030000
"DEbest","stybtang",10,16,1660,80,-0.001097,0.030000
"DEbest","stybtang",10,16,1680,81,-0.001371,0.030000
"DEbest","stybtang",10,16,1700,82,-0.001388,0.030000
"DEbest","stybtang",10,16,1720,83,-0.001388,0.030000
"DEbest","stybtang",10,16,1740,84,-0.001453,0.030000
"DEbest","stybtang",10,16,1760,85,-0.001539,0.040000
"DEbest","stybtang",10,16,1780,86,-0.001548,0.040000
"DEbest","stybtang",10,16,1800,87,-0.001548,0.040000
"DEbest","stybtang",10,16,1820,88,-0.001548,0.040000
"DEbest","stybtang",10,16,1840,89,-0.001621,0.040000
"DEbest","stybtang",10,16,1860,90,-0.001621,0.040000
"DEbest","stybtang",10,16,1880,91,-0.001621,0.040000
"DEbest","stybtang",10,16,1900,92,-0.001673,0.040000
"DEbest","stybtang",10,16,1920,93,-0.001690,0.040000
"DEbest","stybtang",10,16,1940,94,-0.001692,0.040000
"DEbest","stybtang",10,16,1960,95,-0.001704,0.040000
"DEbest","stybtang",10,16,1980,96,-0.001705,0.040000
"DEbest","stybtang",10,16,2000,97,-0.001708,0.040000
"DEbest","stybtang",10,16,2020,98,-0.001725,0.040000
"DEbest","stybtang",10,16,2040,99,-0.001729,0.040000
"DEbest","stybtang",10,16,2060,100,-0.001741,0.040000
"DEbest","stybtang",10,16,2080,101,-0.001742,0.040000
"DEbest","stybtang",10,16,2100,102,-0.001746,0.040000
"DEbest","stybtang",10,16,2120,103,-0.001746,0.040000
"DEbest","stybtang",10,16,2140,104,-0.001746,0.040000
"DEbest","stybtang",10,16,2160,105,-0.001746,0.040000
"DEbest","stybtang",10,16,2180,106,-0.001748,0.040000
"DEbest","stybtang",10,16,2200,107,-0.001749,0.040000
"DEbest","stybtang",10,16,2220,108,-0.001749,0.040000
"DEbest","stybtang",10,16,2240,109,-0.001750,0.040000
"DEbest","stybtang",10,16,2260,110,-0.001751,0.050000
"DEbest","stybtang",10,16,2280,111,-0.001752,0.050000
"DEbest","stybtang",10,16,2300,112,-0.001752,0.050000
"DEbest","stybtang",10,16,2320,113,-0.001754,0.050000
"DEbest","stybtang",10,16,2340,114,-0.001754,0.050000
"DEbest","stybtang",10,16,2360,115,-0.001755,0.050000
"DEbest","stybtang",10,16,2380,116,-0.001755,0.050000
"DEbest","stybtang",10,16,2400,117,-0.001755,0.050000
"DEbest","stybtang",10,16,2420,118,-0.001755,0.050000
"DEbest","stybtang",10,16,2440,119,-0.001755,0.050000
"DEbest","stybtang",10,16,2460,120,-0.001755,0.050000
"DEbest","stybtang",10,16,2480,121,-0.001756,0.050000
"DEbest","stybtang",10,16,2500,122,-0.001756,0.050000
"DEbest","stybtang",10,16,2520,123,-0.001756,0.050000
"DEbest","stybtang",10,16,2540,124,-0.001756,0.050000
"DEbest","stybtang",10,16,2560,125,-0.001756,0.050000
"DEbest","stybtang",10,16,2580,126,-0.001756,0.050000
"DEbest","stybtang",10,16,2600,127,-0.001757,0.050000
"DEbest","stybtang",10,16,2620,128,-0.001757,0.050000
"DEbest","stybtang",10,16,2640,129,-0.001757,0.050000
"DEbest","stybtang",10,16,2660,130,-0.001757,0.050000
"DEbest","stybtang",10,16,2680,131,-0.001757,0.050000
"DEbest","stybtang",10,16,2700,132,-0.001757,0.050000
"DEbest","stybtang",10,16,2720,133,-0.001757,0.050000
"DEbest","stybtang",10,16,2740,134,-0.001757,0.050000
"DEbest","stybtang",10,16,2760,135,-0.001757,0.050000
"DEbest","stybtang",10,16,2780,136,-0.001757,0.060000
"DEbest","stybtang",10,16,2800,137,-0.001757,0.060000
"DEbest","stybtang",10,16,2820,138,-0.001757,0.060000
"DEbest","stybtang",10,16,2840,139,-0.001757,0.060000
"DEbest","stybtang",10,16,2860,140,-0.001757,0.060000
"DEbest","stybtang",10,16,2880,141,-0.001757,0.060000
"DEbest","stybtang",10,16,2900,142,-0.001757,0.060000
"DEbest","stybtang",10,16,2920,143,-0.001757,0.060000
"DEbest","stybtang",10,16,2940,144,-0.001757,0.060000
"DEbest","stybtang",10,16,2960,145,-0.001757,0.060000
"DEbest","stybtang",10,16,2980,146,-0.001757,0.060000
"DEbest","stybtang",10,16,3000,147,-0.001757,0.060000
