METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","perm0db",15,11,3700,71,12588224679.082809,0.270000
"DEbest","perm0db",15,11,3750,72,5142028798.372650,0.270000
"DEbest","perm0db",15,11,3800,73,5142028798.372650,0.280000
"DEbest","perm0db",15,11,3850,74,5142028798.372650,0.280000
"DEbest","perm0db",15,11,3900,75,5142028798.372650,0.280000
"DEbest","perm0db",15,11,3950,76,3739162138.596614,0.290000
"DEbest","perm0db",15,11,4000,77,1570399583.940832,0.290000
"DEbest","perm0db",15,11,4050,78,1570399583.940832,0.300000
"DEbest","perm0db",15,11,4100,79,901857206.515118,0.300000
"DEbest","perm0db",15,11,4150,80,313696039.487702,0.300000
"DEbest","perm0db",15,11,4200,81,27521520.864444,0.310000
"DEbest","perm0db",15,11,4250,82,27521520.864444,0.310000
"DEbest","perm0db",15,11,4300,83,27521520.864444,0.320000
"DEbest","perm0db",15,11,4350,84,835468.384013,0.320000
"DEbest","perm0db",15,11,4400,85,261469.894058,0.320000
"DEbest","perm0db",15,11,4450,86,261469.894058,0.330000
"DEbest","perm0db",15,11,4500,87,261469.894058,0.330000
"DEbest","perm0db",15,11,4550,88,197628.954866,0.330000
"DEbest","perm0db",15,11,4600,89,197628.954866,0.340000
"DEbest","perm0db",15,11,4650,90,27866.089424,0.340000
"DEbest","perm0db",15,11,4700,91,16613.248385,0.340000
"DEbest","perm0db",15,11,4750,92,11727.552659,0.350000
"DEbest","perm0db",15,11,4800,93,3957.425173,0.350000
"DEbest","perm0db",15,11,4850,94,3957.425173,0.360000
"DEbest","perm0db",15,11,4900,95,3957.425173,0.360000
"DEbest","perm0db",15,11,4950,96,2828.980328,0.360000
"DEbest","perm0db",15,11,5000,97,2828.980328,0.370000
