METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","perm0db",20,3,1600,29,5580931431885103808783201323133698048.000000,0.180000
"DEbest","perm0db",20,3,1650,30,5580931431885103808783201323133698048.000000,0.190000
"DEbest","perm0db",20,3,1700,31,713988904109204626480732706468528128.000000,0.200000
"DEbest","perm0db",20,3,1750,32,713988904109204626480732706468528128.000000,0.200000
"DEbest","perm0db",20,3,1800,33,748365872888026090813813206024192.000000,0.210000
"DEbest","perm0db",20,3,1850,34,403951122323326807414602639343616.000000,0.210000
"DEbest","perm0db",20,3,1900,35,1387813797860290098232983289856.000000,0.220000
"DEbest","perm0db",20,3,1950,36,525038535530184981138401918976.000000,0.230000
"DEbest","perm0db",20,3,2000,37,525038535530184981138401918976.000000,0.230000
"DEbest","perm0db",20,3,2050,38,525038535530184981138401918976.000000,0.240000
"DEbest","perm0db",20,3,2100,39,525038535530184981138401918976.000000,0.240000
"DEbest","perm0db",20,3,2150,40,525038535530184981138401918976.000000,0.250000
"DEbest","perm0db",20,3,2200,41,260317530275626098480881074176.000000,0.260000
"DEbest","perm0db",20,3,2250,42,260317530275626098480881074176.000000,0.260000
"DEbest","perm0db",20,3,2300,43,165475319536366397534765056.000000,0.270000
"DEbest","perm0db",20,3,2350,44,165475319536366397534765056.000000,0.270000
"DEbest","perm0db",20,3,2400,45,165475319536366397534765056.000000,0.280000
"DEbest","perm0db",20,3,2450,46,165475319536366397534765056.000000,0.290000
"DEbest","perm0db",20,3,2500,47,165475319536366397534765056.000000,0.290000
"DEbest","perm0db",20,3,2550,48,150668363611520778205396992.000000,0.300000
"DEbest","perm0db",20,3,2600,49,150668363611520778205396992.000000,0.310000
"DEbest","perm0db",20,3,2650,50,150668363611520778205396992.000000,0.310000
"DEbest","perm0db",20,3,2700,51,3161377439814263651696640.000000,0.320000
"DEbest","perm0db",20,3,2750,52,439622481389466052198400.000000,0.320000
"DEbest","perm0db",20,3,2800,53,148536721800524074057728.000000,0.330000
"DEbest","perm0db",20,3,2850,54,148536721800524074057728.000000,0.340000
"DEbest","perm0db",20,3,2900,55,48991900718679503929344.000000,0.340000
"DEbest","perm0db",20,3,2950,56,89168706985531277312.000000,0.350000
"DEbest","perm0db",20,3,3000,57,89168706985531277312.000000,0.350000
"DEbest","perm0db",20,3,3050,58,89168706985531277312.000000,0.360000
"DEbest","perm0db",20,3,3100,59,692104095710806016.000000,0.370000
"DEbest","perm0db",20,3,3150,60,692104095710806016.000000,0.370000
"DEbest","perm0db",20,3,3200,61,178086192027937.437500,0.380000
"DEbest","perm0db",20,3,3250,62,178086192027937.437500,0.380000
"DEbest","perm0db",20,3,3300,63,178086192027937.437500,0.390000
"DEbest","perm0db",20,3,3350,64,178086192027937.437500,0.400000
"DEbest","perm0db",20,3,3400,65,763310100631.025391,0.400000
"DEbest","perm0db",20,3,3450,66,763310100631.025391,0.410000
"DEbest","perm0db",20,3,3500,67,763310100631.025391,0.410000
"DEbest","perm0db",20,3,3550,68,763310100631.025391,0.420000
"DEbest","perm0db",20,3,3600,69,47671261969.269119,0.430000
"DEbest","perm0db",20,3,3650,70,11668014241.427303,0.430000
"DEbest","perm0db",20,3,3700,71,11668014241.427303,0.440000
"DEbest","perm0db",20,3,3750,72,11668014241.427303,0.450000
"DEbest","perm0db",20,3,3800,73,6782502903.103868,0.450000
"DEbest","perm0db",20,3,3850,74,1011521762.270413,0.460000
"DEbest","perm0db",20,3,3900,75,515612234.078107,0.460000
"DEbest","perm0db",20,3,3950,76,26208980.212505,0.470000
"DEbest","perm0db",20,3,4000,77,22554358.872653,0.480000
"DEbest","perm0db",20,3,4050,78,7771445.853610,0.480000
"DEbest","perm0db",20,3,4100,79,7771445.853610,0.490000
"DEbest","perm0db",20,3,4150,80,7342763.398497,0.500000
"DEbest","perm0db",20,3,4200,81,241447.298613,0.500000
"DEbest","perm0db",20,3,4250,82,241447.298613,0.510000
"DEbest","perm0db",20,3,4300,83,73972.019636,0.510000
"DEbest","perm0db",20,3,4350,84,73972.019636,0.520000
"DEbest","perm0db",20,3,4400,85,46298.532205,0.530000
"DEbest","perm0db",20,3,4450,86,30908.092173,0.530000
"DEbest","perm0db",20,3,4500,87,21152.231666,0.540000
"DEbest","perm0db",20,3,4550,88,16402.282257,0.540000
"DEbest","perm0db",20,3,4600,89,16402.282257,0.550000
"DEbest","perm0db",20,3,4650,90,11983.083266,0.560000
"DEbest","perm0db",20,3,4700,91,11983.083266,0.560000
"DEbest","perm0db",20,3,4750,92,6640.318011,0.570000
"DEbest","perm0db",20,3,4800,93,6640.318011,0.570000
"DEbest","perm0db",20,3,4850,94,4675.346951,0.580000
"DEbest","perm0db",20,3,4900,95,2110.579865,0.590000
"DEbest","perm0db",20,3,4950,96,2110.579865,0.590000
"DEbest","perm0db",20,3,5000,97,2110.579865,0.600000
