METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","elipsoid",15,3,3300,63,0.031707,0.060000
"DEbest","elipsoid",15,3,3350,64,0.031707,0.060000
"DEbest","elipsoid",15,3,3400,65,0.031707,0.060000
"DEbest","elipsoid",15,3,3450,66,0.024672,0.060000
"DEbest","elipsoid",15,3,3500,67,0.024672,0.060000
"DEbest","elipsoid",15,3,3550,68,0.022488,0.060000
"DEbest","elipsoid",15,3,3600,69,0.012823,0.060000
"DEbest","elipsoid",15,3,3650,70,0.012823,0.070000
"DEbest","elipsoid",15,3,3700,71,0.012823,0.070000
"DEbest","elipsoid",15,3,3750,72,0.010964,0.070000
"DEbest","elipsoid",15,3,3800,73,0.009356,0.070000
"DEbest","elipsoid",15,3,3850,74,0.006696,0.070000
"DEbest","elipsoid",15,3,3900,75,0.004391,0.070000
"DEbest","elipsoid",15,3,3950,76,0.004391,0.070000
"DEbest","elipsoid",15,3,4000,77,0.004391,0.070000
"DEbest","elipsoid",15,3,4050,78,0.004391,0.070000
"DEbest","elipsoid",15,3,4100,79,0.003271,0.070000
"DEbest","elipsoid",15,3,4150,80,0.003271,0.070000
"DEbest","elipsoid",15,3,4200,81,0.002818,0.070000
"DEbest","elipsoid",15,3,4250,82,0.002490,0.080000
"DEbest","elipsoid",15,3,4300,83,0.001949,0.080000
"DEbest","elipsoid",15,3,4350,84,0.001807,0.080000
"DEbest","elipsoid",15,3,4400,85,0.001419,0.080000
"DEbest","elipsoid",15,3,4450,86,0.001419,0.080000
"DEbest","elipsoid",15,3,4500,87,0.001419,0.080000
"DEbest","elipsoid",15,3,4550,88,0.001113,0.080000
"DEbest","elipsoid",15,3,4600,89,0.000744,0.080000
"DEbest","elipsoid",15,3,4650,90,0.000744,0.080000
"DEbest","elipsoid",15,3,4700,91,0.000744,0.080000
"DEbest","elipsoid",15,3,4750,92,0.000742,0.080000
"DEbest","elipsoid",15,3,4800,93,0.000740,0.090000
"DEbest","elipsoid",15,3,4850,94,0.000508,0.090000
"DEbest","elipsoid",15,3,4900,95,0.000374,0.090000
"DEbest","elipsoid",15,3,4950,96,0.000374,0.090000
"DEbest","elipsoid",15,3,5000,97,0.000374,0.090000
