METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","dixonpr",10,3,1060,50,1.235115,0.030000
"DEbest","dixonpr",10,3,1080,51,1.181604,0.030000
"DEbest","dixonpr",10,3,1100,52,1.181604,0.030000
"DEbest","dixonpr",10,3,1120,53,1.144250,0.030000
"DEbest","dixonpr",10,3,1140,54,1.144250,0.030000
"DEbest","dixonpr",10,3,1160,55,1.144250,0.030000
"DEbest","dixonpr",10,3,1180,56,1.144250,0.030000
"DEbest","dixonpr",10,3,1200,57,1.106842,0.030000
"DEbest","dixonpr",10,3,1220,58,1.098220,0.030000
"DEbest","dixonpr",10,3,1240,59,1.098220,0.030000
"DEbest","dixonpr",10,3,1260,60,1.081838,0.030000
"DEbest","dixonpr",10,3,1280,61,1.037670,0.030000
"DEbest","dixonpr",10,3,1300,62,1.037670,0.030000
"DEbest","dixonpr",10,3,1320,63,1.037670,0.030000
"DEbest","dixonpr",10,3,1340,64,1.027976,0.040000
"DEbest","dixonpr",10,3,1360,65,1.018742,0.040000
"DEbest","dixonpr",10,3,1380,66,1.018742,0.040000
"DEbest","dixonpr",10,3,1400,67,1.005514,0.040000
"DEbest","dixonpr",10,3,1420,68,1.005514,0.040000
"DEbest","dixonpr",10,3,1440,69,1.005514,0.040000
"DEbest","dixonpr",10,3,1460,70,0.996060,0.040000
"DEbest","dixonpr",10,3,1480,71,0.996060,0.040000
"DEbest","dixonpr",10,3,1500,72,0.994700,0.040000
"DEbest","dixonpr",10,3,1520,73,0.994700,0.040000
"DEbest","dixonpr",10,3,1540,74,0.987705,0.040000
"DEbest","dixonpr",10,3,1560,75,0.987705,0.040000
"DEbest","dixonpr",10,3,1580,76,0.973106,0.040000
"DEbest","dixonpr",10,3,1600,77,0.965092,0.050000
"DEbest","dixonpr",10,3,1620,78,0.965092,0.050000
"DEbest","dixonpr",10,3,1640,79,0.956188,0.050000
"DEbest","dixonpr",10,3,1660,80,0.949697,0.050000
"DEbest","dixonpr",10,3,1680,81,0.944088,0.050000
"DEbest","dixonpr",10,3,1700,82,0.932963,0.050000
"DEbest","dixonpr",10,3,1720,83,0.932963,0.050000
"DEbest","dixonpr",10,3,1740,84,0.932963,0.050000
"DEbest","dixonpr",10,3,1760,85,0.917648,0.050000
"DEbest","dixonpr",10,3,1780,86,0.909422,0.050000
"DEbest","dixonpr",10,3,1800,87,0.909422,0.050000
"DEbest","dixonpr",10,3,1820,88,0.900270,0.050000
"DEbest","dixonpr",10,3,1840,89,0.900270,0.050000
"DEbest","dixonpr",10,3,1860,90,0.900270,0.050000
"DEbest","dixonpr",10,3,1880,91,0.900270,0.050000
"DEbest","dixonpr",10,3,1900,92,0.889160,0.050000
"DEbest","dixonpr",10,3,1920,93,0.854949,0.050000
"DEbest","dixonpr",10,3,1940,94,0.823412,0.050000
"DEbest","dixonpr",10,3,1960,95,0.823412,0.050000
"DEbest","dixonpr",10,3,1980,96,0.823412,0.050000
"DEbest","dixonpr",10,3,2000,97,0.819254,0.060000
"DEbest","dixonpr",10,3,2020,98,0.819254,0.060000
"DEbest","dixonpr",10,3,2040,99,0.819254,0.060000
"DEbest","dixonpr",10,3,2060,100,0.819254,0.060000
"DEbest","dixonpr",10,3,2080,101,0.800735,0.060000
"DEbest","dixonpr",10,3,2100,102,0.800735,0.060000
"DEbest","dixonpr",10,3,2120,103,0.800735,0.060000
"DEbest","dixonpr",10,3,2140,104,0.785095,0.060000
"DEbest","dixonpr",10,3,2160,105,0.774878,0.060000
"DEbest","dixonpr",10,3,2180,106,0.774878,0.060000
"DEbest","dixonpr",10,3,2200,107,0.738330,0.060000
"DEbest","dixonpr",10,3,2220,108,0.738330,0.060000
"DEbest","dixonpr",10,3,2240,109,0.738330,0.060000
"DEbest","dixonpr",10,3,2260,110,0.735614,0.060000
"DEbest","dixonpr",10,3,2280,111,0.735614,0.060000
"DEbest","dixonpr",10,3,2300,112,0.735614,0.060000
"DEbest","dixonpr",10,3,2320,113,0.730369,0.060000
"DEbest","dixonpr",10,3,2340,114,0.729158,0.070000
"DEbest","dixonpr",10,3,2360,115,0.723484,0.070000
"DEbest","dixonpr",10,3,2380,116,0.704817,0.070000
"DEbest","dixonpr",10,3,2400,117,0.704817,0.070000
"DEbest","dixonpr",10,3,2420,118,0.702106,0.070000
"DEbest","dixonpr",10,3,2440,119,0.702106,0.070000
"DEbest","dixonpr",10,3,2460,120,0.694951,0.070000
"DEbest","dixonpr",10,3,2480,121,0.694951,0.070000
"DEbest","dixonpr",10,3,2500,122,0.694951,0.070000
"DEbest","dixonpr",10,3,2520,123,0.693344,0.070000
"DEbest","dixonpr",10,3,2540,124,0.693344,0.070000
"DEbest","dixonpr",10,3,2560,125,0.693344,0.070000
"DEbest","dixonpr",10,3,2580,126,0.693344,0.070000
"DEbest","dixonpr",10,3,2600,127,0.687607,0.070000
"DEbest","dixonpr",10,3,2620,128,0.679485,0.070000
"DEbest","dixonpr",10,3,2640,129,0.679485,0.070000
"DEbest","dixonpr",10,3,2660,130,0.679485,0.080000
"DEbest","dixonpr",10,3,2680,131,0.678638,0.080000
"DEbest","dixonpr",10,3,2700,132,0.678638,0.080000
"DEbest","dixonpr",10,3,2720,133,0.678638,0.080000
"DEbest","dixonpr",10,3,2740,134,0.675223,0.080000
"DEbest","dixonpr",10,3,2760,135,0.673308,0.080000
"DEbest","dixonpr",10,3,2780,136,0.672139,0.080000
"DEbest","dixonpr",10,3,2800,137,0.670739,0.080000
"DEbest","dixonpr",10,3,2820,138,0.670739,0.080000
"DEbest","dixonpr",10,3,2840,139,0.670739,0.080000
"DEbest","dixonpr",10,3,2860,140,0.670038,0.080000
"DEbest","dixonpr",10,3,2880,141,0.669522,0.080000
"DEbest","dixonpr",10,3,2900,142,0.669505,0.080000
"DEbest","dixonpr",10,3,2920,143,0.669505,0.090000
"DEbest","dixonpr",10,3,2940,144,0.669178,0.090000
"DEbest","dixonpr",10,3,2960,145,0.669178,0.090000
"DEbest","dixonpr",10,3,2980,146,0.667829,0.090000
"DEbest","dixonpr",10,3,3000,147,0.667829,0.090000
