METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","elipsoid",10,10,1860,90,0.000053,0.030000
"DEbest","elipsoid",10,10,1880,91,0.000046,0.030000
"DEbest","elipsoid",10,10,1900,92,0.000046,0.030000
"DEbest","elipsoid",10,10,1920,93,0.000036,0.030000
"DEbest","elipsoid",10,10,1940,94,0.000028,0.030000
"DEbest","elipsoid",10,10,1960,95,0.000028,0.030000
"DEbest","elipsoid",10,10,1980,96,0.000028,0.030000
"DEbest","elipsoid",10,10,2000,97,0.000012,0.030000
"DEbest","elipsoid",10,10,2020,98,0.000011,0.030000
"DEbest","elipsoid",10,10,2040,99,0.000007,0.030000
"DEbest","elipsoid",10,10,2060,100,0.000004,0.030000
"DEbest","elipsoid",10,10,2080,101,0.000004,0.030000
"DEbest","elipsoid",10,10,2100,102,0.000003,0.030000
"DEbest","elipsoid",10,10,2120,103,0.000003,0.030000
"DEbest","elipsoid",10,10,2140,104,0.000003,0.030000
"DEbest","elipsoid",10,10,2160,105,0.000003,0.030000
"DEbest","elipsoid",10,10,2180,106,0.000003,0.030000
"DEbest","elipsoid",10,10,2200,107,0.000003,0.030000
"DEbest","elipsoid",10,10,2220,108,0.000002,0.040000
"DEbest","elipsoid",10,10,2240,109,0.000002,0.040000
"DEbest","elipsoid",10,10,2260,110,0.000001,0.040000
"DEbest","elipsoid",10,10,2280,111,0.000001,0.040000
"DEbest","elipsoid",10,10,2300,112,0.000001,0.040000
"DEbest","elipsoid",10,10,2320,113,0.000001,0.040000
"DEbest","elipsoid",10,10,2340,114,0.000001,0.040000
"DEbest","elipsoid",10,10,2360,115,0.000000,0.040000
"DEbest","elipsoid",10,10,2380,116,0.000000,0.040000
"DEbest","elipsoid",10,10,2400,117,0.000000,0.040000
"DEbest","elipsoid",10,10,2420,118,0.000000,0.040000
"DEbest","elipsoid",10,10,2440,119,0.000000,0.040000
"DEbest","elipsoid",10,10,2460,120,0.000000,0.040000
"DEbest","elipsoid",10,10,2480,121,0.000000,0.040000
"DEbest","elipsoid",10,10,2500,122,0.000000,0.040000
"DEbest","elipsoid",10,10,2520,123,0.000000,0.040000
"DEbest","elipsoid",10,10,2540,124,0.000000,0.040000
"DEbest","elipsoid",10,10,2560,125,0.000000,0.040000
"DEbest","elipsoid",10,10,2580,126,0.000000,0.040000
"DEbest","elipsoid",10,10,2600,127,0.000000,0.040000
"DEbest","elipsoid",10,10,2620,128,0.000000,0.040000
"DEbest","elipsoid",10,10,2640,129,0.000000,0.040000
"DEbest","elipsoid",10,10,2660,130,0.000000,0.040000
"DEbest","elipsoid",10,10,2680,131,0.000000,0.040000
"DEbest","elipsoid",10,10,2700,132,0.000000,0.040000
"DEbest","elipsoid",10,10,2720,133,0.000000,0.040000
"DEbest","elipsoid",10,10,2740,134,0.000000,0.040000
"DEbest","elipsoid",10,10,2760,135,0.000000,0.040000
"DEbest","elipsoid",10,10,2780,136,0.000000,0.050000
"DEbest","elipsoid",10,10,2800,137,0.000000,0.050000
"DEbest","elipsoid",10,10,2820,138,0.000000,0.050000
"DEbest","elipsoid",10,10,2840,139,0.000000,0.050000
"DEbest","elipsoid",10,10,2860,140,0.000000,0.050000
"DEbest","elipsoid",10,10,2880,141,0.000000,0.050000
"DEbest","elipsoid",10,10,2900,142,0.000000,0.050000
"DEbest","elipsoid",10,10,2920,143,0.000000,0.050000
"DEbest","elipsoid",10,10,2940,144,0.000000,0.050000
"DEbest","elipsoid",10,10,2960,145,0.000000,0.050000
"DEbest","elipsoid",10,10,2980,146,0.000000,0.050000
"DEbest","elipsoid",10,10,3000,147,0.000000,0.050000
