METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","elipsoid",15,6,2500,47,1.190005,0.040000
"DEbest","elipsoid",15,6,2550,48,1.190005,0.040000
"DEbest","elipsoid",15,6,2600,49,0.691574,0.040000
"DEbest","elipsoid",15,6,2650,50,0.691574,0.040000
"DEbest","elipsoid",15,6,2700,51,0.620908,0.040000
"DEbest","elipsoid",15,6,2750,52,0.598181,0.040000
"DEbest","elipsoid",15,6,2800,53,0.358154,0.040000
"DEbest","elipsoid",15,6,2850,54,0.358154,0.040000
"DEbest","elipsoid",15,6,2900,55,0.358154,0.040000
"DEbest","elipsoid",15,6,2950,56,0.175557,0.040000
"DEbest","elipsoid",15,6,3000,57,0.175557,0.040000
"DEbest","elipsoid",15,6,3050,58,0.175557,0.050000
"DEbest","elipsoid",15,6,3100,59,0.175557,0.050000
"DEbest","elipsoid",15,6,3150,60,0.175557,0.050000
"DEbest","elipsoid",15,6,3200,61,0.175557,0.050000
"DEbest","elipsoid",15,6,3250,62,0.151550,0.050000
"DEbest","elipsoid",15,6,3300,63,0.096406,0.050000
"DEbest","elipsoid",15,6,3350,64,0.096406,0.050000
"DEbest","elipsoid",15,6,3400,65,0.096406,0.050000
"DEbest","elipsoid",15,6,3450,66,0.062332,0.050000
"DEbest","elipsoid",15,6,3500,67,0.046799,0.050000
"DEbest","elipsoid",15,6,3550,68,0.046799,0.050000
"DEbest","elipsoid",15,6,3600,69,0.028864,0.050000
"DEbest","elipsoid",15,6,3650,70,0.028864,0.060000
"DEbest","elipsoid",15,6,3700,71,0.027512,0.060000
"DEbest","elipsoid",15,6,3750,72,0.027512,0.060000
"DEbest","elipsoid",15,6,3800,73,0.027512,0.060000
"DEbest","elipsoid",15,6,3850,74,0.027512,0.060000
"DEbest","elipsoid",15,6,3900,75,0.025315,0.060000
"DEbest","elipsoid",15,6,3950,76,0.025315,0.060000
"DEbest","elipsoid",15,6,4000,77,0.020657,0.060000
"DEbest","elipsoid",15,6,4050,78,0.018998,0.060000
"DEbest","elipsoid",15,6,4100,79,0.013933,0.060000
"DEbest","elipsoid",15,6,4150,80,0.011178,0.060000
"DEbest","elipsoid",15,6,4200,81,0.008908,0.070000
"DEbest","elipsoid",15,6,4250,82,0.008908,0.070000
"DEbest","elipsoid",15,6,4300,83,0.007619,0.070000
"DEbest","elipsoid",15,6,4350,84,0.007300,0.070000
"DEbest","elipsoid",15,6,4400,85,0.006349,0.070000
"DEbest","elipsoid",15,6,4450,86,0.005680,0.070000
"DEbest","elipsoid",15,6,4500,87,0.005680,0.070000
"DEbest","elipsoid",15,6,4550,88,0.003696,0.070000
"DEbest","elipsoid",15,6,4600,89,0.003696,0.070000
"DEbest","elipsoid",15,6,4650,90,0.003696,0.070000
"DEbest","elipsoid",15,6,4700,91,0.003696,0.070000
"DEbest","elipsoid",15,6,4750,92,0.003023,0.070000
"DEbest","elipsoid",15,6,4800,93,0.002765,0.080000
"DEbest","elipsoid",15,6,4850,94,0.002549,0.080000
"DEbest","elipsoid",15,6,4900,95,0.002549,0.080000
"DEbest","elipsoid",15,6,4950,96,0.001607,0.080000
"DEbest","elipsoid",15,6,5000,97,0.001344,0.080000
