METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","rastrigin",15,7,3200,61,50.193971,0.060000
"DEbest","rastrigin",15,7,3250,62,50.193971,0.060000
"DEbest","rastrigin",15,7,3300,63,50.193971,0.060000
"DEbest","rastrigin",15,7,3350,64,50.193971,0.060000
"DEbest","rastrigin",15,7,3400,65,50.193971,0.060000
"DEbest","rastrigin",15,7,3450,66,50.193971,0.060000
"DEbest","rastrigin",15,7,3500,67,50.193971,0.060000
"DEbest","rastrigin",15,7,3550,68,50.193971,0.060000
"DEbest","rastrigin",15,7,3600,69,50.193971,0.060000
"DEbest","rastrigin",15,7,3650,70,50.193971,0.060000
"DEbest","rastrigin",15,7,3700,71,50.193971,0.070000
"DEbest","rastrigin",15,7,3750,72,50.193971,0.070000
"DEbest","rastrigin",15,7,3800,73,50.193971,0.070000
"DEbest","rastrigin",15,7,3850,74,50.193971,0.070000
"DEbest","rastrigin",15,7,3900,75,50.193971,0.070000
"DEbest","rastrigin",15,7,3950,76,50.193971,0.070000
"DEbest","rastrigin",15,7,4000,77,50.193971,0.070000
"DEbest","rastrigin",15,7,4050,78,50.193971,0.070000
"DEbest","rastrigin",15,7,4100,79,50.193971,0.070000
"DEbest","rastrigin",15,7,4150,80,50.193971,0.070000
"DEbest","rastrigin",15,7,4200,81,50.193971,0.070000
"DEbest","rastrigin",15,7,4250,82,50.193971,0.080000
"DEbest","rastrigin",15,7,4300,83,50.193971,0.080000
"DEbest","rastrigin",15,7,4350,84,50.193971,0.080000
"DEbest","rastrigin",15,7,4400,85,50.193971,0.080000
"DEbest","rastrigin",15,7,4450,86,50.193971,0.080000
"DEbest","rastrigin",15,7,4500,87,50.193971,0.080000
"DEbest","rastrigin",15,7,4550,88,50.193971,0.080000
"DEbest","rastrigin",15,7,4600,89,50.193971,0.080000
"DEbest","rastrigin",15,7,4650,90,50.193971,0.080000
"DEbest","rastrigin",15,7,4700,91,50.193971,0.080000
"DEbest","rastrigin",15,7,4750,92,50.193971,0.080000
"DEbest","rastrigin",15,7,4800,93,50.193971,0.080000
"DEbest","rastrigin",15,7,4850,94,44.822004,0.090000
"DEbest","rastrigin",15,7,4900,95,44.822004,0.090000
"DEbest","rastrigin",15,7,4950,96,44.822004,0.090000
"DEbest","rastrigin",15,7,5000,97,44.822004,0.090000
