METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","griewank",20,3,1900,35,6.099855,0.040000
"DEbest","griewank",20,3,1950,36,5.968731,0.040000
"DEbest","griewank",20,3,2000,37,4.820072,0.040000
"DEbest","griewank",20,3,2050,38,3.985509,0.040000
"DEbest","griewank",20,3,2100,39,3.985509,0.040000
"DEbest","griewank",20,3,2150,40,3.985509,0.040000
"DEbest","griewank",20,3,2200,41,3.478842,0.040000
"DEbest","griewank",20,3,2250,42,3.478842,0.040000
"DEbest","griewank",20,3,2300,43,3.478842,0.040000
"DEbest","griewank",20,3,2350,44,2.732487,0.050000
"DEbest","griewank",20,3,2400,45,2.331720,0.050000
"DEbest","griewank",20,3,2450,46,2.259361,0.050000
"DEbest","griewank",20,3,2500,47,1.944608,0.050000
"DEbest","griewank",20,3,2550,48,1.828034,0.050000
"DEbest","griewank",20,3,2600,49,1.828034,0.050000
"DEbest","griewank",20,3,2650,50,1.828034,0.050000
"DEbest","griewank",20,3,2700,51,1.828034,0.050000
"DEbest","griewank",20,3,2750,52,1.828034,0.050000
"DEbest","griewank",20,3,2800,53,1.788110,0.050000
"DEbest","griewank",20,3,2850,54,1.746053,0.060000
"DEbest","griewank",20,3,2900,55,1.746053,0.060000
"DEbest","griewank",20,3,2950,56,1.586565,0.060000
"DEbest","griewank",20,3,3000,57,1.586565,0.060000
"DEbest","griewank",20,3,3050,58,1.586565,0.060000
"DEbest","griewank",20,3,3100,59,1.515518,0.060000
"DEbest","griewank",20,3,3150,60,1.316323,0.060000
"DEbest","griewank",20,3,3200,61,1.237263,0.060000
"DEbest","griewank",20,3,3250,62,1.237263,0.060000
"DEbest","griewank",20,3,3300,63,1.224958,0.060000
"DEbest","griewank",20,3,3350,64,1.224958,0.070000
"DEbest","griewank",20,3,3400,65,1.224958,0.070000
"DEbest","griewank",20,3,3450,66,1.177409,0.080000
"DEbest","griewank",20,3,3500,67,1.123057,0.080000
"DEbest","griewank",20,3,3550,68,1.123057,0.080000
"DEbest","griewank",20,3,3600,69,1.123057,0.080000
"DEbest","griewank",20,3,3650,70,1.119297,0.080000
"DEbest","griewank",20,3,3700,71,1.096702,0.080000
"DEbest","griewank",20,3,3750,72,1.088747,0.080000
"DEbest","griewank",20,3,3800,73,1.088747,0.080000
"DEbest","griewank",20,3,3850,74,1.064873,0.080000
"DEbest","griewank",20,3,3900,75,1.064873,0.080000
"DEbest","griewank",20,3,3950,76,1.059433,0.080000
"DEbest","griewank",20,3,4000,77,1.059433,0.080000
"DEbest","griewank",20,3,4050,78,1.057766,0.090000
"DEbest","griewank",20,3,4100,79,1.032979,0.090000
"DEbest","griewank",20,3,4150,80,1.032979,0.090000
"DEbest","griewank",20,3,4200,81,1.032979,0.090000
"DEbest","griewank",20,3,4250,82,1.032979,0.090000
"DEbest","griewank",20,3,4300,83,1.032979,0.090000
"DEbest","griewank",20,3,4350,84,1.027758,0.090000
"DEbest","griewank",20,3,4400,85,1.026437,0.090000
"DEbest","griewank",20,3,4450,86,1.020125,0.090000
"DEbest","griewank",20,3,4500,87,1.020125,0.090000
"DEbest","griewank",20,3,4550,88,0.972019,0.090000
"DEbest","griewank",20,3,4600,89,0.972019,0.100000
"DEbest","griewank",20,3,4650,90,0.972019,0.100000
"DEbest","griewank",20,3,4700,91,0.972019,0.100000
"DEbest","griewank",20,3,4750,92,0.972019,0.100000
"DEbest","griewank",20,3,4800,93,0.972019,0.100000
"DEbest","griewank",20,3,4850,94,0.972019,0.100000
"DEbest","griewank",20,3,4900,95,0.951791,0.100000
"DEbest","griewank",20,3,4950,96,0.902121,0.100000
"DEbest","griewank",20,3,5000,97,0.902121,0.100000
