METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","levy",10,16,2560,125,0.000000,0.070000
"DEbest","levy",10,16,2580,126,0.000000,0.070000
"DEbest","levy",10,16,2600,127,0.000000,0.070000
"DEbest","levy",10,16,2620,128,0.000000,0.070000
"DEbest","levy",10,16,2640,129,0.000000,0.080000
"DEbest","levy",10,16,2660,130,0.000000,0.080000
"DEbest","levy",10,16,2680,131,0.000000,0.080000
"DEbest","levy",10,16,2700,132,0.000000,0.080000
"DEbest","levy",10,16,2720,133,0.000000,0.080000
"DEbest","levy",10,16,2740,134,0.000000,0.080000
"DEbest","levy",10,16,2760,135,0.000000,0.080000
"DEbest","levy",10,16,2780,136,0.000000,0.080000
"DEbest","levy",10,16,2800,137,0.000000,0.080000
"DEbest","levy",10,16,2820,138,0.000000,0.080000
"DEbest","levy",10,16,2840,139,0.000000,0.080000
"DEbest","levy",10,16,2860,140,0.000000,0.080000
"DEbest","levy",10,16,2880,141,0.000000,0.080000
"DEbest","levy",10,16,2900,142,0.000000,0.080000
"DEbest","levy",10,16,2920,143,0.000000,0.080000
"DEbest","levy",10,16,2940,144,0.000000,0.080000
"DEbest","levy",10,16,2960,145,0.000000,0.080000
"DEbest","levy",10,16,2980,146,0.000000,0.080000
"DEbest","levy",10,16,3000,147,0.000000,0.090000
