METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","rastrigin",20,10,2550,48,115.158999,0.040000
"DEbest","rastrigin",20,10,2600,49,115.158999,0.040000
"DEbest","rastrigin",20,10,2650,50,115.158999,0.040000
"DEbest","rastrigin",20,10,2700,51,115.158999,0.040000
"DEbest","rastrigin",20,10,2750,52,115.158999,0.040000
"DEbest","rastrigin",20,10,2800,53,115.158999,0.040000
"DEbest","rastrigin",20,10,2850,54,115.158999,0.050000
"DEbest","rastrigin",20,10,2900,55,115.158999,0.050000
"DEbest","rastrigin",20,10,2950,56,115.158999,0.050000
"DEbest","rastrigin",20,10,3000,57,115.158999,0.050000
"DEbest","rastrigin",20,10,3050,58,115.158999,0.050000
"DEbest","rastrigin",20,10,3100,59,115.158999,0.050000
"DEbest","rastrigin",20,10,3150,60,115.158999,0.050000
"DEbest","rastrigin",20,10,3200,61,115.158999,0.050000
"DEbest","rastrigin",20,10,3250,62,115.158999,0.050000
"DEbest","rastrigin",20,10,3300,63,115.158999,0.050000
"DEbest","rastrigin",20,10,3350,64,115.158999,0.050000
"DEbest","rastrigin",20,10,3400,65,115.158999,0.060000
"DEbest","rastrigin",20,10,3450,66,115.158999,0.060000
"DEbest","rastrigin",20,10,3500,67,115.158999,0.060000
"DEbest","rastrigin",20,10,3550,68,115.158999,0.060000
"DEbest","rastrigin",20,10,3600,69,115.158999,0.060000
"DEbest","rastrigin",20,10,3650,70,115.158999,0.060000
"DEbest","rastrigin",20,10,3700,71,115.158999,0.060000
"DEbest","rastrigin",20,10,3750,72,115.158999,0.060000
"DEbest","rastrigin",20,10,3800,73,115.158999,0.060000
"DEbest","rastrigin",20,10,3850,74,115.158999,0.060000
"DEbest","rastrigin",20,10,3900,75,115.158999,0.060000
"DEbest","rastrigin",20,10,3950,76,115.158999,0.070000
"DEbest","rastrigin",20,10,4000,77,115.158999,0.070000
"DEbest","rastrigin",20,10,4050,78,115.158999,0.070000
"DEbest","rastrigin",20,10,4100,79,115.158999,0.070000
"DEbest","rastrigin",20,10,4150,80,115.158999,0.070000
"DEbest","rastrigin",20,10,4200,81,115.158999,0.070000
"DEbest","rastrigin",20,10,4250,82,115.158999,0.070000
"DEbest","rastrigin",20,10,4300,83,115.158999,0.070000
"DEbest","rastrigin",20,10,4350,84,115.158999,0.070000
"DEbest","rastrigin",20,10,4400,85,115.158999,0.070000
"DEbest","rastrigin",20,10,4450,86,115.158999,0.070000
"DEbest","rastrigin",20,10,4500,87,115.158999,0.080000
"DEbest","rastrigin",20,10,4550,88,115.158999,0.080000
"DEbest","rastrigin",20,10,4600,89,115.158999,0.080000
"DEbest","rastrigin",20,10,4650,90,115.158999,0.080000
"DEbest","rastrigin",20,10,4700,91,115.158999,0.080000
"DEbest","rastrigin",20,10,4750,92,115.158999,0.080000
"DEbest","rastrigin",20,10,4800,93,115.158999,0.080000
"DEbest","rastrigin",20,10,4850,94,115.158999,0.080000
"DEbest","rastrigin",20,10,4900,95,115.158999,0.080000
"DEbest","rastrigin",20,10,4950,96,115.158999,0.080000
"DEbest","rastrigin",20,10,5000,97,115.158999,0.080000
