METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","zakharov",5,7,1080,51,0.009735,0.010000
"DEbest","zakharov",5,7,1100,52,0.009735,0.020000
"DEbest","zakharov",5,7,1120,53,0.006711,0.020000
"DEbest","zakharov",5,7,1140,54,0.006711,0.020000
"DEbest","zakharov",5,7,1160,55,0.006711,0.020000
"DEbest","zakharov",5,7,1180,56,0.003990,0.020000
"DEbest","zakharov",5,7,1200,57,0.003990,0.020000
"DEbest","zakharov",5,7,1220,58,0.003225,0.020000
"DEbest","zakharov",5,7,1240,59,0.002961,0.020000
"DEbest","zakharov",5,7,1260,60,0.002646,0.020000
"DEbest","zakharov",5,7,1280,61,0.002039,0.020000
"DEbest","zakharov",5,7,1300,62,0.002039,0.020000
"DEbest","zakharov",5,7,1320,63,0.001170,0.020000
"DEbest","zakharov",5,7,1340,64,0.000312,0.020000
"DEbest","zakharov",5,7,1360,65,0.000312,0.020000
"DEbest","zakharov",5,7,1380,66,0.000312,0.020000
"DEbest","zakharov",5,7,1400,67,0.000312,0.020000
"DEbest","zakharov",5,7,1420,68,0.000312,0.020000
"DEbest","zakharov",5,7,1440,69,0.000134,0.020000
"DEbest","zakharov",5,7,1460,70,0.000134,0.020000
"DEbest","zakharov",5,7,1480,71,0.000131,0.020000
"DEbest","zakharov",5,7,1500,72,0.000127,0.020000
"DEbest","zakharov",5,7,1520,73,0.000127,0.020000
"DEbest","zakharov",5,7,1540,74,0.000103,0.020000
"DEbest","zakharov",5,7,1560,75,0.000022,0.020000
"DEbest","zakharov",5,7,1580,76,0.000022,0.020000
"DEbest","zakharov",5,7,1600,77,0.000022,0.020000
"DEbest","zakharov",5,7,1620,78,0.000022,0.020000
"DEbest","zakharov",5,7,1640,79,0.000022,0.020000
"DEbest","zakharov",5,7,1660,80,0.000022,0.030000
"DEbest","zakharov",5,7,1680,81,0.000022,0.030000
"DEbest","zakharov",5,7,1700,82,0.000018,0.030000
"DEbest","zakharov",5,7,1720,83,0.000008,0.030000
"DEbest","zakharov",5,7,1740,84,0.000008,0.030000
"DEbest","zakharov",5,7,1760,85,0.000004,0.030000
"DEbest","zakharov",5,7,1780,86,0.000003,0.030000
"DEbest","zakharov",5,7,1800,87,0.000003,0.030000
"DEbest","zakharov",5,7,1820,88,0.000001,0.030000
"DEbest","zakharov",5,7,1840,89,0.000001,0.030000
"DEbest","zakharov",5,7,1860,90,0.000001,0.030000
"DEbest","zakharov",5,7,1880,91,0.000001,0.030000
"DEbest","zakharov",5,7,1900,92,0.000001,0.030000
"DEbest","zakharov",5,7,1920,93,0.000001,0.030000
"DEbest","zakharov",5,7,1940,94,0.000001,0.030000
"DEbest","zakharov",5,7,1960,95,0.000001,0.030000
"DEbest","zakharov",5,7,1980,96,0.000001,0.030000
"DEbest","zakharov",5,7,2000,97,0.000001,0.030000
