METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","perm0db",5,15,1800,87,0.032709,0.040000
"DEbest","perm0db",5,15,1820,88,0.032709,0.040000
"DEbest","perm0db",5,15,1840,89,0.032709,0.040000
"DEbest","perm0db",5,15,1860,90,0.032709,0.040000
"DEbest","perm0db",5,15,1880,91,0.032709,0.040000
"DEbest","perm0db",5,15,1900,92,0.032709,0.040000
"DEbest","perm0db",5,15,1920,93,0.032225,0.040000
"DEbest","perm0db",5,15,1940,94,0.032225,0.040000
"DEbest","perm0db",5,15,1960,95,0.032225,0.040000
"DEbest","perm0db",5,15,1980,96,0.032225,0.050000
"DEbest","perm0db",5,15,2000,97,0.032225,0.050000
