METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","elipsoid",15,15,1900,35,4.374657,0.030000
"DEbest","elipsoid",15,15,1950,36,3.490080,0.030000
"DEbest","elipsoid",15,15,2000,37,3.490080,0.030000
"DEbest","elipsoid",15,15,2050,38,2.504569,0.030000
"DEbest","elipsoid",15,15,2100,39,2.504569,0.040000
"DEbest","elipsoid",15,15,2150,40,2.341232,0.040000
"DEbest","elipsoid",15,15,2200,41,2.341232,0.040000
"DEbest","elipsoid",15,15,2250,42,2.264059,0.040000
"DEbest","elipsoid",15,15,2300,43,1.873731,0.040000
"DEbest","elipsoid",15,15,2350,44,1.803945,0.040000
"DEbest","elipsoid",15,15,2400,45,1.308868,0.040000
"DEbest","elipsoid",15,15,2450,46,1.308868,0.040000
"DEbest","elipsoid",15,15,2500,47,0.746221,0.040000
"DEbest","elipsoid",15,15,2550,48,0.746221,0.040000
"DEbest","elipsoid",15,15,2600,49,0.571806,0.040000
"DEbest","elipsoid",15,15,2650,50,0.571806,0.050000
"DEbest","elipsoid",15,15,2700,51,0.507541,0.050000
"DEbest","elipsoid",15,15,2750,52,0.310332,0.050000
"DEbest","elipsoid",15,15,2800,53,0.310332,0.050000
"DEbest","elipsoid",15,15,2850,54,0.310332,0.050000
"DEbest","elipsoid",15,15,2900,55,0.283595,0.050000
"DEbest","elipsoid",15,15,2950,56,0.225432,0.050000
"DEbest","elipsoid",15,15,3000,57,0.178282,0.050000
"DEbest","elipsoid",15,15,3050,58,0.178282,0.050000
"DEbest","elipsoid",15,15,3100,59,0.178282,0.050000
"DEbest","elipsoid",15,15,3150,60,0.136863,0.050000
"DEbest","elipsoid",15,15,3200,61,0.106006,0.060000
"DEbest","elipsoid",15,15,3250,62,0.106006,0.060000
"DEbest","elipsoid",15,15,3300,63,0.106006,0.060000
"DEbest","elipsoid",15,15,3350,64,0.050544,0.060000
"DEbest","elipsoid",15,15,3400,65,0.050544,0.060000
"DEbest","elipsoid",15,15,3450,66,0.050544,0.060000
"DEbest","elipsoid",15,15,3500,67,0.050544,0.060000
"DEbest","elipsoid",15,15,3550,68,0.042727,0.060000
"DEbest","elipsoid",15,15,3600,69,0.022594,0.060000
"DEbest","elipsoid",15,15,3650,70,0.022594,0.060000
"DEbest","elipsoid",15,15,3700,71,0.022594,0.060000
"DEbest","elipsoid",15,15,3750,72,0.016864,0.060000
"DEbest","elipsoid",15,15,3800,73,0.016864,0.070000
"DEbest","elipsoid",15,15,3850,74,0.016133,0.070000
"DEbest","elipsoid",15,15,3900,75,0.015289,0.070000
"DEbest","elipsoid",15,15,3950,76,0.014565,0.070000
"DEbest","elipsoid",15,15,4000,77,0.013274,0.070000
"DEbest","elipsoid",15,15,4050,78,0.008110,0.070000
"DEbest","elipsoid",15,15,4100,79,0.008110,0.070000
"DEbest","elipsoid",15,15,4150,80,0.008110,0.070000
"DEbest","elipsoid",15,15,4200,81,0.007402,0.070000
"DEbest","elipsoid",15,15,4250,82,0.006540,0.070000
"DEbest","elipsoid",15,15,4300,83,0.005477,0.070000
"DEbest","elipsoid",15,15,4350,84,0.005049,0.070000
"DEbest","elipsoid",15,15,4400,85,0.004017,0.080000
"DEbest","elipsoid",15,15,4450,86,0.003561,0.080000
"DEbest","elipsoid",15,15,4500,87,0.003263,0.080000
"DEbest","elipsoid",15,15,4550,88,0.001861,0.080000
"DEbest","elipsoid",15,15,4600,89,0.001861,0.080000
"DEbest","elipsoid",15,15,4650,90,0.001861,0.080000
"DEbest","elipsoid",15,15,4700,91,0.001433,0.080000
"DEbest","elipsoid",15,15,4750,92,0.001364,0.080000
"DEbest","elipsoid",15,15,4800,93,0.001179,0.080000
"DEbest","elipsoid",15,15,4850,94,0.001179,0.080000
"DEbest","elipsoid",15,15,4900,95,0.000802,0.080000
"DEbest","elipsoid",15,15,4950,96,0.000802,0.090000
"DEbest","elipsoid",15,15,5000,97,0.000715,0.090000
