METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","zakharov",20,3,4250,82,161.034960,0.110000
"DEbest","zakharov",20,3,4300,83,161.034960,0.110000
"DEbest","zakharov",20,3,4350,84,161.034960,0.110000
"DEbest","zakharov",20,3,4400,85,161.034960,0.120000
"DEbest","zakharov",20,3,4450,86,161.034960,0.120000
"DEbest","zakharov",20,3,4500,87,161.034960,0.120000
"DEbest","zakharov",20,3,4550,88,161.034960,0.120000
"DEbest","zakharov",20,3,4600,89,161.034960,0.120000
"DEbest","zakharov",20,3,4650,90,161.034960,0.120000
"DEbest","zakharov",20,3,4700,91,161.034960,0.120000
"DEbest","zakharov",20,3,4750,92,161.034960,0.120000
"DEbest","zakharov",20,3,4800,93,161.034960,0.120000
"DEbest","zakharov",20,3,4850,94,161.034960,0.120000
"DEbest","zakharov",20,3,4900,95,161.034960,0.120000
"DEbest","zakharov",20,3,4950,96,161.034960,0.120000
"DEbest","zakharov",20,3,5000,97,161.034960,0.130000
