METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","dixonpr",5,4,1420,68,0.666679,0.030000
"DEbest","dixonpr",5,4,1440,69,0.666675,0.030000
"DEbest","dixonpr",5,4,1460,70,0.666675,0.030000
"DEbest","dixonpr",5,4,1480,71,0.666672,0.040000
"DEbest","dixonpr",5,4,1500,72,0.666669,0.040000
"DEbest","dixonpr",5,4,1520,73,0.666669,0.040000
"DEbest","dixonpr",5,4,1540,74,0.666669,0.040000
"DEbest","dixonpr",5,4,1560,75,0.666669,0.040000
"DEbest","dixonpr",5,4,1580,76,0.666668,0.040000
"DEbest","dixonpr",5,4,1600,77,0.666668,0.040000
"DEbest","dixonpr",5,4,1620,78,0.666667,0.040000
"DEbest","dixonpr",5,4,1640,79,0.666667,0.040000
"DEbest","dixonpr",5,4,1660,80,0.666667,0.040000
"DEbest","dixonpr",5,4,1680,81,0.666667,0.040000
"DEbest","dixonpr",5,4,1700,82,0.666667,0.040000
"DEbest","dixonpr",5,4,1720,83,0.666667,0.040000
"DEbest","dixonpr",5,4,1740,84,0.666667,0.040000
"DEbest","dixonpr",5,4,1760,85,0.666667,0.040000
"DEbest","dixonpr",5,4,1780,86,0.666667,0.040000
"DEbest","dixonpr",5,4,1800,87,0.666667,0.040000
"DEbest","dixonpr",5,4,1820,88,0.666667,0.040000
"DEbest","dixonpr",5,4,1840,89,0.666667,0.040000
"DEbest","dixonpr",5,4,1860,90,0.666667,0.040000
"DEbest","dixonpr",5,4,1880,91,0.666667,0.040000
"DEbest","dixonpr",5,4,1900,92,0.666667,0.040000
"DEbest","dixonpr",5,4,1920,93,0.666667,0.040000
"DEbest","dixonpr",5,4,1940,94,0.666667,0.040000
"DEbest","dixonpr",5,4,1960,95,0.666667,0.040000
"DEbest","dixonpr",5,4,1980,96,0.666667,0.040000
"DEbest","dixonpr",5,4,2000,97,0.666667,0.040000
