METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","rastrigin",15,8,2300,43,79.240129,0.040000
"DEbest","rastrigin",15,8,2350,44,79.240129,0.050000
"DEbest","rastrigin",15,8,2400,45,79.240129,0.050000
"DEbest","rastrigin",15,8,2450,46,79.240129,0.050000
"DEbest","rastrigin",15,8,2500,47,79.240129,0.050000
"DEbest","rastrigin",15,8,2550,48,79.240129,0.050000
"DEbest","rastrigin",15,8,2600,49,79.240129,0.050000
"DEbest","rastrigin",15,8,2650,50,79.240129,0.050000
"DEbest","rastrigin",15,8,2700,51,79.240129,0.050000
"DEbest","rastrigin",15,8,2750,52,79.240129,0.050000
"DEbest","rastrigin",15,8,2800,53,79.240129,0.050000
"DEbest","rastrigin",15,8,2850,54,79.240129,0.050000
"DEbest","rastrigin",15,8,2900,55,79.240129,0.060000
"DEbest","rastrigin",15,8,2950,56,79.240129,0.060000
"DEbest","rastrigin",15,8,3000,57,79.240129,0.060000
"DEbest","rastrigin",15,8,3050,58,79.240129,0.060000
"DEbest","rastrigin",15,8,3100,59,79.240129,0.060000
"DEbest","rastrigin",15,8,3150,60,79.240129,0.060000
"DEbest","rastrigin",15,8,3200,61,79.240129,0.060000
"DEbest","rastrigin",15,8,3250,62,79.240129,0.060000
"DEbest","rastrigin",15,8,3300,63,79.240129,0.060000
"DEbest","rastrigin",15,8,3350,64,79.240129,0.060000
"DEbest","rastrigin",15,8,3400,65,79.240129,0.060000
"DEbest","rastrigin",15,8,3450,66,79.240129,0.070000
"DEbest","rastrigin",15,8,3500,67,79.240129,0.070000
"DEbest","rastrigin",15,8,3550,68,79.240129,0.070000
"DEbest","rastrigin",15,8,3600,69,79.240129,0.070000
"DEbest","rastrigin",15,8,3650,70,79.240129,0.070000
"DEbest","rastrigin",15,8,3700,71,79.240129,0.070000
"DEbest","rastrigin",15,8,3750,72,79.240129,0.070000
"DEbest","rastrigin",15,8,3800,73,79.240129,0.070000
"DEbest","rastrigin",15,8,3850,74,79.240129,0.070000
"DEbest","rastrigin",15,8,3900,75,78.479627,0.070000
"DEbest","rastrigin",15,8,3950,76,78.479627,0.070000
"DEbest","rastrigin",15,8,4000,77,78.479627,0.070000
"DEbest","rastrigin",15,8,4050,78,78.479627,0.080000
"DEbest","rastrigin",15,8,4100,79,78.479627,0.080000
"DEbest","rastrigin",15,8,4150,80,78.479627,0.080000
"DEbest","rastrigin",15,8,4200,81,78.479627,0.080000
"DEbest","rastrigin",15,8,4250,82,78.479627,0.080000
"DEbest","rastrigin",15,8,4300,83,65.007826,0.080000
"DEbest","rastrigin",15,8,4350,84,65.007826,0.080000
"DEbest","rastrigin",15,8,4400,85,65.007826,0.080000
"DEbest","rastrigin",15,8,4450,86,65.007826,0.080000
"DEbest","rastrigin",15,8,4500,87,65.007826,0.080000
"DEbest","rastrigin",15,8,4550,88,65.007826,0.080000
"DEbest","rastrigin",15,8,4600,89,65.007826,0.090000
"DEbest","rastrigin",15,8,4650,90,65.007826,0.090000
"DEbest","rastrigin",15,8,4700,91,65.007826,0.090000
"DEbest","rastrigin",15,8,4750,92,65.007826,0.090000
"DEbest","rastrigin",15,8,4800,93,65.007826,0.090000
"DEbest","rastrigin",15,8,4850,94,65.007826,0.090000
"DEbest","rastrigin",15,8,4900,95,65.007826,0.090000
"DEbest","rastrigin",15,8,4950,96,65.007826,0.090000
"DEbest","rastrigin",15,8,5000,97,65.007826,0.090000
