METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","levy",10,7,2300,112,0.089528,0.060000
"DEbest","levy",10,7,2320,113,0.089528,0.060000
"DEbest","levy",10,7,2340,114,0.089528,0.070000
"DEbest","levy",10,7,2360,115,0.089528,0.070000
"DEbest","levy",10,7,2380,116,0.089528,0.070000
"DEbest","levy",10,7,2400,117,0.089528,0.070000
"DEbest","levy",10,7,2420,118,0.089528,0.070000
"DEbest","levy",10,7,2440,119,0.089528,0.070000
"DEbest","levy",10,7,2460,120,0.089528,0.070000
"DEbest","levy",10,7,2480,121,0.089528,0.070000
"DEbest","levy",10,7,2500,122,0.089528,0.070000
"DEbest","levy",10,7,2520,123,0.089528,0.070000
"DEbest","levy",10,7,2540,124,0.089528,0.070000
"DEbest","levy",10,7,2560,125,0.089528,0.070000
"DEbest","levy",10,7,2580,126,0.089528,0.070000
"DEbest","levy",10,7,2600,127,0.089528,0.070000
"DEbest","levy",10,7,2620,128,0.089528,0.070000
"DEbest","levy",10,7,2640,129,0.089528,0.070000
"DEbest","levy",10,7,2660,130,0.089528,0.070000
"DEbest","levy",10,7,2680,131,0.089528,0.070000
"DEbest","levy",10,7,2700,132,0.089528,0.080000
"DEbest","levy",10,7,2720,133,0.089528,0.080000
"DEbest","levy",10,7,2740,134,0.089528,0.080000
"DEbest","levy",10,7,2760,135,0.089528,0.080000
"DEbest","levy",10,7,2780,136,0.089528,0.080000
"DEbest","levy",10,7,2800,137,0.089528,0.080000
"DEbest","levy",10,7,2820,138,0.089528,0.080000
"DEbest","levy",10,7,2840,139,0.089528,0.080000
"DEbest","levy",10,7,2860,140,0.089528,0.080000
"DEbest","levy",10,7,2880,141,0.089528,0.080000
"DEbest","levy",10,7,2900,142,0.089528,0.080000
"DEbest","levy",10,7,2920,143,0.089528,0.080000
"DEbest","levy",10,7,2940,144,0.089528,0.080000
"DEbest","levy",10,7,2960,145,0.089528,0.080000
"DEbest","levy",10,7,2980,146,0.089528,0.080000
"DEbest","levy",10,7,3000,147,0.089528,0.080000
