METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","dixonpr",10,5,1940,94,0.671577,0.040000
"DEbest","dixonpr",10,5,1960,95,0.669165,0.040000
"DEbest","dixonpr",10,5,1980,96,0.669165,0.040000
"DEbest","dixonpr",10,5,2000,97,0.669165,0.040000
"DEbest","dixonpr",10,5,2020,98,0.669165,0.040000
"DEbest","dixonpr",10,5,2040,99,0.669165,0.040000
"DEbest","dixonpr",10,5,2060,100,0.668903,0.040000
"DEbest","dixonpr",10,5,2080,101,0.668903,0.040000
"DEbest","dixonpr",10,5,2100,102,0.668730,0.040000
"DEbest","dixonpr",10,5,2120,103,0.667448,0.040000
"DEbest","dixonpr",10,5,2140,104,0.667448,0.040000
"DEbest","dixonpr",10,5,2160,105,0.667382,0.040000
"DEbest","dixonpr",10,5,2180,106,0.667382,0.040000
"DEbest","dixonpr",10,5,2200,107,0.667382,0.040000
"DEbest","dixonpr",10,5,2220,108,0.667382,0.040000
"DEbest","dixonpr",10,5,2240,109,0.667277,0.040000
"DEbest","dixonpr",10,5,2260,110,0.667220,0.040000
"DEbest","dixonpr",10,5,2280,111,0.667212,0.040000
"DEbest","dixonpr",10,5,2300,112,0.666986,0.040000
"DEbest","dixonpr",10,5,2320,113,0.666986,0.040000
"DEbest","dixonpr",10,5,2340,114,0.666986,0.040000
"DEbest","dixonpr",10,5,2360,115,0.666986,0.040000
"DEbest","dixonpr",10,5,2380,116,0.666976,0.050000
"DEbest","dixonpr",10,5,2400,117,0.666976,0.050000
"DEbest","dixonpr",10,5,2420,118,0.666834,0.050000
"DEbest","dixonpr",10,5,2440,119,0.666834,0.050000
"DEbest","dixonpr",10,5,2460,120,0.666811,0.050000
"DEbest","dixonpr",10,5,2480,121,0.666811,0.050000
"DEbest","dixonpr",10,5,2500,122,0.666803,0.050000
"DEbest","dixonpr",10,5,2520,123,0.666803,0.050000
"DEbest","dixonpr",10,5,2540,124,0.666803,0.050000
"DEbest","dixonpr",10,5,2560,125,0.666771,0.050000
"DEbest","dixonpr",10,5,2580,126,0.666771,0.050000
"DEbest","dixonpr",10,5,2600,127,0.666771,0.050000
"DEbest","dixonpr",10,5,2620,128,0.666765,0.050000
"DEbest","dixonpr",10,5,2640,129,0.666756,0.050000
"DEbest","dixonpr",10,5,2660,130,0.666744,0.050000
"DEbest","dixonpr",10,5,2680,131,0.666744,0.050000
"DEbest","dixonpr",10,5,2700,132,0.666726,0.050000
"DEbest","dixonpr",10,5,2720,133,0.666726,0.050000
"DEbest","dixonpr",10,5,2740,134,0.666718,0.050000
"DEbest","dixonpr",10,5,2760,135,0.666718,0.050000
"DEbest","dixonpr",10,5,2780,136,0.666718,0.050000
"DEbest","dixonpr",10,5,2800,137,0.666715,0.050000
"DEbest","dixonpr",10,5,2820,138,0.666715,0.050000
"DEbest","dixonpr",10,5,2840,139,0.666703,0.050000
"DEbest","dixonpr",10,5,2860,140,0.666703,0.050000
"DEbest","dixonpr",10,5,2880,141,0.666692,0.050000
"DEbest","dixonpr",10,5,2900,142,0.666678,0.050000
"DEbest","dixonpr",10,5,2920,143,0.666678,0.060000
"DEbest","dixonpr",10,5,2940,144,0.666678,0.060000
"DEbest","dixonpr",10,5,2960,145,0.666678,0.060000
"DEbest","dixonpr",10,5,2980,146,0.666678,0.060000
"DEbest","dixonpr",10,5,3000,147,0.666678,0.060000
