METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","griewank",10,7,900,42,0.758721,0.030000
"DEbest","griewank",10,7,920,43,0.758721,0.030000
"DEbest","griewank",10,7,940,44,0.758721,0.030000
"DEbest","griewank",10,7,960,45,0.701452,0.030000
"DEbest","griewank",10,7,980,46,0.701452,0.030000
"DEbest","griewank",10,7,1000,47,0.701452,0.030000
"DEbest","griewank",10,7,1020,48,0.701452,0.030000
"DEbest","griewank",10,7,1040,49,0.701452,0.030000
"DEbest","griewank",10,7,1060,50,0.701452,0.030000
"DEbest","griewank",10,7,1080,51,0.701452,0.030000
"DEbest","griewank",10,7,1100,52,0.701452,0.030000
"DEbest","griewank",10,7,1120,53,0.701452,0.030000
"DEbest","griewank",10,7,1140,54,0.701452,0.030000
"DEbest","griewank",10,7,1160,55,0.701452,0.030000
"DEbest","griewank",10,7,1180,56,0.701452,0.040000
"DEbest","griewank",10,7,1200,57,0.701452,0.040000
"DEbest","griewank",10,7,1220,58,0.701452,0.040000
"DEbest","griewank",10,7,1240,59,0.701452,0.040000
"DEbest","griewank",10,7,1260,60,0.701452,0.040000
"DEbest","griewank",10,7,1280,61,0.701452,0.040000
"DEbest","griewank",10,7,1300,62,0.701452,0.040000
"DEbest","griewank",10,7,1320,63,0.701452,0.040000
"DEbest","griewank",10,7,1340,64,0.701452,0.040000
"DEbest","griewank",10,7,1360,65,0.701452,0.040000
"DEbest","griewank",10,7,1380,66,0.701452,0.040000
"DEbest","griewank",10,7,1400,67,0.638947,0.040000
"DEbest","griewank",10,7,1420,68,0.638947,0.040000
"DEbest","griewank",10,7,1440,69,0.624378,0.040000
"DEbest","griewank",10,7,1460,70,0.624378,0.040000
"DEbest","griewank",10,7,1480,71,0.624378,0.040000
"DEbest","griewank",10,7,1500,72,0.624378,0.040000
"DEbest","griewank",10,7,1520,73,0.624378,0.040000
"DEbest","griewank",10,7,1540,74,0.624378,0.040000
"DEbest","griewank",10,7,1560,75,0.624378,0.050000
"DEbest","griewank",10,7,1580,76,0.624378,0.050000
"DEbest","griewank",10,7,1600,77,0.624378,0.050000
"DEbest","griewank",10,7,1620,78,0.624378,0.050000
"DEbest","griewank",10,7,1640,79,0.624378,0.050000
"DEbest","griewank",10,7,1660,80,0.624378,0.050000
"DEbest","griewank",10,7,1680,81,0.624378,0.050000
"DEbest","griewank",10,7,1700,82,0.624378,0.050000
"DEbest","griewank",10,7,1720,83,0.624378,0.050000
"DEbest","griewank",10,7,1740,84,0.624378,0.050000
"DEbest","griewank",10,7,1760,85,0.605752,0.050000
"DEbest","griewank",10,7,1780,86,0.605752,0.050000
"DEbest","griewank",10,7,1800,87,0.605752,0.050000
"DEbest","griewank",10,7,1820,88,0.605752,0.060000
"DEbest","griewank",10,7,1840,89,0.605752,0.060000
"DEbest","griewank",10,7,1860,90,0.605752,0.060000
"DEbest","griewank",10,7,1880,91,0.605752,0.060000
"DEbest","griewank",10,7,1900,92,0.605752,0.060000
"DEbest","griewank",10,7,1920,93,0.605752,0.060000
"DEbest","griewank",10,7,1940,94,0.605752,0.060000
"DEbest","griewank",10,7,1960,95,0.538178,0.060000
"DEbest","griewank",10,7,1980,96,0.527449,0.060000
"DEbest","griewank",10,7,2000,97,0.527449,0.060000
"DEbest","griewank",10,7,2020,98,0.422717,0.060000
"DEbest","griewank",10,7,2040,99,0.422717,0.060000
"DEbest","griewank",10,7,2060,100,0.422717,0.060000
"DEbest","griewank",10,7,2080,101,0.422717,0.060000
"DEbest","griewank",10,7,2100,102,0.422717,0.060000
"DEbest","griewank",10,7,2120,103,0.422717,0.060000
"DEbest","griewank",10,7,2140,104,0.343976,0.060000
"DEbest","griewank",10,7,2160,105,0.343976,0.060000
"DEbest","griewank",10,7,2180,106,0.343976,0.060000
"DEbest","griewank",10,7,2200,107,0.343976,0.060000
"DEbest","griewank",10,7,2220,108,0.343976,0.070000
"DEbest","griewank",10,7,2240,109,0.343976,0.070000
"DEbest","griewank",10,7,2260,110,0.343976,0.070000
"DEbest","griewank",10,7,2280,111,0.343976,0.070000
"DEbest","griewank",10,7,2300,112,0.343976,0.070000
"DEbest","griewank",10,7,2320,113,0.343976,0.070000
"DEbest","griewank",10,7,2340,114,0.343976,0.070000
"DEbest","griewank",10,7,2360,115,0.343976,0.070000
"DEbest","griewank",10,7,2380,116,0.343976,0.070000
"DEbest","griewank",10,7,2400,117,0.343976,0.070000
"DEbest","griewank",10,7,2420,118,0.207837,0.070000
"DEbest","griewank",10,7,2440,119,0.207837,0.070000
"DEbest","griewank",10,7,2460,120,0.207837,0.070000
"DEbest","griewank",10,7,2480,121,0.207837,0.070000
"DEbest","griewank",10,7,2500,122,0.207837,0.070000
"DEbest","griewank",10,7,2520,123,0.207837,0.070000
"DEbest","griewank",10,7,2540,124,0.207837,0.070000
"DEbest","griewank",10,7,2560,125,0.207837,0.070000
"DEbest","griewank",10,7,2580,126,0.207837,0.070000
"DEbest","griewank",10,7,2600,127,0.207837,0.070000
"DEbest","griewank",10,7,2620,128,0.207837,0.080000
"DEbest","griewank",10,7,2640,129,0.207837,0.080000
"DEbest","griewank",10,7,2660,130,0.207837,0.080000
"DEbest","griewank",10,7,2680,131,0.207837,0.080000
"DEbest","griewank",10,7,2700,132,0.207837,0.080000
"DEbest","griewank",10,7,2720,133,0.207837,0.080000
"DEbest","griewank",10,7,2740,134,0.207837,0.080000
"DEbest","griewank",10,7,2760,135,0.207837,0.080000
"DEbest","griewank",10,7,2780,136,0.207837,0.080000
"DEbest","griewank",10,7,2800,137,0.162570,0.080000
"DEbest","griewank",10,7,2820,138,0.162570,0.080000
"DEbest","griewank",10,7,2840,139,0.162570,0.080000
"DEbest","griewank",10,7,2860,140,0.162570,0.080000
"DEbest","griewank",10,7,2880,141,0.162570,0.080000
"DEbest","griewank",10,7,2900,142,0.162570,0.090000
"DEbest","griewank",10,7,2920,143,0.162570,0.090000
"DEbest","griewank",10,7,2940,144,0.150030,0.090000
"DEbest","griewank",10,7,2960,145,0.150030,0.090000
"DEbest","griewank",10,7,2980,146,0.150030,0.090000
"DEbest","griewank",10,7,3000,147,0.150030,0.090000
