METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","ackley",10,15,960,45,1.757713,0.020000
"DEbest","ackley",10,15,980,46,1.562110,0.020000
"DEbest","ackley",10,15,1000,47,1.562110,0.020000
"DEbest","ackley",10,15,1020,48,1.495527,0.020000
"DEbest","ackley",10,15,1040,49,1.365266,0.020000
"DEbest","ackley",10,15,1060,50,1.365266,0.020000
"DEbest","ackley",10,15,1080,51,1.121654,0.020000
"DEbest","ackley",10,15,1100,52,1.121654,0.020000
"DEbest","ackley",10,15,1120,53,0.865564,0.020000
"DEbest","ackley",10,15,1140,54,0.850667,0.020000
"DEbest","ackley",10,15,1160,55,0.850667,0.020000
"DEbest","ackley",10,15,1180,56,0.692515,0.020000
"DEbest","ackley",10,15,1200,57,0.500798,0.020000
"DEbest","ackley",10,15,1220,58,0.409158,0.020000
"DEbest","ackley",10,15,1240,59,0.406006,0.020000
"DEbest","ackley",10,15,1260,60,0.406006,0.020000
"DEbest","ackley",10,15,1280,61,0.385991,0.020000
"DEbest","ackley",10,15,1300,62,0.322631,0.020000
"DEbest","ackley",10,15,1320,63,0.261988,0.020000
"DEbest","ackley",10,15,1340,64,0.261988,0.030000
"DEbest","ackley",10,15,1360,65,0.168522,0.030000
"DEbest","ackley",10,15,1380,66,0.163952,0.030000
"DEbest","ackley",10,15,1400,67,0.126370,0.030000
"DEbest","ackley",10,15,1420,68,0.126370,0.030000
"DEbest","ackley",10,15,1440,69,0.126370,0.030000
"DEbest","ackley",10,15,1460,70,0.126370,0.030000
"DEbest","ackley",10,15,1480,71,0.121745,0.030000
"DEbest","ackley",10,15,1500,72,0.110990,0.030000
"DEbest","ackley",10,15,1520,73,0.100769,0.030000
"DEbest","ackley",10,15,1540,74,0.099668,0.030000
"DEbest","ackley",10,15,1560,75,0.089942,0.030000
"DEbest","ackley",10,15,1580,76,0.083335,0.030000
"DEbest","ackley",10,15,1600,77,0.077019,0.030000
"DEbest","ackley",10,15,1620,78,0.067027,0.030000
"DEbest","ackley",10,15,1640,79,0.067027,0.030000
"DEbest","ackley",10,15,1660,80,0.056504,0.030000
"DEbest","ackley",10,15,1680,81,0.048366,0.030000
"DEbest","ackley",10,15,1700,82,0.039862,0.030000
"DEbest","ackley",10,15,1720,83,0.039660,0.030000
"DEbest","ackley",10,15,1740,84,0.038351,0.030000
"DEbest","ackley",10,15,1760,85,0.029910,0.030000
"DEbest","ackley",10,15,1780,86,0.029398,0.030000
"DEbest","ackley",10,15,1800,87,0.029398,0.030000
"DEbest","ackley",10,15,1820,88,0.024850,0.030000
"DEbest","ackley",10,15,1840,89,0.024640,0.030000
"DEbest","ackley",10,15,1860,90,0.017321,0.030000
"DEbest","ackley",10,15,1880,91,0.017037,0.040000
"DEbest","ackley",10,15,1900,92,0.017037,0.040000
"DEbest","ackley",10,15,1920,93,0.009191,0.040000
"DEbest","ackley",10,15,1940,94,0.006577,0.040000
"DEbest","ackley",10,15,1960,95,0.006577,0.040000
"DEbest","ackley",10,15,1980,96,0.006577,0.040000
"DEbest","ackley",10,15,2000,97,0.005325,0.040000
"DEbest","ackley",10,15,2020,98,0.005325,0.040000
"DEbest","ackley",10,15,2040,99,0.005325,0.040000
"DEbest","ackley",10,15,2060,100,0.005298,0.040000
"DEbest","ackley",10,15,2080,101,0.005266,0.040000
"DEbest","ackley",10,15,2100,102,0.004809,0.040000
"DEbest","ackley",10,15,2120,103,0.004553,0.040000
"DEbest","ackley",10,15,2140,104,0.004553,0.040000
"DEbest","ackley",10,15,2160,105,0.003416,0.040000
"DEbest","ackley",10,15,2180,106,0.003416,0.040000
"DEbest","ackley",10,15,2200,107,0.003416,0.040000
"DEbest","ackley",10,15,2220,108,0.003305,0.040000
"DEbest","ackley",10,15,2240,109,0.002894,0.040000
"DEbest","ackley",10,15,2260,110,0.002894,0.040000
"DEbest","ackley",10,15,2280,111,0.002699,0.040000
"DEbest","ackley",10,15,2300,112,0.002612,0.040000
"DEbest","ackley",10,15,2320,113,0.002495,0.040000
"DEbest","ackley",10,15,2340,114,0.002054,0.040000
"DEbest","ackley",10,15,2360,115,0.002054,0.040000
"DEbest","ackley",10,15,2380,116,0.002054,0.040000
"DEbest","ackley",10,15,2400,117,0.002054,0.040000
"DEbest","ackley",10,15,2420,118,0.001850,0.050000
"DEbest","ackley",10,15,2440,119,0.001732,0.050000
"DEbest","ackley",10,15,2460,120,0.001616,0.050000
"DEbest","ackley",10,15,2480,121,0.001198,0.050000
"DEbest","ackley",10,15,2500,122,0.001181,0.050000
"DEbest","ackley",10,15,2520,123,0.000805,0.050000
"DEbest","ackley",10,15,2540,124,0.000746,0.050000
"DEbest","ackley",10,15,2560,125,0.000739,0.050000
"DEbest","ackley",10,15,2580,126,0.000686,0.050000
"DEbest","ackley",10,15,2600,127,0.000661,0.050000
"DEbest","ackley",10,15,2620,128,0.000661,0.050000
"DEbest","ackley",10,15,2640,129,0.000400,0.050000
"DEbest","ackley",10,15,2660,130,0.000400,0.050000
"DEbest","ackley",10,15,2680,131,0.000400,0.050000
"DEbest","ackley",10,15,2700,132,0.000400,0.050000
"DEbest","ackley",10,15,2720,133,0.000379,0.050000
"DEbest","ackley",10,15,2740,134,0.000376,0.050000
"DEbest","ackley",10,15,2760,135,0.000291,0.050000
"DEbest","ackley",10,15,2780,136,0.000291,0.050000
"DEbest","ackley",10,15,2800,137,0.000236,0.050000
"DEbest","ackley",10,15,2820,138,0.000236,0.050000
"DEbest","ackley",10,15,2840,139,0.000156,0.050000
"DEbest","ackley",10,15,2860,140,0.000156,0.050000
"DEbest","ackley",10,15,2880,141,0.000133,0.050000
"DEbest","ackley",10,15,2900,142,0.000103,0.050000
"DEbest","ackley",10,15,2920,143,0.000103,0.050000
"DEbest","ackley",10,15,2940,144,0.000103,0.060000
"DEbest","ackley",10,15,2960,145,0.000103,0.060000
"DEbest","ackley",10,15,2980,146,0.000089,0.060000
"DEbest","ackley",10,15,3000,147,0.000089,0.060000
