METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","rastrigin",10,7,2680,131,15.633415,0.050000
"DEbest","rastrigin",10,7,2700,132,15.633415,0.050000
"DEbest","rastrigin",10,7,2720,133,15.633415,0.050000
"DEbest","rastrigin",10,7,2740,134,15.633415,0.050000
"DEbest","rastrigin",10,7,2760,135,15.633415,0.050000
"DEbest","rastrigin",10,7,2780,136,15.587497,0.050000
"DEbest","rastrigin",10,7,2800,137,15.587497,0.050000
"DEbest","rastrigin",10,7,2820,138,15.587497,0.050000
"DEbest","rastrigin",10,7,2840,139,15.587497,0.050000
"DEbest","rastrigin",10,7,2860,140,15.587497,0.050000
"DEbest","rastrigin",10,7,2880,141,15.587497,0.050000
"DEbest","rastrigin",10,7,2900,142,15.587497,0.050000
"DEbest","rastrigin",10,7,2920,143,15.587497,0.050000
"DEbest","rastrigin",10,7,2940,144,15.587497,0.050000
"DEbest","rastrigin",10,7,2960,145,15.587497,0.060000
"DEbest","rastrigin",10,7,2980,146,15.587497,0.060000
"DEbest","rastrigin",10,7,3000,147,15.587497,0.060000
