METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","griewank",20,4,3150,60,1.356401,0.060000
"DEbest","griewank",20,4,3200,61,1.356401,0.060000
"DEbest","griewank",20,4,3250,62,1.339892,0.060000
"DEbest","griewank",20,4,3300,63,1.238704,0.060000
"DEbest","griewank",20,4,3350,64,1.238704,0.060000
"DEbest","griewank",20,4,3400,65,1.183880,0.060000
"DEbest","griewank",20,4,3450,66,1.183880,0.060000
"DEbest","griewank",20,4,3500,67,1.173586,0.070000
"DEbest","griewank",20,4,3550,68,1.173586,0.070000
"DEbest","griewank",20,4,3600,69,1.165497,0.070000
"DEbest","griewank",20,4,3650,70,1.143079,0.070000
"DEbest","griewank",20,4,3700,71,1.130292,0.070000
"DEbest","griewank",20,4,3750,72,1.115421,0.070000
"DEbest","griewank",20,4,3800,73,1.115421,0.070000
"DEbest","griewank",20,4,3850,74,1.095006,0.070000
"DEbest","griewank",20,4,3900,75,1.079320,0.070000
"DEbest","griewank",20,4,3950,76,1.058298,0.070000
"DEbest","griewank",20,4,4000,77,1.058298,0.070000
"DEbest","griewank",20,4,4050,78,1.058298,0.080000
"DEbest","griewank",20,4,4100,79,1.057640,0.080000
"DEbest","griewank",20,4,4150,80,1.054692,0.080000
"DEbest","griewank",20,4,4200,81,1.053827,0.080000
"DEbest","griewank",20,4,4250,82,1.039995,0.080000
"DEbest","griewank",20,4,4300,83,1.037546,0.080000
"DEbest","griewank",20,4,4350,84,1.037016,0.080000
"DEbest","griewank",20,4,4400,85,1.037016,0.080000
"DEbest","griewank",20,4,4450,86,1.035367,0.080000
"DEbest","griewank",20,4,4500,87,1.035367,0.080000
"DEbest","griewank",20,4,4550,88,1.029266,0.090000
"DEbest","griewank",20,4,4600,89,1.027814,0.090000
"DEbest","griewank",20,4,4650,90,1.017477,0.090000
"DEbest","griewank",20,4,4700,91,0.982862,0.090000
"DEbest","griewank",20,4,4750,92,0.874521,0.090000
"DEbest","griewank",20,4,4800,93,0.874521,0.090000
"DEbest","griewank",20,4,4850,94,0.874521,0.090000
"DEbest","griewank",20,4,4900,95,0.874521,0.090000
"DEbest","griewank",20,4,4950,96,0.871692,0.090000
"DEbest","griewank",20,4,5000,97,0.792657,0.090000
