METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","rosen",10,7,2300,112,5.331937,0.040000
"DEbest","rosen",10,7,2320,113,5.331937,0.040000
"DEbest","rosen",10,7,2340,114,5.290700,0.040000
"DEbest","rosen",10,7,2360,115,5.290700,0.040000
"DEbest","rosen",10,7,2380,116,5.290700,0.040000
"DEbest","rosen",10,7,2400,117,5.290700,0.040000
"DEbest","rosen",10,7,2420,118,5.290700,0.040000
"DEbest","rosen",10,7,2440,119,5.290700,0.040000
"DEbest","rosen",10,7,2460,120,5.197634,0.040000
"DEbest","rosen",10,7,2480,121,5.197634,0.040000
"DEbest","rosen",10,7,2500,122,5.197634,0.040000
"DEbest","rosen",10,7,2520,123,5.051377,0.040000
"DEbest","rosen",10,7,2540,124,5.011356,0.040000
"DEbest","rosen",10,7,2560,125,5.011356,0.040000
"DEbest","rosen",10,7,2580,126,5.011356,0.040000
"DEbest","rosen",10,7,2600,127,4.818742,0.040000
"DEbest","rosen",10,7,2620,128,4.765691,0.050000
"DEbest","rosen",10,7,2640,129,4.765691,0.050000
"DEbest","rosen",10,7,2660,130,4.765691,0.050000
"DEbest","rosen",10,7,2680,131,4.765691,0.050000
"DEbest","rosen",10,7,2700,132,4.765691,0.050000
"DEbest","rosen",10,7,2720,133,4.765691,0.050000
"DEbest","rosen",10,7,2740,134,4.765691,0.050000
"DEbest","rosen",10,7,2760,135,4.765691,0.050000
"DEbest","rosen",10,7,2780,136,4.765691,0.050000
"DEbest","rosen",10,7,2800,137,4.765691,0.050000
"DEbest","rosen",10,7,2820,138,4.765691,0.050000
"DEbest","rosen",10,7,2840,139,4.765691,0.050000
"DEbest","rosen",10,7,2860,140,4.727240,0.050000
"DEbest","rosen",10,7,2880,141,4.727240,0.050000
"DEbest","rosen",10,7,2900,142,4.666932,0.050000
"DEbest","rosen",10,7,2920,143,4.666932,0.050000
"DEbest","rosen",10,7,2940,144,4.666932,0.050000
"DEbest","rosen",10,7,2960,145,4.666932,0.050000
"DEbest","rosen",10,7,2980,146,4.582904,0.050000
"DEbest","rosen",10,7,3000,147,4.582904,0.050000
