METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","rastrigin",5,7,1640,79,0.994979,0.030000
"DEbest","rastrigin",5,7,1660,80,0.994979,0.030000
"DEbest","rastrigin",5,7,1680,81,0.994979,0.030000
"DEbest","rastrigin",5,7,1700,82,0.994974,0.030000
"DEbest","rastrigin",5,7,1720,83,0.994965,0.030000
"DEbest","rastrigin",5,7,1740,84,0.994961,0.030000
"DEbest","rastrigin",5,7,1760,85,0.994960,0.030000
"DEbest","rastrigin",5,7,1780,86,0.994960,0.030000
"DEbest","rastrigin",5,7,1800,87,0.994960,0.030000
"DEbest","rastrigin",5,7,1820,88,0.994959,0.030000
"DEbest","rastrigin",5,7,1840,89,0.994959,0.030000
"DEbest","rastrigin",5,7,1860,90,0.994959,0.030000
"DEbest","rastrigin",5,7,1880,91,0.994959,0.030000
"DEbest","rastrigin",5,7,1900,92,0.994959,0.030000
"DEbest","rastrigin",5,7,1920,93,0.994959,0.040000
"DEbest","rastrigin",5,7,1940,94,0.994959,0.040000
"DEbest","rastrigin",5,7,1960,95,0.994959,0.040000
"DEbest","rastrigin",5,7,1980,96,0.994959,0.040000
"DEbest","rastrigin",5,7,2000,97,0.994959,0.040000
