METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","rosen",20,9,4000,77,25.389311,0.060000
"DEbest","rosen",20,9,4050,78,25.389311,0.060000
"DEbest","rosen",20,9,4100,79,22.603020,0.060000
"DEbest","rosen",20,9,4150,80,22.603020,0.070000
"DEbest","rosen",20,9,4200,81,22.603020,0.070000
"DEbest","rosen",20,9,4250,82,22.578199,0.070000
"DEbest","rosen",20,9,4300,83,22.578199,0.070000
"DEbest","rosen",20,9,4350,84,22.578199,0.070000
"DEbest","rosen",20,9,4400,85,21.019629,0.070000
"DEbest","rosen",20,9,4450,86,20.618503,0.070000
"DEbest","rosen",20,9,4500,87,20.618503,0.070000
"DEbest","rosen",20,9,4550,88,20.368520,0.070000
"DEbest","rosen",20,9,4600,89,20.368520,0.070000
"DEbest","rosen",20,9,4650,90,20.368520,0.070000
"DEbest","rosen",20,9,4700,91,19.478138,0.070000
"DEbest","rosen",20,9,4750,92,19.478138,0.080000
"DEbest","rosen",20,9,4800,93,19.282460,0.080000
"DEbest","rosen",20,9,4850,94,19.282460,0.080000
"DEbest","rosen",20,9,4900,95,18.759755,0.080000
"DEbest","rosen",20,9,4950,96,18.759755,0.080000
"DEbest","rosen",20,9,5000,97,18.759755,0.080000
