METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","elipsoid",10,9,1340,64,0.000771,0.030000
"DEbest","elipsoid",10,9,1360,65,0.000771,0.030000
"DEbest","elipsoid",10,9,1380,66,0.000771,0.030000
"DEbest","elipsoid",10,9,1400,67,0.000472,0.030000
"DEbest","elipsoid",10,9,1420,68,0.000257,0.030000
"DEbest","elipsoid",10,9,1440,69,0.000256,0.030000
"DEbest","elipsoid",10,9,1460,70,0.000256,0.030000
"DEbest","elipsoid",10,9,1480,71,0.000181,0.030000
"DEbest","elipsoid",10,9,1500,72,0.000181,0.030000
"DEbest","elipsoid",10,9,1520,73,0.000176,0.030000
"DEbest","elipsoid",10,9,1540,74,0.000176,0.030000
"DEbest","elipsoid",10,9,1560,75,0.000112,0.030000
"DEbest","elipsoid",10,9,1580,76,0.000092,0.030000
"DEbest","elipsoid",10,9,1600,77,0.000092,0.030000
"DEbest","elipsoid",10,9,1620,78,0.000083,0.030000
"DEbest","elipsoid",10,9,1640,79,0.000040,0.030000
"DEbest","elipsoid",10,9,1660,80,0.000031,0.030000
"DEbest","elipsoid",10,9,1680,81,0.000031,0.030000
"DEbest","elipsoid",10,9,1700,82,0.000019,0.030000
"DEbest","elipsoid",10,9,1720,83,0.000019,0.030000
"DEbest","elipsoid",10,9,1740,84,0.000019,0.030000
"DEbest","elipsoid",10,9,1760,85,0.000019,0.030000
"DEbest","elipsoid",10,9,1780,86,0.000015,0.030000
"DEbest","elipsoid",10,9,1800,87,0.000015,0.030000
"DEbest","elipsoid",10,9,1820,88,0.000014,0.030000
"DEbest","elipsoid",10,9,1840,89,0.000014,0.040000
"DEbest","elipsoid",10,9,1860,90,0.000007,0.040000
"DEbest","elipsoid",10,9,1880,91,0.000007,0.040000
"DEbest","elipsoid",10,9,1900,92,0.000007,0.040000
"DEbest","elipsoid",10,9,1920,93,0.000007,0.040000
"DEbest","elipsoid",10,9,1940,94,0.000007,0.040000
"DEbest","elipsoid",10,9,1960,95,0.000005,0.040000
"DEbest","elipsoid",10,9,1980,96,0.000003,0.040000
"DEbest","elipsoid",10,9,2000,97,0.000003,0.040000
"DEbest","elipsoid",10,9,2020,98,0.000002,0.040000
"DEbest","elipsoid",10,9,2040,99,0.000002,0.040000
"DEbest","elipsoid",10,9,2060,100,0.000001,0.040000
"DEbest","elipsoid",10,9,2080,101,0.000001,0.040000
"DEbest","elipsoid",10,9,2100,102,0.000001,0.040000
"DEbest","elipsoid",10,9,2120,103,0.000001,0.040000
"DEbest","elipsoid",10,9,2140,104,0.000001,0.040000
"DEbest","elipsoid",10,9,2160,105,0.000001,0.040000
"DEbest","elipsoid",10,9,2180,106,0.000001,0.040000
"DEbest","elipsoid",10,9,2200,107,0.000001,0.040000
"DEbest","elipsoid",10,9,2220,108,0.000001,0.040000
"DEbest","elipsoid",10,9,2240,109,0.000000,0.040000
"DEbest","elipsoid",10,9,2260,110,0.000000,0.040000
"DEbest","elipsoid",10,9,2280,111,0.000000,0.040000
"DEbest","elipsoid",10,9,2300,112,0.000000,0.040000
"DEbest","elipsoid",10,9,2320,113,0.000000,0.040000
"DEbest","elipsoid",10,9,2340,114,0.000000,0.040000
"DEbest","elipsoid",10,9,2360,115,0.000000,0.040000
"DEbest","elipsoid",10,9,2380,116,0.000000,0.040000
"DEbest","elipsoid",10,9,2400,117,0.000000,0.050000
"DEbest","elipsoid",10,9,2420,118,0.000000,0.050000
"DEbest","elipsoid",10,9,2440,119,0.000000,0.050000
"DEbest","elipsoid",10,9,2460,120,0.000000,0.050000
"DEbest","elipsoid",10,9,2480,121,0.000000,0.050000
"DEbest","elipsoid",10,9,2500,122,0.000000,0.050000
"DEbest","elipsoid",10,9,2520,123,0.000000,0.050000
"DEbest","elipsoid",10,9,2540,124,0.000000,0.050000
"DEbest","elipsoid",10,9,2560,125,0.000000,0.050000
"DEbest","elipsoid",10,9,2580,126,0.000000,0.050000
"DEbest","elipsoid",10,9,2600,127,0.000000,0.050000
"DEbest","elipsoid",10,9,2620,128,0.000000,0.050000
"DEbest","elipsoid",10,9,2640,129,0.000000,0.050000
"DEbest","elipsoid",10,9,2660,130,0.000000,0.050000
"DEbest","elipsoid",10,9,2680,131,0.000000,0.050000
"DEbest","elipsoid",10,9,2700,132,0.000000,0.050000
"DEbest","elipsoid",10,9,2720,133,0.000000,0.050000
"DEbest","elipsoid",10,9,2740,134,0.000000,0.050000
"DEbest","elipsoid",10,9,2760,135,0.000000,0.050000
"DEbest","elipsoid",10,9,2780,136,0.000000,0.050000
"DEbest","elipsoid",10,9,2800,137,0.000000,0.050000
"DEbest","elipsoid",10,9,2820,138,0.000000,0.050000
"DEbest","elipsoid",10,9,2840,139,0.000000,0.050000
"DEbest","elipsoid",10,9,2860,140,0.000000,0.050000
"DEbest","elipsoid",10,9,2880,141,0.000000,0.050000
"DEbest","elipsoid",10,9,2900,142,0.000000,0.050000
"DEbest","elipsoid",10,9,2920,143,0.000000,0.050000
"DEbest","elipsoid",10,9,2940,144,0.000000,0.060000
"DEbest","elipsoid",10,9,2960,145,0.000000,0.060000
"DEbest","elipsoid",10,9,2980,146,0.000000,0.060000
"DEbest","elipsoid",10,9,3000,147,0.000000,0.060000
