METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","levy",10,3,780,36,0.266198,0.020000
"DEbest","levy",10,3,800,37,0.266198,0.020000
"DEbest","levy",10,3,820,38,0.263384,0.020000
"DEbest","levy",10,3,840,39,0.187555,0.020000
"DEbest","levy",10,3,860,40,0.187555,0.020000
"DEbest","levy",10,3,880,41,0.152854,0.020000
"DEbest","levy",10,3,900,42,0.152854,0.030000
"DEbest","levy",10,3,920,43,0.152854,0.030000
"DEbest","levy",10,3,940,44,0.062098,0.030000
"DEbest","levy",10,3,960,45,0.060908,0.030000
"DEbest","levy",10,3,980,46,0.044400,0.030000
"DEbest","levy",10,3,1000,47,0.023427,0.030000
"DEbest","levy",10,3,1020,48,0.023427,0.030000
"DEbest","levy",10,3,1040,49,0.012590,0.030000
"DEbest","levy",10,3,1060,50,0.012590,0.030000
"DEbest","levy",10,3,1080,51,0.009071,0.030000
"DEbest","levy",10,3,1100,52,0.009071,0.030000
"DEbest","levy",10,3,1120,53,0.009071,0.030000
"DEbest","levy",10,3,1140,54,0.009071,0.030000
"DEbest","levy",10,3,1160,55,0.009071,0.030000
"DEbest","levy",10,3,1180,56,0.004001,0.030000
"DEbest","levy",10,3,1200,57,0.002140,0.030000
"DEbest","levy",10,3,1220,58,0.002140,0.030000
"DEbest","levy",10,3,1240,59,0.002140,0.030000
"DEbest","levy",10,3,1260,60,0.002040,0.030000
"DEbest","levy",10,3,1280,61,0.001194,0.040000
"DEbest","levy",10,3,1300,62,0.001194,0.040000
"DEbest","levy",10,3,1320,63,0.000527,0.040000
"DEbest","levy",10,3,1340,64,0.000527,0.040000
"DEbest","levy",10,3,1360,65,0.000527,0.040000
"DEbest","levy",10,3,1380,66,0.000455,0.040000
"DEbest","levy",10,3,1400,67,0.000387,0.040000
"DEbest","levy",10,3,1420,68,0.000385,0.040000
"DEbest","levy",10,3,1440,69,0.000385,0.040000
"DEbest","levy",10,3,1460,70,0.000367,0.040000
"DEbest","levy",10,3,1480,71,0.000238,0.040000
"DEbest","levy",10,3,1500,72,0.000238,0.040000
"DEbest","levy",10,3,1520,73,0.000238,0.040000
"DEbest","levy",10,3,1540,74,0.000218,0.040000
"DEbest","levy",10,3,1560,75,0.000150,0.040000
"DEbest","levy",10,3,1580,76,0.000066,0.040000
"DEbest","levy",10,3,1600,77,0.000063,0.040000
"DEbest","levy",10,3,1620,78,0.000063,0.040000
"DEbest","levy",10,3,1640,79,0.000063,0.050000
"DEbest","levy",10,3,1660,80,0.000050,0.050000
"DEbest","levy",10,3,1680,81,0.000039,0.050000
"DEbest","levy",10,3,1700,82,0.000039,0.050000
"DEbest","levy",10,3,1720,83,0.000038,0.050000
"DEbest","levy",10,3,1740,84,0.000027,0.050000
"DEbest","levy",10,3,1760,85,0.000022,0.050000
"DEbest","levy",10,3,1780,86,0.000020,0.050000
"DEbest","levy",10,3,1800,87,0.000013,0.050000
"DEbest","levy",10,3,1820,88,0.000010,0.050000
"DEbest","levy",10,3,1840,89,0.000008,0.050000
"DEbest","levy",10,3,1860,90,0.000008,0.050000
"DEbest","levy",10,3,1880,91,0.000007,0.050000
"DEbest","levy",10,3,1900,92,0.000004,0.050000
"DEbest","levy",10,3,1920,93,0.000003,0.050000
"DEbest","levy",10,3,1940,94,0.000003,0.050000
"DEbest","levy",10,3,1960,95,0.000003,0.050000
"DEbest","levy",10,3,1980,96,0.000003,0.050000
"DEbest","levy",10,3,2000,97,0.000002,0.050000
"DEbest","levy",10,3,2020,98,0.000002,0.060000
"DEbest","levy",10,3,2040,99,0.000002,0.060000
"DEbest","levy",10,3,2060,100,0.000001,0.060000
"DEbest","levy",10,3,2080,101,0.000001,0.060000
"DEbest","levy",10,3,2100,102,0.000001,0.060000
"DEbest","levy",10,3,2120,103,0.000001,0.060000
"DEbest","levy",10,3,2140,104,0.000001,0.060000
"DEbest","levy",10,3,2160,105,0.000001,0.060000
"DEbest","levy",10,3,2180,106,0.000001,0.060000
"DEbest","levy",10,3,2200,107,0.000001,0.060000
"DEbest","levy",10,3,2220,108,0.000000,0.060000
"DEbest","levy",10,3,2240,109,0.000000,0.060000
"DEbest","levy",10,3,2260,110,0.000000,0.060000
"DEbest","levy",10,3,2280,111,0.000000,0.060000
"DEbest","levy",10,3,2300,112,0.000000,0.060000
"DEbest","levy",10,3,2320,113,0.000000,0.060000
"DEbest","levy",10,3,2340,114,0.000000,0.060000
"DEbest","levy",10,3,2360,115,0.000000,0.060000
"DEbest","levy",10,3,2380,116,0.000000,0.070000
"DEbest","levy",10,3,2400,117,0.000000,0.070000
"DEbest","levy",10,3,2420,118,0.000000,0.070000
"DEbest","levy",10,3,2440,119,0.000000,0.070000
"DEbest","levy",10,3,2460,120,0.000000,0.070000
"DEbest","levy",10,3,2480,121,0.000000,0.070000
"DEbest","levy",10,3,2500,122,0.000000,0.070000
"DEbest","levy",10,3,2520,123,0.000000,0.070000
"DEbest","levy",10,3,2540,124,0.000000,0.070000
"DEbest","levy",10,3,2560,125,0.000000,0.070000
"DEbest","levy",10,3,2580,126,0.000000,0.070000
"DEbest","levy",10,3,2600,127,0.000000,0.070000
"DEbest","levy",10,3,2620,128,0.000000,0.070000
"DEbest","levy",10,3,2640,129,0.000000,0.070000
"DEbest","levy",10,3,2660,130,0.000000,0.070000
"DEbest","levy",10,3,2680,131,0.000000,0.070000
"DEbest","levy",10,3,2700,132,0.000000,0.070000
"DEbest","levy",10,3,2720,133,0.000000,0.070000
"DEbest","levy",10,3,2740,134,0.000000,0.070000
"DEbest","levy",10,3,2760,135,0.000000,0.080000
"DEbest","levy",10,3,2780,136,0.000000,0.080000
"DEbest","levy",10,3,2800,137,0.000000,0.080000
"DEbest","levy",10,3,2820,138,0.000000,0.080000
"DEbest","levy",10,3,2840,139,0.000000,0.080000
"DEbest","levy",10,3,2860,140,0.000000,0.080000
"DEbest","levy",10,3,2880,141,0.000000,0.080000
"DEbest","levy",10,3,2900,142,0.000000,0.080000
"DEbest","levy",10,3,2920,143,0.000000,0.080000
"DEbest","levy",10,3,2940,144,0.000000,0.080000
"DEbest","levy",10,3,2960,145,0.000000,0.080000
"DEbest","levy",10,3,2980,146,0.000000,0.080000
"DEbest","levy",10,3,3000,147,0.000000,0.080000
