METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","perm0db",15,4,4100,79,560.931231,0.300000
"DEbest","perm0db",15,4,4150,80,560.931231,0.300000
"DEbest","perm0db",15,4,4200,81,560.931231,0.310000
"DEbest","perm0db",15,4,4250,82,560.931231,0.310000
"DEbest","perm0db",15,4,4300,83,560.931231,0.310000
"DEbest","perm0db",15,4,4350,84,406.013211,0.320000
"DEbest","perm0db",15,4,4400,85,406.013211,0.320000
"DEbest","perm0db",15,4,4450,86,406.013211,0.320000
"DEbest","perm0db",15,4,4500,87,276.346872,0.330000
"DEbest","perm0db",15,4,4550,88,276.346872,0.330000
"DEbest","perm0db",15,4,4600,89,276.346872,0.340000
"DEbest","perm0db",15,4,4650,90,276.346872,0.340000
"DEbest","perm0db",15,4,4700,91,148.592320,0.340000
"DEbest","perm0db",15,4,4750,92,148.592320,0.350000
"DEbest","perm0db",15,4,4800,93,148.592320,0.350000
"DEbest","perm0db",15,4,4850,94,148.592320,0.350000
"DEbest","perm0db",15,4,4900,95,131.172240,0.360000
"DEbest","perm0db",15,4,4950,96,131.172240,0.360000
"DEbest","perm0db",15,4,5000,97,125.659924,0.370000
