METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","stybtang",20,2,1850,34,272.352901,0.080000
"DEbest","stybtang",20,2,1900,35,272.352901,0.090000
"DEbest","stybtang",20,2,1950,36,272.352901,0.090000
"DEbest","stybtang",20,2,2000,37,272.352901,0.090000
"DEbest","stybtang",20,2,2050,38,272.352901,0.090000
"DEbest","stybtang",20,2,2100,39,252.097199,0.090000
"DEbest","stybtang",20,2,2150,40,252.097199,0.100000
"DEbest","stybtang",20,2,2200,41,252.097199,0.100000
"DEbest","stybtang",20,2,2250,42,252.097199,0.100000
"DEbest","stybtang",20,2,2300,43,252.097199,0.100000
"DEbest","stybtang",20,2,2350,44,252.097199,0.100000
"DEbest","stybtang",20,2,2400,45,252.097199,0.100000
"DEbest","stybtang",20,2,2450,46,252.097199,0.100000
"DEbest","stybtang",20,2,2500,47,252.097199,0.100000
"DEbest","stybtang",20,2,2550,48,252.097199,0.100000
"DEbest","stybtang",20,2,2600,49,215.500849,0.110000
"DEbest","stybtang",20,2,2650,50,215.500849,0.110000
"DEbest","stybtang",20,2,2700,51,215.500849,0.110000
"DEbest","stybtang",20,2,2750,52,215.500849,0.110000
"DEbest","stybtang",20,2,2800,53,215.500849,0.110000
"DEbest","stybtang",20,2,2850,54,215.500849,0.110000
"DEbest","stybtang",20,2,2900,55,215.500849,0.110000
"DEbest","stybtang",20,2,2950,56,215.500849,0.110000
"DEbest","stybtang",20,2,3000,57,215.500849,0.110000
"DEbest","stybtang",20,2,3050,58,215.500849,0.120000
"DEbest","stybtang",20,2,3100,59,215.500849,0.120000
"DEbest","stybtang",20,2,3150,60,215.500849,0.120000
"DEbest","stybtang",20,2,3200,61,215.500849,0.120000
"DEbest","stybtang",20,2,3250,62,215.500849,0.120000
"DEbest","stybtang",20,2,3300,63,215.500849,0.120000
"DEbest","stybtang",20,2,3350,64,215.500849,0.120000
"DEbest","stybtang",20,2,3400,65,198.252214,0.120000
"DEbest","stybtang",20,2,3450,66,198.252214,0.120000
"DEbest","stybtang",20,2,3500,67,197.537080,0.130000
"DEbest","stybtang",20,2,3550,68,191.250364,0.130000
"DEbest","stybtang",20,2,3600,69,191.250364,0.130000
"DEbest","stybtang",20,2,3650,70,191.250364,0.130000
"DEbest","stybtang",20,2,3700,71,191.250364,0.130000
"DEbest","stybtang",20,2,3750,72,176.582739,0.130000
"DEbest","stybtang",20,2,3800,73,169.710562,0.130000
"DEbest","stybtang",20,2,3850,74,169.710562,0.130000
"DEbest","stybtang",20,2,3900,75,169.710562,0.130000
"DEbest","stybtang",20,2,3950,76,169.710562,0.130000
"DEbest","stybtang",20,2,4000,77,158.386704,0.140000
"DEbest","stybtang",20,2,4050,78,147.430713,0.140000
"DEbest","stybtang",20,2,4100,79,137.691626,0.140000
"DEbest","stybtang",20,2,4150,80,137.691626,0.140000
"DEbest","stybtang",20,2,4200,81,137.691626,0.140000
"DEbest","stybtang",20,2,4250,82,137.691626,0.140000
"DEbest","stybtang",20,2,4300,83,134.764792,0.140000
"DEbest","stybtang",20,2,4350,84,134.764792,0.140000
"DEbest","stybtang",20,2,4400,85,120.158927,0.140000
"DEbest","stybtang",20,2,4450,86,120.158927,0.150000
"DEbest","stybtang",20,2,4500,87,120.158927,0.150000
"DEbest","stybtang",20,2,4550,88,117.217281,0.150000
"DEbest","stybtang",20,2,4600,89,117.217281,0.150000
"DEbest","stybtang",20,2,4650,90,109.683043,0.150000
"DEbest","stybtang",20,2,4700,91,105.777996,0.150000
"DEbest","stybtang",20,2,4750,92,101.522350,0.150000
"DEbest","stybtang",20,2,4800,93,100.876095,0.150000
"DEbest","stybtang",20,2,4850,94,96.985996,0.150000
"DEbest","stybtang",20,2,4900,95,96.985996,0.150000
"DEbest","stybtang",20,2,4950,96,93.661839,0.160000
"DEbest","stybtang",20,2,5000,97,90.996629,0.160000
