METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","elipsoid",15,4,2350,44,0.488119,0.030000
"DEbest","elipsoid",15,4,2400,45,0.488119,0.040000
"DEbest","elipsoid",15,4,2450,46,0.488119,0.040000
"DEbest","elipsoid",15,4,2500,47,0.488119,0.040000
"DEbest","elipsoid",15,4,2550,48,0.488119,0.040000
"DEbest","elipsoid",15,4,2600,49,0.488119,0.040000
"DEbest","elipsoid",15,4,2650,50,0.488119,0.040000
"DEbest","elipsoid",15,4,2700,51,0.286977,0.040000
"DEbest","elipsoid",15,4,2750,52,0.286977,0.040000
"DEbest","elipsoid",15,4,2800,53,0.162372,0.040000
"DEbest","elipsoid",15,4,2850,54,0.162372,0.040000
"DEbest","elipsoid",15,4,2900,55,0.162372,0.040000
"DEbest","elipsoid",15,4,2950,56,0.143256,0.040000
"DEbest","elipsoid",15,4,3000,57,0.098105,0.050000
"DEbest","elipsoid",15,4,3050,58,0.098105,0.050000
"DEbest","elipsoid",15,4,3100,59,0.098105,0.050000
"DEbest","elipsoid",15,4,3150,60,0.095852,0.050000
"DEbest","elipsoid",15,4,3200,61,0.073785,0.050000
"DEbest","elipsoid",15,4,3250,62,0.073785,0.050000
"DEbest","elipsoid",15,4,3300,63,0.057183,0.050000
"DEbest","elipsoid",15,4,3350,64,0.035506,0.050000
"DEbest","elipsoid",15,4,3400,65,0.035506,0.050000
"DEbest","elipsoid",15,4,3450,66,0.035506,0.050000
"DEbest","elipsoid",15,4,3500,67,0.035506,0.050000
"DEbest","elipsoid",15,4,3550,68,0.035506,0.060000
"DEbest","elipsoid",15,4,3600,69,0.035506,0.060000
"DEbest","elipsoid",15,4,3650,70,0.035506,0.060000
"DEbest","elipsoid",15,4,3700,71,0.025620,0.060000
"DEbest","elipsoid",15,4,3750,72,0.022459,0.060000
"DEbest","elipsoid",15,4,3800,73,0.019189,0.060000
"DEbest","elipsoid",15,4,3850,74,0.015279,0.060000
"DEbest","elipsoid",15,4,3900,75,0.014554,0.060000
"DEbest","elipsoid",15,4,3950,76,0.013068,0.060000
"DEbest","elipsoid",15,4,4000,77,0.012236,0.060000
"DEbest","elipsoid",15,4,4050,78,0.009743,0.060000
"DEbest","elipsoid",15,4,4100,79,0.003938,0.060000
"DEbest","elipsoid",15,4,4150,80,0.003938,0.070000
"DEbest","elipsoid",15,4,4200,81,0.003938,0.070000
"DEbest","elipsoid",15,4,4250,82,0.003938,0.070000
"DEbest","elipsoid",15,4,4300,83,0.003938,0.070000
"DEbest","elipsoid",15,4,4350,84,0.003938,0.070000
"DEbest","elipsoid",15,4,4400,85,0.003368,0.070000
"DEbest","elipsoid",15,4,4450,86,0.002272,0.070000
"DEbest","elipsoid",15,4,4500,87,0.002272,0.070000
"DEbest","elipsoid",15,4,4550,88,0.002272,0.070000
"DEbest","elipsoid",15,4,4600,89,0.002125,0.070000
"DEbest","elipsoid",15,4,4650,90,0.001665,0.070000
"DEbest","elipsoid",15,4,4700,91,0.001056,0.070000
"DEbest","elipsoid",15,4,4750,92,0.001056,0.080000
"DEbest","elipsoid",15,4,4800,93,0.001056,0.080000
"DEbest","elipsoid",15,4,4850,94,0.001015,0.080000
"DEbest","elipsoid",15,4,4900,95,0.000966,0.080000
"DEbest","elipsoid",15,4,4950,96,0.000471,0.080000
"DEbest","elipsoid",15,4,5000,97,0.000471,0.080000
