METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","rastrigin",20,16,2850,54,118.849401,0.050000
"DEbest","rastrigin",20,16,2900,55,118.849401,0.050000
"DEbest","rastrigin",20,16,2950,56,118.849401,0.050000
"DEbest","rastrigin",20,16,3000,57,118.849401,0.050000
"DEbest","rastrigin",20,16,3050,58,118.849401,0.050000
"DEbest","rastrigin",20,16,3100,59,118.849401,0.060000
"DEbest","rastrigin",20,16,3150,60,118.849401,0.060000
"DEbest","rastrigin",20,16,3200,61,118.849401,0.060000
"DEbest","rastrigin",20,16,3250,62,118.849401,0.060000
"DEbest","rastrigin",20,16,3300,63,118.849401,0.060000
"DEbest","rastrigin",20,16,3350,64,117.860283,0.060000
"DEbest","rastrigin",20,16,3400,65,117.860283,0.060000
"DEbest","rastrigin",20,16,3450,66,110.306708,0.060000
"DEbest","rastrigin",20,16,3500,67,110.306708,0.060000
"DEbest","rastrigin",20,16,3550,68,110.306708,0.060000
"DEbest","rastrigin",20,16,3600,69,110.306708,0.060000
"DEbest","rastrigin",20,16,3650,70,110.306708,0.070000
"DEbest","rastrigin",20,16,3700,71,110.306708,0.070000
"DEbest","rastrigin",20,16,3750,72,110.306708,0.070000
"DEbest","rastrigin",20,16,3800,73,110.306708,0.070000
"DEbest","rastrigin",20,16,3850,74,110.306708,0.070000
"DEbest","rastrigin",20,16,3900,75,110.306708,0.070000
"DEbest","rastrigin",20,16,3950,76,92.863475,0.070000
"DEbest","rastrigin",20,16,4000,77,92.863475,0.070000
"DEbest","rastrigin",20,16,4050,78,92.863475,0.070000
"DEbest","rastrigin",20,16,4100,79,92.863475,0.070000
"DEbest","rastrigin",20,16,4150,80,92.863475,0.070000
"DEbest","rastrigin",20,16,4200,81,92.863475,0.080000
"DEbest","rastrigin",20,16,4250,82,85.187461,0.080000
"DEbest","rastrigin",20,16,4300,83,85.187461,0.080000
"DEbest","rastrigin",20,16,4350,84,85.187461,0.080000
"DEbest","rastrigin",20,16,4400,85,85.187461,0.080000
"DEbest","rastrigin",20,16,4450,86,85.187461,0.080000
"DEbest","rastrigin",20,16,4500,87,85.187461,0.080000
"DEbest","rastrigin",20,16,4550,88,85.187461,0.080000
"DEbest","rastrigin",20,16,4600,89,85.187461,0.080000
"DEbest","rastrigin",20,16,4650,90,85.187461,0.080000
"DEbest","rastrigin",20,16,4700,91,85.187461,0.090000
"DEbest","rastrigin",20,16,4750,92,85.187461,0.090000
"DEbest","rastrigin",20,16,4800,93,85.187461,0.090000
"DEbest","rastrigin",20,16,4850,94,85.187461,0.090000
"DEbest","rastrigin",20,16,4900,95,85.187461,0.090000
"DEbest","rastrigin",20,16,4950,96,85.187461,0.090000
"DEbest","rastrigin",20,16,5000,97,85.187461,0.090000
