METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","zakharov",5,8,1760,85,0.000000,0.030000
"DEbest","zakharov",5,8,1780,86,0.000000,0.030000
"DEbest","zakharov",5,8,1800,87,0.000000,0.040000
"DEbest","zakharov",5,8,1820,88,0.000000,0.040000
"DEbest","zakharov",5,8,1840,89,0.000000,0.040000
"DEbest","zakharov",5,8,1860,90,0.000000,0.040000
"DEbest","zakharov",5,8,1880,91,0.000000,0.040000
"DEbest","zakharov",5,8,1900,92,0.000000,0.040000
"DEbest","zakharov",5,8,1920,93,0.000000,0.040000
"DEbest","zakharov",5,8,1940,94,0.000000,0.040000
"DEbest","zakharov",5,8,1960,95,0.000000,0.040000
"DEbest","zakharov",5,8,1980,96,0.000000,0.040000
"DEbest","zakharov",5,8,2000,97,0.000000,0.040000
