METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","elipsoid",15,20,2650,50,0.502048,0.060000
"DEbest","elipsoid",15,20,2700,51,0.471527,0.060000
"DEbest","elipsoid",15,20,2750,52,0.451913,0.060000
"DEbest","elipsoid",15,20,2800,53,0.169129,0.060000
"DEbest","elipsoid",15,20,2850,54,0.169129,0.060000
"DEbest","elipsoid",15,20,2900,55,0.169129,0.060000
"DEbest","elipsoid",15,20,2950,56,0.169129,0.060000
"DEbest","elipsoid",15,20,3000,57,0.169129,0.060000
"DEbest","elipsoid",15,20,3050,58,0.169129,0.060000
"DEbest","elipsoid",15,20,3100,59,0.095708,0.070000
"DEbest","elipsoid",15,20,3150,60,0.095708,0.070000
"DEbest","elipsoid",15,20,3200,61,0.095708,0.070000
"DEbest","elipsoid",15,20,3250,62,0.090531,0.070000
"DEbest","elipsoid",15,20,3300,63,0.066743,0.070000
"DEbest","elipsoid",15,20,3350,64,0.045998,0.070000
"DEbest","elipsoid",15,20,3400,65,0.045998,0.070000
"DEbest","elipsoid",15,20,3450,66,0.045998,0.070000
"DEbest","elipsoid",15,20,3500,67,0.043579,0.070000
"DEbest","elipsoid",15,20,3550,68,0.040516,0.070000
"DEbest","elipsoid",15,20,3600,69,0.037786,0.070000
"DEbest","elipsoid",15,20,3650,70,0.021312,0.080000
"DEbest","elipsoid",15,20,3700,71,0.021312,0.080000
"DEbest","elipsoid",15,20,3750,72,0.021312,0.080000
"DEbest","elipsoid",15,20,3800,73,0.015084,0.080000
"DEbest","elipsoid",15,20,3850,74,0.015084,0.080000
"DEbest","elipsoid",15,20,3900,75,0.014989,0.080000
"DEbest","elipsoid",15,20,3950,76,0.014989,0.080000
"DEbest","elipsoid",15,20,4000,77,0.011446,0.080000
"DEbest","elipsoid",15,20,4050,78,0.008161,0.080000
"DEbest","elipsoid",15,20,4100,79,0.008161,0.080000
"DEbest","elipsoid",15,20,4150,80,0.008161,0.080000
"DEbest","elipsoid",15,20,4200,81,0.006553,0.080000
"DEbest","elipsoid",15,20,4250,82,0.005634,0.090000
"DEbest","elipsoid",15,20,4300,83,0.005634,0.090000
"DEbest","elipsoid",15,20,4350,84,0.004596,0.090000
"DEbest","elipsoid",15,20,4400,85,0.004123,0.090000
"DEbest","elipsoid",15,20,4450,86,0.003922,0.090000
"DEbest","elipsoid",15,20,4500,87,0.003695,0.090000
"DEbest","elipsoid",15,20,4550,88,0.003466,0.090000
"DEbest","elipsoid",15,20,4600,89,0.002595,0.090000
"DEbest","elipsoid",15,20,4650,90,0.002595,0.090000
"DEbest","elipsoid",15,20,4700,91,0.002499,0.090000
"DEbest","elipsoid",15,20,4750,92,0.002499,0.090000
"DEbest","elipsoid",15,20,4800,93,0.001911,0.090000
"DEbest","elipsoid",15,20,4850,94,0.001805,0.100000
"DEbest","elipsoid",15,20,4900,95,0.001476,0.100000
"DEbest","elipsoid",15,20,4950,96,0.001258,0.100000
"DEbest","elipsoid",15,20,5000,97,0.000990,0.100000
