METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","griewank",10,11,820,38,1.146771,0.040000
"DEbest","griewank",10,11,840,39,1.070827,0.040000
"DEbest","griewank",10,11,860,40,1.069204,0.040000
"DEbest","griewank",10,11,880,41,0.933438,0.040000
"DEbest","griewank",10,11,900,42,0.933438,0.040000
"DEbest","griewank",10,11,920,43,0.933438,0.040000
"DEbest","griewank",10,11,940,44,0.933438,0.040000
"DEbest","griewank",10,11,960,45,0.933438,0.040000
"DEbest","griewank",10,11,980,46,0.933438,0.040000
"DEbest","griewank",10,11,1000,47,0.933438,0.040000
"DEbest","griewank",10,11,1020,48,0.933438,0.040000
"DEbest","griewank",10,11,1040,49,0.933438,0.040000
"DEbest","griewank",10,11,1060,50,0.933438,0.040000
"DEbest","griewank",10,11,1080,51,0.933438,0.040000
"DEbest","griewank",10,11,1100,52,0.933438,0.050000
"DEbest","griewank",10,11,1120,53,0.933438,0.050000
"DEbest","griewank",10,11,1140,54,0.694904,0.050000
"DEbest","griewank",10,11,1160,55,0.694904,0.050000
"DEbest","griewank",10,11,1180,56,0.694904,0.050000
"DEbest","griewank",10,11,1200,57,0.694904,0.050000
"DEbest","griewank",10,11,1220,58,0.694904,0.050000
"DEbest","griewank",10,11,1240,59,0.694904,0.050000
"DEbest","griewank",10,11,1260,60,0.694904,0.050000
"DEbest","griewank",10,11,1280,61,0.694904,0.050000
"DEbest","griewank",10,11,1300,62,0.694904,0.050000
"DEbest","griewank",10,11,1320,63,0.694904,0.050000
"DEbest","griewank",10,11,1340,64,0.694904,0.050000
"DEbest","griewank",10,11,1360,65,0.694904,0.060000
"DEbest","griewank",10,11,1380,66,0.694904,0.060000
"DEbest","griewank",10,11,1400,67,0.694904,0.060000
"DEbest","griewank",10,11,1420,68,0.694904,0.060000
"DEbest","griewank",10,11,1440,69,0.694904,0.060000
"DEbest","griewank",10,11,1460,70,0.694904,0.060000
"DEbest","griewank",10,11,1480,71,0.694904,0.060000
"DEbest","griewank",10,11,1500,72,0.694904,0.060000
"DEbest","griewank",10,11,1520,73,0.694904,0.060000
"DEbest","griewank",10,11,1540,74,0.694904,0.060000
"DEbest","griewank",10,11,1560,75,0.694904,0.060000
"DEbest","griewank",10,11,1580,76,0.694904,0.060000
"DEbest","griewank",10,11,1600,77,0.694904,0.060000
"DEbest","griewank",10,11,1620,78,0.694904,0.060000
"DEbest","griewank",10,11,1640,79,0.694904,0.060000
"DEbest","griewank",10,11,1660,80,0.694904,0.060000
"DEbest","griewank",10,11,1680,81,0.694904,0.060000
"DEbest","griewank",10,11,1700,82,0.694904,0.070000
"DEbest","griewank",10,11,1720,83,0.694904,0.070000
"DEbest","griewank",10,11,1740,84,0.694904,0.070000
"DEbest","griewank",10,11,1760,85,0.474629,0.070000
"DEbest","griewank",10,11,1780,86,0.474629,0.070000
"DEbest","griewank",10,11,1800,87,0.474629,0.070000
"DEbest","griewank",10,11,1820,88,0.474629,0.070000
"DEbest","griewank",10,11,1840,89,0.474629,0.070000
"DEbest","griewank",10,11,1860,90,0.474629,0.070000
"DEbest","griewank",10,11,1880,91,0.474629,0.070000
"DEbest","griewank",10,11,1900,92,0.474629,0.070000
"DEbest","griewank",10,11,1920,93,0.474629,0.070000
"DEbest","griewank",10,11,1940,94,0.474629,0.070000
"DEbest","griewank",10,11,1960,95,0.474629,0.070000
"DEbest","griewank",10,11,1980,96,0.474629,0.080000
"DEbest","griewank",10,11,2000,97,0.474629,0.080000
"DEbest","griewank",10,11,2020,98,0.474629,0.080000
"DEbest","griewank",10,11,2040,99,0.474629,0.080000
"DEbest","griewank",10,11,2060,100,0.474629,0.080000
"DEbest","griewank",10,11,2080,101,0.474629,0.080000
"DEbest","griewank",10,11,2100,102,0.474629,0.080000
"DEbest","griewank",10,11,2120,103,0.474629,0.080000
"DEbest","griewank",10,11,2140,104,0.474629,0.080000
"DEbest","griewank",10,11,2160,105,0.474629,0.080000
"DEbest","griewank",10,11,2180,106,0.474629,0.080000
"DEbest","griewank",10,11,2200,107,0.474629,0.080000
"DEbest","griewank",10,11,2220,108,0.474629,0.080000
"DEbest","griewank",10,11,2240,109,0.474629,0.080000
"DEbest","griewank",10,11,2260,110,0.474629,0.080000
"DEbest","griewank",10,11,2280,111,0.474629,0.080000
"DEbest","griewank",10,11,2300,112,0.474629,0.080000
"DEbest","griewank",10,11,2320,113,0.474629,0.080000
"DEbest","griewank",10,11,2340,114,0.474629,0.080000
"DEbest","griewank",10,11,2360,115,0.474629,0.090000
"DEbest","griewank",10,11,2380,116,0.474629,0.090000
"DEbest","griewank",10,11,2400,117,0.474629,0.090000
"DEbest","griewank",10,11,2420,118,0.474629,0.090000
"DEbest","griewank",10,11,2440,119,0.474629,0.090000
"DEbest","griewank",10,11,2460,120,0.474629,0.090000
"DEbest","griewank",10,11,2480,121,0.474629,0.090000
"DEbest","griewank",10,11,2500,122,0.474629,0.090000
"DEbest","griewank",10,11,2520,123,0.474629,0.090000
"DEbest","griewank",10,11,2540,124,0.474629,0.090000
"DEbest","griewank",10,11,2560,125,0.474629,0.090000
"DEbest","griewank",10,11,2580,126,0.474629,0.090000
"DEbest","griewank",10,11,2600,127,0.474629,0.090000
"DEbest","griewank",10,11,2620,128,0.474629,0.090000
"DEbest","griewank",10,11,2640,129,0.474629,0.090000
"DEbest","griewank",10,11,2660,130,0.474629,0.090000
"DEbest","griewank",10,11,2680,131,0.474629,0.090000
"DEbest","griewank",10,11,2700,132,0.474629,0.090000
"DEbest","griewank",10,11,2720,133,0.474629,0.090000
"DEbest","griewank",10,11,2740,134,0.474629,0.090000
"DEbest","griewank",10,11,2760,135,0.474629,0.090000
"DEbest","griewank",10,11,2780,136,0.474629,0.090000
"DEbest","griewank",10,11,2800,137,0.474629,0.090000
"DEbest","griewank",10,11,2820,138,0.474629,0.090000
"DEbest","griewank",10,11,2840,139,0.474629,0.090000
"DEbest","griewank",10,11,2860,140,0.451452,0.100000
"DEbest","griewank",10,11,2880,141,0.451452,0.100000
"DEbest","griewank",10,11,2900,142,0.451452,0.100000
"DEbest","griewank",10,11,2920,143,0.451452,0.100000
"DEbest","griewank",10,11,2940,144,0.451452,0.100000
"DEbest","griewank",10,11,2960,145,0.451452,0.100000
"DEbest","griewank",10,11,2980,146,0.451452,0.100000
"DEbest","griewank",10,11,3000,147,0.451452,0.100000
