METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","perm0db",20,18,1600,29,5784871223269637686116416885882880.000000,0.180000
"DEbest","perm0db",20,18,1650,30,5784871223269637686116416885882880.000000,0.180000
"DEbest","perm0db",20,18,1700,31,3808708799924076789060017034625024.000000,0.190000
"DEbest","perm0db",20,18,1750,32,3808708799924076789060017034625024.000000,0.190000
"DEbest","perm0db",20,18,1800,33,492694025748278759688030346280960.000000,0.200000
"DEbest","perm0db",20,18,1850,34,492694025748278759688030346280960.000000,0.210000
"DEbest","perm0db",20,18,1900,35,492694025748278759688030346280960.000000,0.210000
"DEbest","perm0db",20,18,1950,36,405025448652274350812792094720.000000,0.220000
"DEbest","perm0db",20,18,2000,37,200571691988333600566870540288.000000,0.230000
"DEbest","perm0db",20,18,2050,38,56022587522055986275764142080.000000,0.230000
"DEbest","perm0db",20,18,2100,39,56022587522055986275764142080.000000,0.240000
"DEbest","perm0db",20,18,2150,40,56022587522055986275764142080.000000,0.250000
"DEbest","perm0db",20,18,2200,41,2498940617746974901473902592.000000,0.250000
"DEbest","perm0db",20,18,2250,42,2498940617746974901473902592.000000,0.260000
"DEbest","perm0db",20,18,2300,43,2498940617746974901473902592.000000,0.260000
"DEbest","perm0db",20,18,2350,44,2074690440875473746509430784.000000,0.270000
"DEbest","perm0db",20,18,2400,45,145077165699877809902583808.000000,0.280000
"DEbest","perm0db",20,18,2450,46,145077165699877809902583808.000000,0.280000
"DEbest","perm0db",20,18,2500,47,5927508970160089320128512.000000,0.290000
"DEbest","perm0db",20,18,2550,48,5927508970160089320128512.000000,0.300000
"DEbest","perm0db",20,18,2600,49,1239202156427963321548800.000000,0.300000
"DEbest","perm0db",20,18,2650,50,538975601505091910107136.000000,0.310000
"DEbest","perm0db",20,18,2700,51,2899992203982908424192.000000,0.310000
"DEbest","perm0db",20,18,2750,52,172708999302627131392.000000,0.320000
"DEbest","perm0db",20,18,2800,53,30289091469876097024.000000,0.330000
"DEbest","perm0db",20,18,2850,54,30289091469876097024.000000,0.330000
"DEbest","perm0db",20,18,2900,55,4596117337335846912.000000,0.340000
"DEbest","perm0db",20,18,2950,56,4596117337335846912.000000,0.350000
"DEbest","perm0db",20,18,3000,57,1686258393245470720.000000,0.350000
"DEbest","perm0db",20,18,3050,58,1686258393245470720.000000,0.360000
"DEbest","perm0db",20,18,3100,59,870021380379113.625000,0.370000
"DEbest","perm0db",20,18,3150,60,870021380379113.625000,0.380000
"DEbest","perm0db",20,18,3200,61,27222420562373.984375,0.380000
"DEbest","perm0db",20,18,3250,62,27222420562373.984375,0.390000
"DEbest","perm0db",20,18,3300,63,27222420562373.984375,0.400000
"DEbest","perm0db",20,18,3350,64,4540137485522.295898,0.400000
"DEbest","perm0db",20,18,3400,65,561153832719.551636,0.410000
"DEbest","perm0db",20,18,3450,66,106169020394.367218,0.420000
"DEbest","perm0db",20,18,3500,67,106169020394.367218,0.420000
"DEbest","perm0db",20,18,3550,68,106169020394.367218,0.430000
"DEbest","perm0db",20,18,3600,69,106169020394.367218,0.430000
"DEbest","perm0db",20,18,3650,70,3829250915.296747,0.440000
"DEbest","perm0db",20,18,3700,71,3829250915.296747,0.450000
"DEbest","perm0db",20,18,3750,72,3829250915.296747,0.450000
"DEbest","perm0db",20,18,3800,73,3829250915.296747,0.460000
"DEbest","perm0db",20,18,3850,74,3829250915.296747,0.470000
"DEbest","perm0db",20,18,3900,75,70950109.741366,0.470000
"DEbest","perm0db",20,18,3950,76,15930236.972272,0.480000
"DEbest","perm0db",20,18,4000,77,14534302.257101,0.480000
"DEbest","perm0db",20,18,4050,78,12118511.783469,0.490000
"DEbest","perm0db",20,18,4100,79,12118511.783469,0.500000
"DEbest","perm0db",20,18,4150,80,536870.712356,0.500000
"DEbest","perm0db",20,18,4200,81,216939.014243,0.510000
"DEbest","perm0db",20,18,4250,82,124463.367792,0.520000
"DEbest","perm0db",20,18,4300,83,22686.127152,0.520000
"DEbest","perm0db",20,18,4350,84,17902.865976,0.530000
"DEbest","perm0db",20,18,4400,85,17902.865976,0.540000
"DEbest","perm0db",20,18,4450,86,15559.352183,0.540000
"DEbest","perm0db",20,18,4500,87,9936.002219,0.550000
"DEbest","perm0db",20,18,4550,88,9245.927671,0.550000
"DEbest","perm0db",20,18,4600,89,6422.511235,0.560000
"DEbest","perm0db",20,18,4650,90,6422.511235,0.570000
"DEbest","perm0db",20,18,4700,91,4686.764309,0.570000
"DEbest","perm0db",20,18,4750,92,4524.319423,0.580000
"DEbest","perm0db",20,18,4800,93,3603.272160,0.590000
"DEbest","perm0db",20,18,4850,94,3603.272160,0.590000
"DEbest","perm0db",20,18,4900,95,2587.038727,0.600000
"DEbest","perm0db",20,18,4950,96,2587.038727,0.600000
"DEbest","perm0db",20,18,5000,97,2587.038727,0.610000
