METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","rosen",5,14,940,44,2.128145,0.010000
"DEbest","rosen",5,14,960,45,2.128145,0.010000
"DEbest","rosen",5,14,980,46,1.954855,0.010000
"DEbest","rosen",5,14,1000,47,1.954855,0.010000
"DEbest","rosen",5,14,1020,48,1.892636,0.010000
"DEbest","rosen",5,14,1040,49,1.892636,0.010000
"DEbest","rosen",5,14,1060,50,1.797551,0.010000
"DEbest","rosen",5,14,1080,51,1.650474,0.010000
"DEbest","rosen",5,14,1100,52,1.607329,0.010000
"DEbest","rosen",5,14,1120,53,1.607329,0.010000
"DEbest","rosen",5,14,1140,54,1.607329,0.010000
"DEbest","rosen",5,14,1160,55,1.607329,0.010000
"DEbest","rosen",5,14,1180,56,1.607329,0.020000
"DEbest","rosen",5,14,1200,57,1.563452,0.020000
"DEbest","rosen",5,14,1220,58,1.563452,0.020000
"DEbest","rosen",5,14,1240,59,1.563452,0.020000
"DEbest","rosen",5,14,1260,60,1.514897,0.020000
"DEbest","rosen",5,14,1280,61,1.433013,0.020000
"DEbest","rosen",5,14,1300,62,1.433013,0.020000
"DEbest","rosen",5,14,1320,63,1.420078,0.020000
"DEbest","rosen",5,14,1340,64,1.420078,0.020000
"DEbest","rosen",5,14,1360,65,1.420078,0.020000
"DEbest","rosen",5,14,1380,66,1.375113,0.020000
"DEbest","rosen",5,14,1400,67,1.303265,0.020000
"DEbest","rosen",5,14,1420,68,1.303265,0.020000
"DEbest","rosen",5,14,1440,69,1.288219,0.020000
"DEbest","rosen",5,14,1460,70,1.288219,0.020000
"DEbest","rosen",5,14,1480,71,1.288219,0.020000
"DEbest","rosen",5,14,1500,72,1.261849,0.020000
"DEbest","rosen",5,14,1520,73,1.252911,0.020000
"DEbest","rosen",5,14,1540,74,1.218913,0.020000
"DEbest","rosen",5,14,1560,75,1.185453,0.020000
"DEbest","rosen",5,14,1580,76,1.185453,0.020000
"DEbest","rosen",5,14,1600,77,1.179473,0.020000
"DEbest","rosen",5,14,1620,78,1.179473,0.020000
"DEbest","rosen",5,14,1640,79,1.163490,0.020000
"DEbest","rosen",5,14,1660,80,1.091434,0.020000
"DEbest","rosen",5,14,1680,81,1.070661,0.020000
"DEbest","rosen",5,14,1700,82,1.013462,0.020000
"DEbest","rosen",5,14,1720,83,0.994012,0.020000
"DEbest","rosen",5,14,1740,84,0.994012,0.020000
"DEbest","rosen",5,14,1760,85,0.960595,0.020000
"DEbest","rosen",5,14,1780,86,0.925776,0.030000
"DEbest","rosen",5,14,1800,87,0.925776,0.030000
"DEbest","rosen",5,14,1820,88,0.857427,0.030000
"DEbest","rosen",5,14,1840,89,0.853555,0.030000
"DEbest","rosen",5,14,1860,90,0.853555,0.030000
"DEbest","rosen",5,14,1880,91,0.853555,0.030000
"DEbest","rosen",5,14,1900,92,0.811512,0.030000
"DEbest","rosen",5,14,1920,93,0.689767,0.030000
"DEbest","rosen",5,14,1940,94,0.601270,0.030000
"DEbest","rosen",5,14,1960,95,0.565809,0.030000
"DEbest","rosen",5,14,1980,96,0.565809,0.030000
"DEbest","rosen",5,14,2000,97,0.531458,0.030000
