METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","rosen",5,4,1680,81,1.138205,0.030000
"DEbest","rosen",5,4,1700,82,1.138205,0.030000
"DEbest","rosen",5,4,1720,83,1.138205,0.030000
"DEbest","rosen",5,4,1740,84,1.118276,0.030000
"DEbest","rosen",5,4,1760,85,1.063462,0.030000
"DEbest","rosen",5,4,1780,86,1.060332,0.030000
"DEbest","rosen",5,4,1800,87,0.985327,0.030000
"DEbest","rosen",5,4,1820,88,0.985327,0.030000
"DEbest","rosen",5,4,1840,89,0.985327,0.030000
"DEbest","rosen",5,4,1860,90,0.933275,0.030000
"DEbest","rosen",5,4,1880,91,0.933275,0.040000
"DEbest","rosen",5,4,1900,92,0.933275,0.040000
"DEbest","rosen",5,4,1920,93,0.933275,0.040000
"DEbest","rosen",5,4,1940,94,0.920388,0.040000
"DEbest","rosen",5,4,1960,95,0.920388,0.040000
"DEbest","rosen",5,4,1980,96,0.920388,0.040000
"DEbest","rosen",5,4,2000,97,0.920388,0.040000
