METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","rastrigin",10,17,2440,119,7.963261,0.070000
"DEbest","rastrigin",10,17,2460,120,7.963261,0.070000
"DEbest","rastrigin",10,17,2480,121,7.963261,0.070000
"DEbest","rastrigin",10,17,2500,122,7.963261,0.080000
"DEbest","rastrigin",10,17,2520,123,7.963261,0.080000
"DEbest","rastrigin",10,17,2540,124,7.962360,0.080000
"DEbest","rastrigin",10,17,2560,125,7.962117,0.080000
"DEbest","rastrigin",10,17,2580,126,7.960721,0.080000
"DEbest","rastrigin",10,17,2600,127,7.960574,0.080000
"DEbest","rastrigin",10,17,2620,128,7.960423,0.080000
"DEbest","rastrigin",10,17,2640,129,7.960249,0.080000
"DEbest","rastrigin",10,17,2660,130,7.960193,0.080000
"DEbest","rastrigin",10,17,2680,131,7.959888,0.080000
"DEbest","rastrigin",10,17,2700,132,7.959888,0.090000
"DEbest","rastrigin",10,17,2720,133,7.959857,0.090000
"DEbest","rastrigin",10,17,2740,134,7.959785,0.090000
"DEbest","rastrigin",10,17,2760,135,7.959785,0.090000
"DEbest","rastrigin",10,17,2780,136,7.959785,0.090000
"DEbest","rastrigin",10,17,2800,137,7.959775,0.090000
"DEbest","rastrigin",10,17,2820,138,7.959768,0.090000
"DEbest","rastrigin",10,17,2840,139,7.959751,0.090000
"DEbest","rastrigin",10,17,2860,140,7.959737,0.090000
"DEbest","rastrigin",10,17,2880,141,7.959733,0.090000
"DEbest","rastrigin",10,17,2900,142,7.959733,0.090000
"DEbest","rastrigin",10,17,2920,143,7.959733,0.090000
"DEbest","rastrigin",10,17,2940,144,7.959714,0.090000
"DEbest","rastrigin",10,17,2960,145,7.959692,0.090000
"DEbest","rastrigin",10,17,2980,146,7.959687,0.090000
"DEbest","rastrigin",10,17,3000,147,7.959686,0.090000
