METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","elipsoid",20,17,1800,33,32.585802,0.030000
"DEbest","elipsoid",20,17,1850,34,32.585802,0.030000
"DEbest","elipsoid",20,17,1900,35,23.765526,0.030000
"DEbest","elipsoid",20,17,1950,36,23.765526,0.040000
"DEbest","elipsoid",20,17,2000,37,23.765526,0.040000
"DEbest","elipsoid",20,17,2050,38,23.765526,0.040000
"DEbest","elipsoid",20,17,2100,39,23.765526,0.040000
"DEbest","elipsoid",20,17,2150,40,20.747701,0.040000
"DEbest","elipsoid",20,17,2200,41,17.310944,0.040000
"DEbest","elipsoid",20,17,2250,42,15.999035,0.040000
"DEbest","elipsoid",20,17,2300,43,11.205609,0.040000
"DEbest","elipsoid",20,17,2350,44,9.768461,0.040000
"DEbest","elipsoid",20,17,2400,45,9.768461,0.040000
"DEbest","elipsoid",20,17,2450,46,9.768461,0.040000
"DEbest","elipsoid",20,17,2500,47,8.627985,0.050000
"DEbest","elipsoid",20,17,2550,48,8.627985,0.050000
"DEbest","elipsoid",20,17,2600,49,8.627985,0.050000
"DEbest","elipsoid",20,17,2650,50,7.375926,0.050000
"DEbest","elipsoid",20,17,2700,51,4.208206,0.050000
"DEbest","elipsoid",20,17,2750,52,4.208206,0.050000
"DEbest","elipsoid",20,17,2800,53,3.574936,0.050000
"DEbest","elipsoid",20,17,2850,54,3.574936,0.050000
"DEbest","elipsoid",20,17,2900,55,3.528264,0.050000
"DEbest","elipsoid",20,17,2950,56,3.524985,0.050000
"DEbest","elipsoid",20,17,3000,57,2.950161,0.050000
"DEbest","elipsoid",20,17,3050,58,2.537399,0.050000
"DEbest","elipsoid",20,17,3100,59,2.537399,0.060000
"DEbest","elipsoid",20,17,3150,60,1.791186,0.060000
"DEbest","elipsoid",20,17,3200,61,1.508553,0.060000
"DEbest","elipsoid",20,17,3250,62,1.508553,0.060000
"DEbest","elipsoid",20,17,3300,63,1.508553,0.060000
"DEbest","elipsoid",20,17,3350,64,1.403342,0.060000
"DEbest","elipsoid",20,17,3400,65,1.225240,0.060000
"DEbest","elipsoid",20,17,3450,66,1.225240,0.060000
"DEbest","elipsoid",20,17,3500,67,1.165877,0.060000
"DEbest","elipsoid",20,17,3550,68,1.119262,0.060000
"DEbest","elipsoid",20,17,3600,69,1.079105,0.060000
"DEbest","elipsoid",20,17,3650,70,1.079105,0.060000
"DEbest","elipsoid",20,17,3700,71,0.681599,0.070000
"DEbest","elipsoid",20,17,3750,72,0.633965,0.070000
"DEbest","elipsoid",20,17,3800,73,0.633965,0.070000
"DEbest","elipsoid",20,17,3850,74,0.503571,0.070000
"DEbest","elipsoid",20,17,3900,75,0.503571,0.070000
"DEbest","elipsoid",20,17,3950,76,0.392677,0.070000
"DEbest","elipsoid",20,17,4000,77,0.392677,0.070000
"DEbest","elipsoid",20,17,4050,78,0.392677,0.070000
"DEbest","elipsoid",20,17,4100,79,0.364052,0.070000
"DEbest","elipsoid",20,17,4150,80,0.355517,0.070000
"DEbest","elipsoid",20,17,4200,81,0.350867,0.070000
"DEbest","elipsoid",20,17,4250,82,0.170055,0.080000
"DEbest","elipsoid",20,17,4300,83,0.170055,0.080000
"DEbest","elipsoid",20,17,4350,84,0.154984,0.080000
"DEbest","elipsoid",20,17,4400,85,0.118066,0.080000
"DEbest","elipsoid",20,17,4450,86,0.118066,0.080000
"DEbest","elipsoid",20,17,4500,87,0.118066,0.080000
"DEbest","elipsoid",20,17,4550,88,0.118066,0.080000
"DEbest","elipsoid",20,17,4600,89,0.118066,0.080000
"DEbest","elipsoid",20,17,4650,90,0.110477,0.080000
"DEbest","elipsoid",20,17,4700,91,0.085013,0.080000
"DEbest","elipsoid",20,17,4750,92,0.085013,0.080000
"DEbest","elipsoid",20,17,4800,93,0.072245,0.080000
"DEbest","elipsoid",20,17,4850,94,0.069428,0.090000
"DEbest","elipsoid",20,17,4900,95,0.057568,0.090000
"DEbest","elipsoid",20,17,4950,96,0.050733,0.090000
"DEbest","elipsoid",20,17,5000,97,0.050733,0.090000
