METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","elipsoid",20,19,3000,57,0.889126,0.070000
"DEbest","elipsoid",20,19,3050,58,0.771474,0.070000
"DEbest","elipsoid",20,19,3100,59,0.657327,0.080000
"DEbest","elipsoid",20,19,3150,60,0.657327,0.080000
"DEbest","elipsoid",20,19,3200,61,0.657327,0.080000
"DEbest","elipsoid",20,19,3250,62,0.657327,0.080000
"DEbest","elipsoid",20,19,3300,63,0.657327,0.080000
"DEbest","elipsoid",20,19,3350,64,0.497541,0.090000
"DEbest","elipsoid",20,19,3400,65,0.379214,0.090000
"DEbest","elipsoid",20,19,3450,66,0.295306,0.090000
"DEbest","elipsoid",20,19,3500,67,0.257821,0.090000
"DEbest","elipsoid",20,19,3550,68,0.203519,0.090000
"DEbest","elipsoid",20,19,3600,69,0.203519,0.090000
"DEbest","elipsoid",20,19,3650,70,0.190462,0.090000
"DEbest","elipsoid",20,19,3700,71,0.180242,0.090000
"DEbest","elipsoid",20,19,3750,72,0.178246,0.100000
"DEbest","elipsoid",20,19,3800,73,0.166810,0.100000
"DEbest","elipsoid",20,19,3850,74,0.121205,0.100000
"DEbest","elipsoid",20,19,3900,75,0.121205,0.100000
"DEbest","elipsoid",20,19,3950,76,0.121205,0.100000
"DEbest","elipsoid",20,19,4000,77,0.090153,0.100000
"DEbest","elipsoid",20,19,4050,78,0.045280,0.100000
"DEbest","elipsoid",20,19,4100,79,0.045280,0.110000
"DEbest","elipsoid",20,19,4150,80,0.045280,0.110000
"DEbest","elipsoid",20,19,4200,81,0.045280,0.110000
"DEbest","elipsoid",20,19,4250,82,0.045280,0.110000
"DEbest","elipsoid",20,19,4300,83,0.045280,0.110000
"DEbest","elipsoid",20,19,4350,84,0.043650,0.110000
"DEbest","elipsoid",20,19,4400,85,0.029582,0.110000
"DEbest","elipsoid",20,19,4450,86,0.027265,0.110000
"DEbest","elipsoid",20,19,4500,87,0.022910,0.110000
"DEbest","elipsoid",20,19,4550,88,0.021377,0.110000
"DEbest","elipsoid",20,19,4600,89,0.021377,0.110000
"DEbest","elipsoid",20,19,4650,90,0.020413,0.110000
"DEbest","elipsoid",20,19,4700,91,0.018285,0.120000
"DEbest","elipsoid",20,19,4750,92,0.018285,0.120000
"DEbest","elipsoid",20,19,4800,93,0.015772,0.120000
"DEbest","elipsoid",20,19,4850,94,0.015584,0.120000
"DEbest","elipsoid",20,19,4900,95,0.015584,0.120000
"DEbest","elipsoid",20,19,4950,96,0.015584,0.120000
"DEbest","elipsoid",20,19,5000,97,0.014833,0.120000
