METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","dixonpr",10,7,1180,56,0.993752,0.020000
"DEbest","dixonpr",10,7,1200,57,0.993752,0.020000
"DEbest","dixonpr",10,7,1220,58,0.943021,0.020000
"DEbest","dixonpr",10,7,1240,59,0.812528,0.020000
"DEbest","dixonpr",10,7,1260,60,0.812528,0.020000
"DEbest","dixonpr",10,7,1280,61,0.812528,0.020000
"DEbest","dixonpr",10,7,1300,62,0.800858,0.020000
"DEbest","dixonpr",10,7,1320,63,0.800858,0.020000
"DEbest","dixonpr",10,7,1340,64,0.800858,0.020000
"DEbest","dixonpr",10,7,1360,65,0.764224,0.020000
"DEbest","dixonpr",10,7,1380,66,0.764224,0.020000
"DEbest","dixonpr",10,7,1400,67,0.764224,0.020000
"DEbest","dixonpr",10,7,1420,68,0.761921,0.020000
"DEbest","dixonpr",10,7,1440,69,0.761921,0.020000
"DEbest","dixonpr",10,7,1460,70,0.747807,0.020000
"DEbest","dixonpr",10,7,1480,71,0.744711,0.020000
"DEbest","dixonpr",10,7,1500,72,0.729504,0.020000
"DEbest","dixonpr",10,7,1520,73,0.705660,0.020000
"DEbest","dixonpr",10,7,1540,74,0.705660,0.020000
"DEbest","dixonpr",10,7,1560,75,0.705660,0.020000
"DEbest","dixonpr",10,7,1580,76,0.705660,0.030000
"DEbest","dixonpr",10,7,1600,77,0.704149,0.030000
"DEbest","dixonpr",10,7,1620,78,0.704149,0.030000
"DEbest","dixonpr",10,7,1640,79,0.693514,0.030000
"DEbest","dixonpr",10,7,1660,80,0.693514,0.030000
"DEbest","dixonpr",10,7,1680,81,0.693514,0.030000
"DEbest","dixonpr",10,7,1700,82,0.693514,0.030000
"DEbest","dixonpr",10,7,1720,83,0.689881,0.030000
"DEbest","dixonpr",10,7,1740,84,0.689881,0.030000
"DEbest","dixonpr",10,7,1760,85,0.689881,0.030000
"DEbest","dixonpr",10,7,1780,86,0.688605,0.030000
"DEbest","dixonpr",10,7,1800,87,0.686774,0.030000
"DEbest","dixonpr",10,7,1820,88,0.686774,0.030000
"DEbest","dixonpr",10,7,1840,89,0.681716,0.030000
"DEbest","dixonpr",10,7,1860,90,0.681716,0.030000
"DEbest","dixonpr",10,7,1880,91,0.681716,0.030000
"DEbest","dixonpr",10,7,1900,92,0.676385,0.030000
"DEbest","dixonpr",10,7,1920,93,0.675210,0.030000
"DEbest","dixonpr",10,7,1940,94,0.672748,0.030000
"DEbest","dixonpr",10,7,1960,95,0.672748,0.030000
"DEbest","dixonpr",10,7,1980,96,0.672748,0.030000
"DEbest","dixonpr",10,7,2000,97,0.668975,0.030000
"DEbest","dixonpr",10,7,2020,98,0.668975,0.030000
"DEbest","dixonpr",10,7,2040,99,0.668739,0.030000
"DEbest","dixonpr",10,7,2060,100,0.668739,0.030000
"DEbest","dixonpr",10,7,2080,101,0.668739,0.030000
"DEbest","dixonpr",10,7,2100,102,0.668739,0.030000
"DEbest","dixonpr",10,7,2120,103,0.668739,0.030000
"DEbest","dixonpr",10,7,2140,104,0.668667,0.040000
"DEbest","dixonpr",10,7,2160,105,0.667745,0.040000
"DEbest","dixonpr",10,7,2180,106,0.667745,0.040000
"DEbest","dixonpr",10,7,2200,107,0.667637,0.040000
"DEbest","dixonpr",10,7,2220,108,0.667128,0.040000
"DEbest","dixonpr",10,7,2240,109,0.667128,0.040000
"DEbest","dixonpr",10,7,2260,110,0.667128,0.040000
"DEbest","dixonpr",10,7,2280,111,0.667128,0.040000
"DEbest","dixonpr",10,7,2300,112,0.667048,0.040000
"DEbest","dixonpr",10,7,2320,113,0.667048,0.040000
"DEbest","dixonpr",10,7,2340,114,0.666936,0.040000
"DEbest","dixonpr",10,7,2360,115,0.666936,0.040000
"DEbest","dixonpr",10,7,2380,116,0.666936,0.040000
"DEbest","dixonpr",10,7,2400,117,0.666936,0.040000
"DEbest","dixonpr",10,7,2420,118,0.666936,0.040000
"DEbest","dixonpr",10,7,2440,119,0.666928,0.040000
"DEbest","dixonpr",10,7,2460,120,0.666928,0.040000
"DEbest","dixonpr",10,7,2480,121,0.666928,0.040000
"DEbest","dixonpr",10,7,2500,122,0.666928,0.040000
"DEbest","dixonpr",10,7,2520,123,0.666928,0.040000
"DEbest","dixonpr",10,7,2540,124,0.666796,0.040000
"DEbest","dixonpr",10,7,2560,125,0.666796,0.040000
"DEbest","dixonpr",10,7,2580,126,0.666752,0.040000
"DEbest","dixonpr",10,7,2600,127,0.666752,0.040000
"DEbest","dixonpr",10,7,2620,128,0.666752,0.040000
"DEbest","dixonpr",10,7,2640,129,0.666752,0.040000
"DEbest","dixonpr",10,7,2660,130,0.666752,0.040000
"DEbest","dixonpr",10,7,2680,131,0.666747,0.040000
"DEbest","dixonpr",10,7,2700,132,0.666747,0.050000
"DEbest","dixonpr",10,7,2720,133,0.666747,0.050000
"DEbest","dixonpr",10,7,2740,134,0.666740,0.050000
"DEbest","dixonpr",10,7,2760,135,0.666734,0.050000
"DEbest","dixonpr",10,7,2780,136,0.666734,0.050000
"DEbest","dixonpr",10,7,2800,137,0.666734,0.050000
"DEbest","dixonpr",10,7,2820,138,0.666734,0.050000
"DEbest","dixonpr",10,7,2840,139,0.666723,0.050000
"DEbest","dixonpr",10,7,2860,140,0.666707,0.050000
"DEbest","dixonpr",10,7,2880,141,0.666707,0.050000
"DEbest","dixonpr",10,7,2900,142,0.666699,0.050000
"DEbest","dixonpr",10,7,2920,143,0.666699,0.050000
"DEbest","dixonpr",10,7,2940,144,0.666690,0.050000
"DEbest","dixonpr",10,7,2960,145,0.666690,0.050000
"DEbest","dixonpr",10,7,2980,146,0.666683,0.050000
"DEbest","dixonpr",10,7,3000,147,0.666672,0.050000
