METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","ackley",15,7,4500,87,0.137538,0.080000
"DEbest","ackley",15,7,4550,88,0.137538,0.080000
"DEbest","ackley",15,7,4600,89,0.081529,0.080000
"DEbest","ackley",15,7,4650,90,0.081529,0.080000
"DEbest","ackley",15,7,4700,91,0.072703,0.080000
"DEbest","ackley",15,7,4750,92,0.072703,0.080000
"DEbest","ackley",15,7,4800,93,0.061997,0.090000
"DEbest","ackley",15,7,4850,94,0.061997,0.090000
"DEbest","ackley",15,7,4900,95,0.061997,0.090000
"DEbest","ackley",15,7,4950,96,0.054549,0.090000
"DEbest","ackley",15,7,5000,97,0.054549,0.090000
