METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","ackley",10,7,1040,49,1.124255,0.030000
"DEbest","ackley",10,7,1060,50,1.124255,0.030000
"DEbest","ackley",10,7,1080,51,0.998103,0.030000
"DEbest","ackley",10,7,1100,52,0.998103,0.030000
"DEbest","ackley",10,7,1120,53,0.874900,0.030000
"DEbest","ackley",10,7,1140,54,0.616400,0.030000
"DEbest","ackley",10,7,1160,55,0.616400,0.030000
"DEbest","ackley",10,7,1180,56,0.616400,0.030000
"DEbest","ackley",10,7,1200,57,0.437181,0.030000
"DEbest","ackley",10,7,1220,58,0.437181,0.030000
"DEbest","ackley",10,7,1240,59,0.437181,0.030000
"DEbest","ackley",10,7,1260,60,0.353826,0.030000
"DEbest","ackley",10,7,1280,61,0.309454,0.030000
"DEbest","ackley",10,7,1300,62,0.176842,0.030000
"DEbest","ackley",10,7,1320,63,0.176842,0.040000
"DEbest","ackley",10,7,1340,64,0.136643,0.040000
"DEbest","ackley",10,7,1360,65,0.136643,0.040000
"DEbest","ackley",10,7,1380,66,0.133261,0.040000
"DEbest","ackley",10,7,1400,67,0.133261,0.040000
"DEbest","ackley",10,7,1420,68,0.107359,0.040000
"DEbest","ackley",10,7,1440,69,0.094044,0.040000
"DEbest","ackley",10,7,1460,70,0.073225,0.040000
"DEbest","ackley",10,7,1480,71,0.062192,0.040000
"DEbest","ackley",10,7,1500,72,0.062192,0.040000
"DEbest","ackley",10,7,1520,73,0.062192,0.040000
"DEbest","ackley",10,7,1540,74,0.057722,0.040000
"DEbest","ackley",10,7,1560,75,0.046955,0.040000
"DEbest","ackley",10,7,1580,76,0.032279,0.040000
"DEbest","ackley",10,7,1600,77,0.032279,0.040000
"DEbest","ackley",10,7,1620,78,0.032279,0.040000
"DEbest","ackley",10,7,1640,79,0.032279,0.040000
"DEbest","ackley",10,7,1660,80,0.032279,0.040000
"DEbest","ackley",10,7,1680,81,0.023905,0.040000
"DEbest","ackley",10,7,1700,82,0.019974,0.040000
"DEbest","ackley",10,7,1720,83,0.019974,0.040000
"DEbest","ackley",10,7,1740,84,0.019974,0.040000
"DEbest","ackley",10,7,1760,85,0.015952,0.040000
"DEbest","ackley",10,7,1780,86,0.015650,0.040000
"DEbest","ackley",10,7,1800,87,0.015116,0.040000
"DEbest","ackley",10,7,1820,88,0.012974,0.040000
"DEbest","ackley",10,7,1840,89,0.012974,0.040000
"DEbest","ackley",10,7,1860,90,0.007612,0.040000
"DEbest","ackley",10,7,1880,91,0.007612,0.050000
"DEbest","ackley",10,7,1900,92,0.007612,0.050000
"DEbest","ackley",10,7,1920,93,0.007612,0.050000
"DEbest","ackley",10,7,1940,94,0.007612,0.050000
"DEbest","ackley",10,7,1960,95,0.007099,0.050000
"DEbest","ackley",10,7,1980,96,0.006631,0.050000
"DEbest","ackley",10,7,2000,97,0.006556,0.050000
"DEbest","ackley",10,7,2020,98,0.003416,0.050000
"DEbest","ackley",10,7,2040,99,0.003290,0.050000
"DEbest","ackley",10,7,2060,100,0.003290,0.050000
"DEbest","ackley",10,7,2080,101,0.003290,0.050000
"DEbest","ackley",10,7,2100,102,0.003290,0.050000
"DEbest","ackley",10,7,2120,103,0.003290,0.050000
"DEbest","ackley",10,7,2140,104,0.003290,0.050000
"DEbest","ackley",10,7,2160,105,0.002581,0.050000
"DEbest","ackley",10,7,2180,106,0.001908,0.050000
"DEbest","ackley",10,7,2200,107,0.001908,0.050000
"DEbest","ackley",10,7,2220,108,0.001785,0.050000
"DEbest","ackley",10,7,2240,109,0.001785,0.050000
"DEbest","ackley",10,7,2260,110,0.001757,0.050000
"DEbest","ackley",10,7,2280,111,0.001713,0.050000
"DEbest","ackley",10,7,2300,112,0.001602,0.050000
"DEbest","ackley",10,7,2320,113,0.001360,0.050000
"DEbest","ackley",10,7,2340,114,0.001318,0.050000
"DEbest","ackley",10,7,2360,115,0.001242,0.050000
"DEbest","ackley",10,7,2380,116,0.001163,0.050000
"DEbest","ackley",10,7,2400,117,0.001163,0.050000
"DEbest","ackley",10,7,2420,118,0.000939,0.060000
"DEbest","ackley",10,7,2440,119,0.000897,0.060000
"DEbest","ackley",10,7,2460,120,0.000897,0.060000
"DEbest","ackley",10,7,2480,121,0.000766,0.060000
"DEbest","ackley",10,7,2500,122,0.000766,0.060000
"DEbest","ackley",10,7,2520,123,0.000619,0.060000
"DEbest","ackley",10,7,2540,124,0.000619,0.060000
"DEbest","ackley",10,7,2560,125,0.000617,0.060000
"DEbest","ackley",10,7,2580,126,0.000617,0.060000
"DEbest","ackley",10,7,2600,127,0.000558,0.060000
"DEbest","ackley",10,7,2620,128,0.000558,0.060000
"DEbest","ackley",10,7,2640,129,0.000503,0.060000
"DEbest","ackley",10,7,2660,130,0.000503,0.060000
"DEbest","ackley",10,7,2680,131,0.000442,0.060000
"DEbest","ackley",10,7,2700,132,0.000413,0.060000
"DEbest","ackley",10,7,2720,133,0.000270,0.060000
"DEbest","ackley",10,7,2740,134,0.000252,0.060000
"DEbest","ackley",10,7,2760,135,0.000252,0.060000
"DEbest","ackley",10,7,2780,136,0.000252,0.060000
"DEbest","ackley",10,7,2800,137,0.000222,0.060000
"DEbest","ackley",10,7,2820,138,0.000155,0.060000
"DEbest","ackley",10,7,2840,139,0.000155,0.060000
"DEbest","ackley",10,7,2860,140,0.000155,0.060000
"DEbest","ackley",10,7,2880,141,0.000146,0.060000
"DEbest","ackley",10,7,2900,142,0.000122,0.060000
"DEbest","ackley",10,7,2920,143,0.000122,0.060000
"DEbest","ackley",10,7,2940,144,0.000101,0.060000
"DEbest","ackley",10,7,2960,145,0.000101,0.060000
"DEbest","ackley",10,7,2980,146,0.000060,0.070000
"DEbest","ackley",10,7,3000,147,0.000060,0.070000
