METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","zakharov",10,11,900,42,31.681197,0.020000
"DEbest","zakharov",10,11,920,43,25.048107,0.020000
"DEbest","zakharov",10,11,940,44,25.048107,0.020000
"DEbest","zakharov",10,11,960,45,25.048107,0.020000
"DEbest","zakharov",10,11,980,46,25.048107,0.020000
"DEbest","zakharov",10,11,1000,47,25.048107,0.020000
"DEbest","zakharov",10,11,1020,48,25.048107,0.020000
"DEbest","zakharov",10,11,1040,49,17.782473,0.020000
"DEbest","zakharov",10,11,1060,50,17.782473,0.020000
"DEbest","zakharov",10,11,1080,51,17.782473,0.020000
"DEbest","zakharov",10,11,1100,52,17.782473,0.020000
"DEbest","zakharov",10,11,1120,53,17.782473,0.020000
"DEbest","zakharov",10,11,1140,54,17.782473,0.020000
"DEbest","zakharov",10,11,1160,55,17.782473,0.020000
"DEbest","zakharov",10,11,1180,56,17.782473,0.020000
"DEbest","zakharov",10,11,1200,57,17.782473,0.020000
"DEbest","zakharov",10,11,1220,58,17.782473,0.020000
"DEbest","zakharov",10,11,1240,59,17.193085,0.020000
"DEbest","zakharov",10,11,1260,60,17.193085,0.020000
"DEbest","zakharov",10,11,1280,61,17.193085,0.020000
"DEbest","zakharov",10,11,1300,62,17.193085,0.020000
"DEbest","zakharov",10,11,1320,63,17.193085,0.030000
"DEbest","zakharov",10,11,1340,64,17.193085,0.030000
"DEbest","zakharov",10,11,1360,65,17.193085,0.030000
"DEbest","zakharov",10,11,1380,66,17.193085,0.030000
"DEbest","zakharov",10,11,1400,67,17.193085,0.030000
"DEbest","zakharov",10,11,1420,68,17.193085,0.030000
"DEbest","zakharov",10,11,1440,69,17.193085,0.030000
"DEbest","zakharov",10,11,1460,70,17.193085,0.030000
"DEbest","zakharov",10,11,1480,71,17.193085,0.030000
"DEbest","zakharov",10,11,1500,72,17.193085,0.030000
"DEbest","zakharov",10,11,1520,73,17.193085,0.030000
"DEbest","zakharov",10,11,1540,74,14.637925,0.030000
"DEbest","zakharov",10,11,1560,75,14.637925,0.030000
"DEbest","zakharov",10,11,1580,76,14.637925,0.030000
"DEbest","zakharov",10,11,1600,77,14.637925,0.030000
"DEbest","zakharov",10,11,1620,78,14.344149,0.030000
"DEbest","zakharov",10,11,1640,79,12.344203,0.030000
"DEbest","zakharov",10,11,1660,80,12.344203,0.030000
"DEbest","zakharov",10,11,1680,81,12.344203,0.030000
"DEbest","zakharov",10,11,1700,82,12.344203,0.030000
"DEbest","zakharov",10,11,1720,83,12.344203,0.030000
"DEbest","zakharov",10,11,1740,84,12.344203,0.030000
"DEbest","zakharov",10,11,1760,85,12.344203,0.030000
"DEbest","zakharov",10,11,1780,86,9.358469,0.030000
"DEbest","zakharov",10,11,1800,87,9.358469,0.030000
"DEbest","zakharov",10,11,1820,88,9.358469,0.040000
"DEbest","zakharov",10,11,1840,89,9.358469,0.040000
"DEbest","zakharov",10,11,1860,90,9.044439,0.040000
"DEbest","zakharov",10,11,1880,91,9.044439,0.040000
"DEbest","zakharov",10,11,1900,92,9.044439,0.040000
"DEbest","zakharov",10,11,1920,93,9.044439,0.040000
"DEbest","zakharov",10,11,1940,94,7.783490,0.040000
"DEbest","zakharov",10,11,1960,95,7.783490,0.040000
"DEbest","zakharov",10,11,1980,96,7.783490,0.040000
"DEbest","zakharov",10,11,2000,97,7.783490,0.040000
"DEbest","zakharov",10,11,2020,98,7.783490,0.040000
"DEbest","zakharov",10,11,2040,99,6.782371,0.040000
"DEbest","zakharov",10,11,2060,100,4.792526,0.040000
"DEbest","zakharov",10,11,2080,101,4.792526,0.040000
"DEbest","zakharov",10,11,2100,102,4.699242,0.040000
"DEbest","zakharov",10,11,2120,103,4.699242,0.040000
"DEbest","zakharov",10,11,2140,104,4.442588,0.040000
"DEbest","zakharov",10,11,2160,105,4.442588,0.040000
"DEbest","zakharov",10,11,2180,106,3.988018,0.040000
"DEbest","zakharov",10,11,2200,107,2.881553,0.040000
"DEbest","zakharov",10,11,2220,108,2.881553,0.040000
"DEbest","zakharov",10,11,2240,109,2.881553,0.040000
"DEbest","zakharov",10,11,2260,110,2.881553,0.040000
"DEbest","zakharov",10,11,2280,111,2.881553,0.040000
"DEbest","zakharov",10,11,2300,112,2.881553,0.040000
"DEbest","zakharov",10,11,2320,113,2.881553,0.040000
"DEbest","zakharov",10,11,2340,114,2.881553,0.040000
"DEbest","zakharov",10,11,2360,115,2.426554,0.040000
"DEbest","zakharov",10,11,2380,116,2.426554,0.040000
"DEbest","zakharov",10,11,2400,117,2.426554,0.050000
"DEbest","zakharov",10,11,2420,118,2.426554,0.050000
"DEbest","zakharov",10,11,2440,119,2.426554,0.050000
"DEbest","zakharov",10,11,2460,120,2.426554,0.050000
"DEbest","zakharov",10,11,2480,121,2.426554,0.050000
"DEbest","zakharov",10,11,2500,122,1.885987,0.050000
"DEbest","zakharov",10,11,2520,123,1.885987,0.050000
"DEbest","zakharov",10,11,2540,124,1.885987,0.050000
"DEbest","zakharov",10,11,2560,125,1.885987,0.050000
"DEbest","zakharov",10,11,2580,126,1.885987,0.050000
"DEbest","zakharov",10,11,2600,127,1.885987,0.050000
"DEbest","zakharov",10,11,2620,128,0.753042,0.050000
"DEbest","zakharov",10,11,2640,129,0.753042,0.050000
"DEbest","zakharov",10,11,2660,130,0.753042,0.050000
"DEbest","zakharov",10,11,2680,131,0.753042,0.050000
"DEbest","zakharov",10,11,2700,132,0.753042,0.050000
"DEbest","zakharov",10,11,2720,133,0.753042,0.050000
"DEbest","zakharov",10,11,2740,134,0.753042,0.050000
"DEbest","zakharov",10,11,2760,135,0.753042,0.050000
"DEbest","zakharov",10,11,2780,136,0.753042,0.050000
"DEbest","zakharov",10,11,2800,137,0.753042,0.050000
"DEbest","zakharov",10,11,2820,138,0.753042,0.050000
"DEbest","zakharov",10,11,2840,139,0.753042,0.050000
"DEbest","zakharov",10,11,2860,140,0.753042,0.050000
"DEbest","zakharov",10,11,2880,141,0.753042,0.050000
"DEbest","zakharov",10,11,2900,142,0.552545,0.050000
"DEbest","zakharov",10,11,2920,143,0.552545,0.050000
"DEbest","zakharov",10,11,2940,144,0.552545,0.050000
"DEbest","zakharov",10,11,2960,145,0.552545,0.060000
"DEbest","zakharov",10,11,2980,146,0.552545,0.060000
"DEbest","zakharov",10,11,3000,147,0.552545,0.060000
