METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","stybtang",5,19,860,40,0.034080,0.010000
"DEbest","stybtang",5,19,880,41,0.027021,0.020000
"DEbest","stybtang",5,19,900,42,0.027021,0.020000
"DEbest","stybtang",5,19,920,43,0.008804,0.020000
"DEbest","stybtang",5,19,940,44,0.007710,0.020000
"DEbest","stybtang",5,19,960,45,0.000861,0.020000
"DEbest","stybtang",5,19,980,46,0.000861,0.020000
"DEbest","stybtang",5,19,1000,47,0.000861,0.020000
"DEbest","stybtang",5,19,1020,48,0.000861,0.020000
"DEbest","stybtang",5,19,1040,49,0.000861,0.020000
"DEbest","stybtang",5,19,1060,50,0.000861,0.020000
"DEbest","stybtang",5,19,1080,51,0.000500,0.020000
"DEbest","stybtang",5,19,1100,52,0.000110,0.020000
"DEbest","stybtang",5,19,1120,53,-0.000574,0.020000
"DEbest","stybtang",5,19,1140,54,-0.000580,0.020000
"DEbest","stybtang",5,19,1160,55,-0.000794,0.020000
"DEbest","stybtang",5,19,1180,56,-0.000794,0.020000
"DEbest","stybtang",5,19,1200,57,-0.000794,0.020000
"DEbest","stybtang",5,19,1220,58,-0.000794,0.020000
"DEbest","stybtang",5,19,1240,59,-0.000861,0.020000
"DEbest","stybtang",5,19,1260,60,-0.000861,0.020000
"DEbest","stybtang",5,19,1280,61,-0.000861,0.020000
"DEbest","stybtang",5,19,1300,62,-0.000861,0.020000
"DEbest","stybtang",5,19,1320,63,-0.000861,0.020000
"DEbest","stybtang",5,19,1340,64,-0.000864,0.020000
"DEbest","stybtang",5,19,1360,65,-0.000868,0.020000
"DEbest","stybtang",5,19,1380,66,-0.000874,0.020000
"DEbest","stybtang",5,19,1400,67,-0.000875,0.020000
"DEbest","stybtang",5,19,1420,68,-0.000877,0.020000
"DEbest","stybtang",5,19,1440,69,-0.000877,0.020000
"DEbest","stybtang",5,19,1460,70,-0.000877,0.030000
"DEbest","stybtang",5,19,1480,71,-0.000877,0.030000
"DEbest","stybtang",5,19,1500,72,-0.000877,0.030000
"DEbest","stybtang",5,19,1520,73,-0.000877,0.030000
"DEbest","stybtang",5,19,1540,74,-0.000877,0.030000
"DEbest","stybtang",5,19,1560,75,-0.000878,0.030000
"DEbest","stybtang",5,19,1580,76,-0.000878,0.030000
"DEbest","stybtang",5,19,1600,77,-0.000878,0.030000
"DEbest","stybtang",5,19,1620,78,-0.000878,0.030000
"DEbest","stybtang",5,19,1640,79,-0.000878,0.030000
"DEbest","stybtang",5,19,1660,80,-0.000878,0.030000
"DEbest","stybtang",5,19,1680,81,-0.000878,0.030000
"DEbest","stybtang",5,19,1700,82,-0.000878,0.030000
"DEbest","stybtang",5,19,1720,83,-0.000878,0.030000
"DEbest","stybtang",5,19,1740,84,-0.000878,0.030000
"DEbest","stybtang",5,19,1760,85,-0.000878,0.030000
"DEbest","stybtang",5,19,1780,86,-0.000879,0.030000
"DEbest","stybtang",5,19,1800,87,-0.000879,0.030000
"DEbest","stybtang",5,19,1820,88,-0.000879,0.030000
"DEbest","stybtang",5,19,1840,89,-0.000879,0.030000
"DEbest","stybtang",5,19,1860,90,-0.000879,0.030000
"DEbest","stybtang",5,19,1880,91,-0.000879,0.030000
"DEbest","stybtang",5,19,1900,92,-0.000879,0.030000
"DEbest","stybtang",5,19,1920,93,-0.000879,0.030000
"DEbest","stybtang",5,19,1940,94,-0.000879,0.030000
"DEbest","stybtang",5,19,1960,95,-0.000879,0.030000
"DEbest","stybtang",5,19,1980,96,-0.000879,0.030000
"DEbest","stybtang",5,19,2000,97,-0.000879,0.030000
