METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","ackley",10,1,1820,88,0.017981,0.110000
"DEbest","ackley",10,1,1840,89,0.015974,0.110000
"DEbest","ackley",10,1,1860,90,0.014397,0.120000
"DEbest","ackley",10,1,1880,91,0.014397,0.120000
"DEbest","ackley",10,1,1900,92,0.010736,0.120000
"DEbest","ackley",10,1,1920,93,0.009995,0.120000
"DEbest","ackley",10,1,1940,94,0.009436,0.120000
"DEbest","ackley",10,1,1960,95,0.009297,0.120000
"DEbest","ackley",10,1,1980,96,0.009297,0.120000
"DEbest","ackley",10,1,2000,97,0.008495,0.120000
"DEbest","ackley",10,1,2020,98,0.004637,0.120000
"DEbest","ackley",10,1,2040,99,0.004637,0.120000
"DEbest","ackley",10,1,2060,100,0.004637,0.120000
"DEbest","ackley",10,1,2080,101,0.003638,0.130000
"DEbest","ackley",10,1,2100,102,0.003638,0.130000
"DEbest","ackley",10,1,2120,103,0.003638,0.130000
"DEbest","ackley",10,1,2140,104,0.003535,0.130000
"DEbest","ackley",10,1,2160,105,0.003535,0.130000
"DEbest","ackley",10,1,2180,106,0.003500,0.130000
"DEbest","ackley",10,1,2200,107,0.002983,0.130000
"DEbest","ackley",10,1,2220,108,0.002674,0.130000
"DEbest","ackley",10,1,2240,109,0.002628,0.130000
"DEbest","ackley",10,1,2260,110,0.002162,0.130000
"DEbest","ackley",10,1,2280,111,0.001739,0.140000
"DEbest","ackley",10,1,2300,112,0.001739,0.140000
"DEbest","ackley",10,1,2320,113,0.001680,0.140000
"DEbest","ackley",10,1,2340,114,0.001414,0.140000
"DEbest","ackley",10,1,2360,115,0.001132,0.140000
"DEbest","ackley",10,1,2380,116,0.000933,0.140000
"DEbest","ackley",10,1,2400,117,0.000714,0.140000
"DEbest","ackley",10,1,2420,118,0.000693,0.140000
"DEbest","ackley",10,1,2440,119,0.000693,0.140000
"DEbest","ackley",10,1,2460,120,0.000693,0.140000
"DEbest","ackley",10,1,2480,121,0.000572,0.140000
"DEbest","ackley",10,1,2500,122,0.000497,0.140000
"DEbest","ackley",10,1,2520,123,0.000497,0.140000
"DEbest","ackley",10,1,2540,124,0.000435,0.140000
"DEbest","ackley",10,1,2560,125,0.000324,0.140000
"DEbest","ackley",10,1,2580,126,0.000324,0.140000
"DEbest","ackley",10,1,2600,127,0.000324,0.140000
"DEbest","ackley",10,1,2620,128,0.000284,0.140000
"DEbest","ackley",10,1,2640,129,0.000233,0.140000
"DEbest","ackley",10,1,2660,130,0.000217,0.140000
"DEbest","ackley",10,1,2680,131,0.000217,0.140000
"DEbest","ackley",10,1,2700,132,0.000217,0.140000
"DEbest","ackley",10,1,2720,133,0.000167,0.140000
"DEbest","ackley",10,1,2740,134,0.000157,0.140000
"DEbest","ackley",10,1,2760,135,0.000136,0.140000
"DEbest","ackley",10,1,2780,136,0.000119,0.160000
"DEbest","ackley",10,1,2800,137,0.000119,0.160000
"DEbest","ackley",10,1,2820,138,0.000083,0.160000
"DEbest","ackley",10,1,2840,139,0.000082,0.160000
"DEbest","ackley",10,1,2860,140,0.000082,0.160000
"DEbest","ackley",10,1,2880,141,0.000082,0.160000
"DEbest","ackley",10,1,2900,142,0.000067,0.160000
"DEbest","ackley",10,1,2920,143,0.000067,0.160000
"DEbest","ackley",10,1,2940,144,0.000062,0.160000
"DEbest","ackley",10,1,2960,145,0.000048,0.170000
"DEbest","ackley",10,1,2980,146,0.000048,0.170000
"DEbest","ackley",10,1,3000,147,0.000048,0.170000
